q_id,u_id,timestamp
10301032,0,2012-06-18T22:24:09
3486031,0,2012-06-18T22:24:24
10301033,0,2012-06-18T22:24:39
4106884,0,2012-06-18T22:25:04
10297447,0,2012-06-18T22:26:05
10297447,0,2012-06-18T22:26:35
9270567,0,2012-06-18T22:26:50
10301034,0,2012-06-18T22:27:02
10301035,0,2012-06-18T22:27:20
3721481,0,2012-06-18T22:28:00
3721542,0,2012-06-18T22:28:00
10301036,0,2012-06-18T22:28:11
10301037,0,2012-06-18T22:28:40
10301038,0,2012-06-18T22:28:42
10301039,0,2012-06-18T22:28:43
3721542,0,2012-06-18T22:28:54
3721542,0,2012-06-18T22:28:55
3721481,0,2012-06-18T22:29:05
3721542,0,2012-06-18T22:29:08
7085767,0,2012-06-18T22:29:08
10297447,0,2012-06-18T22:29:09
10297447,0,2012-06-18T22:29:22
3721542,0,2012-06-18T22:29:25
7148906,0,2012-06-18T22:29:25
9511865,0,2012-06-18T22:29:27
10301040,0,2012-06-18T22:29:35
10301041,0,2012-06-18T22:29:39
10297447,0,2012-06-18T22:29:47
4106884,0,2012-06-18T22:30:07
10301038,0,2012-06-18T22:30:18
10301042,0,2012-06-18T22:30:35
3721542,0,2012-06-18T22:30:47
10301043,0,2012-06-18T22:31:27
3733966,0,2012-06-18T22:31:29
10301044,0,2012-06-18T22:31:30
3721542,0,2012-06-18T22:31:31
10301045,0,2012-06-18T22:31:40
10301046,0,2012-06-18T22:31:54
9507014,0,2012-06-18T22:31:56
5800552,0,2012-06-18T22:32:12
3692106,0,2012-06-18T22:33:06
10301047,0,2012-06-18T22:33:09
10301048,0,2012-06-18T22:33:42
10301049,0,2012-06-18T22:33:52
10301050,0,2012-06-18T22:33:54
10301051,0,2012-06-18T22:34:19
9501729,0,2012-06-18T22:34:22
4055069,0,2012-06-18T22:34:59
4072965,58328174,2012-06-18T22:35:06
4106884,0,2012-06-18T22:35:10
7140597,0,2012-06-18T22:35:22
3721542,0,2012-06-18T22:35:28
10301052,891120,2012-06-18T22:35:37
4072966,58328174,2012-06-18T22:35:38
4055069,0,2012-06-18T22:35:38
10297447,0,2012-06-18T22:35:49
3721542,0,2012-06-18T22:35:50
10297447,0,2012-06-18T22:36:07
4831882,58328174,2012-06-18T22:36:15
10297447,0,2012-06-18T22:36:29
10301053,0,2012-06-18T22:36:31
6816359,58328174,2012-06-18T22:36:35
6941822,58328174,2012-06-18T22:36:49
10301054,0,2012-06-18T22:37:08
10297447,0,2012-06-18T22:37:09
4075795,58328174,2012-06-18T22:37:10
4055069,0,2012-06-18T22:37:15
10301055,0,2012-06-18T22:37:28
10297447,0,2012-06-18T22:37:41
6209344,0,2012-06-18T22:37:46
10301056,0,2012-06-18T22:37:58
10301057,0,2012-06-18T22:38:08
9493919,0,2012-06-18T22:38:14
10301058,0,2012-06-18T22:38:16
3721542,0,2012-06-18T22:38:17
9798122,0,2012-06-18T22:38:25
10301059,0,2012-06-18T22:38:28
3790484,0,2012-06-18T22:38:49
4055069,0,2012-06-18T22:38:51
10301060,0,2012-06-18T22:39:08
10301061,0,2012-06-18T22:39:38
4190493,0,2012-06-18T22:39:52
9439380,58328174,2012-06-18T22:39:54
10301062,0,2012-06-18T22:39:58
4106884,0,2012-06-18T22:40:06
4055069,0,2012-06-18T22:40:24
10301063,0,2012-06-18T22:40:28
10301064,58339723,2012-06-18T22:40:28
4647486,0,2012-06-18T22:40:45
9133004,0,2012-06-18T22:40:53
10301065,0,2012-06-18T22:41:11
9095715,0,2012-06-18T22:42:09
10301066,0,2012-06-18T22:42:18
9603245,0,2012-06-18T22:42:23
10297447,0,2012-06-18T22:42:27
3721542,0,2012-06-18T22:42:36
10301067,0,2012-06-18T22:42:44
10297447,0,2012-06-18T22:42:48
10301068,0,2012-06-18T22:42:55
10301069,0,2012-06-18T22:42:57
9692812,0,2012-06-18T22:42:59
10297447,0,2012-06-18T22:43:09
10196212,0,2012-06-18T22:43:18
10197414,0,2012-06-18T22:43:20
10191725,0,2012-06-18T22:43:22
10163543,0,2012-06-18T22:43:26
10301070,0,2012-06-18T22:43:28
10255357,0,2012-06-18T22:43:30
10153526,0,2012-06-18T22:43:32
10139020,0,2012-06-18T22:43:36
10301071,0,2012-06-18T22:43:38
10245790,0,2012-06-18T22:43:38
10139021,0,2012-06-18T22:43:39
10299147,0,2012-06-18T22:43:41
10246066,0,2012-06-18T22:43:42
10246067,0,2012-06-18T22:43:44
10139022,0,2012-06-18T22:43:45
10139023,0,2012-06-18T22:43:47
10246068,0,2012-06-18T22:43:48
10246069,0,2012-06-18T22:43:49
3721542,0,2012-06-18T22:43:50
3721542,0,2012-06-18T22:43:50
10245792,0,2012-06-18T22:43:51
10204782,0,2012-06-18T22:43:52
10197415,0,2012-06-18T22:43:53
10196213,0,2012-06-18T22:43:55
9782469,0,2012-06-18T22:43:56
10191730,0,2012-06-18T22:43:57
9782470,0,2012-06-18T22:43:59
9803533,0,2012-06-18T22:44:00
10135076,0,2012-06-18T22:44:02
9775590,0,2012-06-18T22:44:03
9914143,0,2012-06-18T22:44:05
10301069,0,2012-06-18T22:44:06
9754778,0,2012-06-18T22:44:06
10301072,0,2012-06-18T22:44:07
9803339,0,2012-06-18T22:44:07
9831631,0,2012-06-18T22:44:09
9789399,0,2012-06-18T22:44:10
9831632,0,2012-06-18T22:44:11
9831633,0,2012-06-18T22:44:12
9831634,0,2012-06-18T22:44:14
10301073,0,2012-06-18T22:44:15
9803535,0,2012-06-18T22:44:15
9831635,0,2012-06-18T22:44:16
9782472,0,2012-06-18T22:44:18
8447546,0,2012-06-18T22:44:22
7308902,0,2012-06-18T22:44:22
9831636,0,2012-06-18T22:44:24
9782474,0,2012-06-18T22:44:30
4468059,0,2012-06-18T22:44:31
4055069,0,2012-06-18T22:44:32
9782475,0,2012-06-18T22:44:32
9501489,0,2012-06-18T22:44:33
9803536,0,2012-06-18T22:44:34
9803540,0,2012-06-18T22:44:37
9754779,0,2012-06-18T22:44:38
9789400,0,2012-06-18T22:44:41
9782477,0,2012-06-18T22:44:42
9782478,0,2012-06-18T22:44:43
9782479,0,2012-06-18T22:44:44
9754780,0,2012-06-18T22:44:46
3721481,0,2012-06-18T22:44:47
9782480,0,2012-06-18T22:44:47
9782481,0,2012-06-18T22:44:48
9663074,0,2012-06-18T22:44:51
9661988,0,2012-06-18T22:44:52
9663075,0,2012-06-18T22:44:53
9646719,0,2012-06-18T22:44:55
3721542,0,2012-06-18T22:44:57
3721542,0,2012-06-18T22:44:59
9661991,0,2012-06-18T22:45:04
4106884,0,2012-06-18T22:45:06
9646720,0,2012-06-18T22:45:06
9304134,0,2012-06-18T22:45:08
9370305,0,2012-06-18T22:45:09
9304135,0,2012-06-18T22:45:11
8802557,0,2012-06-18T22:45:12
9183506,0,2012-06-18T22:45:13
8801826,0,2012-06-18T22:45:15
8802559,0,2012-06-18T22:45:16
8801829,0,2012-06-18T22:45:18
8894273,0,2012-06-18T22:45:19
8801831,0,2012-06-18T22:45:21
8801832,0,2012-06-18T22:45:23
8801833,0,2012-06-18T22:45:24
9139989,0,2012-06-18T22:45:26
8801834,0,2012-06-18T22:45:27
8801835,0,2012-06-18T22:45:28
8962910,0,2012-06-18T22:45:30
8801836,0,2012-06-18T22:45:31
8928138,0,2012-06-18T22:45:32
8894274,0,2012-06-18T22:45:33
8802560,0,2012-06-18T22:45:35
8851311,0,2012-06-18T22:45:36
7532090,0,2012-06-18T22:45:36
8802561,0,2012-06-18T22:45:37
8801837,0,2012-06-18T22:45:39
8611107,0,2012-06-18T22:45:40
8628486,0,2012-06-18T22:45:41
8611108,0,2012-06-18T22:45:43
8628487,0,2012-06-18T22:45:45
8611109,0,2012-06-18T22:45:46
8628280,0,2012-06-18T22:45:48
8628488,0,2012-06-18T22:45:49
8611110,0,2012-06-18T22:45:50
8623431,0,2012-06-18T22:45:52
8801838,0,2012-06-18T22:45:53
8799640,0,2012-06-18T22:45:54
8611111,0,2012-06-18T22:45:56
8611112,0,2012-06-18T22:45:58
8611113,0,2012-06-18T22:45:59
8612952,0,2012-06-18T22:46:00
8612953,0,2012-06-18T22:46:01
8611114,0,2012-06-18T22:46:03
8611115,0,2012-06-18T22:46:05
8611116,0,2012-06-18T22:46:06
8513320,0,2012-06-18T22:46:07
8513321,0,2012-06-18T22:46:08
8513322,0,2012-06-18T22:46:10
8517709,0,2012-06-18T22:46:11
8485255,0,2012-06-18T22:46:12
8485256,0,2012-06-18T22:46:14
8612954,0,2012-06-18T22:46:15
8612955,0,2012-06-18T22:46:16
8612956,0,2012-06-18T22:46:18
8485257,0,2012-06-18T22:46:19
8485258,0,2012-06-18T22:46:20
8580428,0,2012-06-18T22:46:22
8578313,0,2012-06-18T22:46:23
8577857,0,2012-06-18T22:46:24
8517710,0,2012-06-18T22:46:26
8517711,0,2012-06-18T22:46:27
8485259,0,2012-06-18T22:46:28
8508295,0,2012-06-18T22:46:30
8508296,0,2012-06-18T22:46:31
8485260,0,2012-06-18T22:46:32
8351313,0,2012-06-18T22:46:33
8006571,0,2012-06-18T22:46:35
8006572,0,2012-06-18T22:46:36
9501494,0,2012-06-18T22:46:36
10122291,0,2012-06-18T22:46:37
8006573,0,2012-06-18T22:46:37
7921282,0,2012-06-18T22:46:39
8473232,0,2012-06-18T22:46:40
8006574,0,2012-06-18T22:46:41
8006575,0,2012-06-18T22:46:42
8006576,0,2012-06-18T22:46:44
8162296,0,2012-06-18T22:46:45
7921284,0,2012-06-18T22:46:46
7666328,0,2012-06-18T22:46:49
7658403,0,2012-06-18T22:46:51
7564337,0,2012-06-18T22:46:52
8006577,0,2012-06-18T22:46:54
7563570,0,2012-06-18T22:46:55
9798122,0,2012-06-18T22:46:55
7664868,0,2012-06-18T22:46:56
8006578,0,2012-06-18T22:46:58
7274418,0,2012-06-18T22:46:59
7921287,0,2012-06-18T22:47:00
7274139,0,2012-06-18T22:47:01
10301074,0,2012-06-18T22:47:03
7274138,0,2012-06-18T22:47:03
7664869,0,2012-06-18T22:47:05
7213376,0,2012-06-18T22:47:06
10301075,0,2012-06-18T22:47:07
7195492,0,2012-06-18T22:47:07
7217439,0,2012-06-18T22:47:08
7563571,0,2012-06-18T22:47:10
7189362,0,2012-06-18T22:47:11
9798122,0,2012-06-18T22:47:11
3721481,0,2012-06-18T22:47:12
7169876,0,2012-06-18T22:47:13
7169875,0,2012-06-18T22:47:14
7274136,0,2012-06-18T22:47:15
7213375,0,2012-06-18T22:47:16
7274135,0,2012-06-18T22:47:18
7227562,0,2012-06-18T22:47:19
7217438,0,2012-06-18T22:47:20
7197861,0,2012-06-18T22:47:22
7154764,0,2012-06-18T22:47:23
7144742,0,2012-06-18T22:47:25
7197860,0,2012-06-18T22:47:26
7168641,0,2012-06-18T22:47:28
7189361,0,2012-06-18T22:47:29
7189360,0,2012-06-18T22:47:30
3721542,0,2012-06-18T22:47:30
10301076,0,2012-06-18T22:47:31
7168640,0,2012-06-18T22:47:32
7168639,0,2012-06-18T22:47:34
7120324,0,2012-06-18T22:47:35
7123343,0,2012-06-18T22:47:36
7123161,0,2012-06-18T22:47:37
3721481,0,2012-06-18T22:47:38
7123160,0,2012-06-18T22:47:39
7123159,0,2012-06-18T22:47:41
7123342,0,2012-06-18T22:47:42
7123341,0,2012-06-18T22:47:44
10301074,0,2012-06-18T22:47:45
7120323,0,2012-06-18T22:47:46
7123158,0,2012-06-18T22:47:47
7123157,0,2012-06-18T22:47:49
7108584,0,2012-06-18T22:47:50
7108583,0,2012-06-18T22:47:51
6626107,0,2012-06-18T22:47:53
7108582,0,2012-06-18T22:47:53
3721542,0,2012-06-18T22:47:53
3721542,0,2012-06-18T22:47:54
7123156,0,2012-06-18T22:47:54
7083551,0,2012-06-18T22:47:55
7120320,0,2012-06-18T22:47:56
7104957,0,2012-06-18T22:47:58
7104712,0,2012-06-18T22:47:59
7120319,0,2012-06-18T22:48:00
10122293,0,2012-06-18T22:48:01
7075047,0,2012-06-18T22:48:02
7104956,0,2012-06-18T22:48:03
7120318,0,2012-06-18T22:48:04
7104711,0,2012-06-18T22:48:06
10301077,0,2012-06-18T22:48:07
7104486,0,2012-06-18T22:48:08
7083549,0,2012-06-18T22:48:09
7110554,0,2012-06-18T22:48:12
10297447,0,2012-06-18T22:48:13
7104955,0,2012-06-18T22:48:14
7104954,0,2012-06-18T22:48:15
7104953,0,2012-06-18T22:48:18
7104952,0,2012-06-18T22:48:21
7104710,0,2012-06-18T22:48:23
10301078,0,2012-06-18T22:48:25
7104709,0,2012-06-18T22:48:26
7104708,0,2012-06-18T22:48:28
7104707,0,2012-06-18T22:48:31
7104485,0,2012-06-18T22:48:32
7104484,0,2012-06-18T22:48:34
7104483,0,2012-06-18T22:48:35
7103797,0,2012-06-18T22:48:36
7083547,0,2012-06-18T22:48:39
7075046,0,2012-06-18T22:48:41
7075045,0,2012-06-18T22:48:42
7040146,0,2012-06-18T22:48:44
10297447,0,2012-06-18T22:48:45
7032186,0,2012-06-18T22:48:45
10301079,0,2012-06-18T22:48:46
7032070,0,2012-06-18T22:48:46
6997749,0,2012-06-18T22:48:48
7003906,0,2012-06-18T22:48:49
6989768,0,2012-06-18T22:48:50
7003904,0,2012-06-18T22:48:52
3721542,0,2012-06-18T22:49:05
7000543,0,2012-06-18T22:49:07
10297447,0,2012-06-18T22:49:07
6997748,0,2012-06-18T22:49:08
6989767,0,2012-06-18T22:49:12
3721542,0,2012-06-18T22:49:13
10301080,0,2012-06-18T22:49:15
6892702,0,2012-06-18T22:49:15
6892700,0,2012-06-18T22:49:16
6500054,0,2012-06-18T22:49:18
6500053,0,2012-06-18T22:49:19
6728849,0,2012-06-18T22:49:20
6728848,0,2012-06-18T22:49:22
6500052,0,2012-06-18T22:49:23
6500051,0,2012-06-18T22:49:24
6500050,0,2012-06-18T22:49:26
10301081,0,2012-06-18T22:49:27
6500049,0,2012-06-18T22:49:27
10297447,0,2012-06-18T22:49:28
6500048,0,2012-06-18T22:49:29
6500047,0,2012-06-18T22:49:30
6500046,0,2012-06-18T22:49:31
6500045,0,2012-06-18T22:49:33
6500044,0,2012-06-18T22:49:34
6500043,0,2012-06-18T22:49:36
6500042,0,2012-06-18T22:49:37
10301082,0,2012-06-18T22:49:37
6500041,0,2012-06-18T22:49:38
6500040,0,2012-06-18T22:49:39
6500039,0,2012-06-18T22:49:40
6500038,0,2012-06-18T22:49:42
6500037,0,2012-06-18T22:49:43
6500036,0,2012-06-18T22:49:46
5698034,0,2012-06-18T22:49:48
5697246,0,2012-06-18T22:49:50
5714998,0,2012-06-18T22:49:51
10297447,0,2012-06-18T22:49:51
6500035,0,2012-06-18T22:49:54
6500034,0,2012-06-18T22:49:57
6500033,0,2012-06-18T22:49:58
6500032,0,2012-06-18T22:49:59
6500031,0,2012-06-18T22:50:01
6500030,0,2012-06-18T22:50:02
6500029,0,2012-06-18T22:50:03
4106884,0,2012-06-18T22:50:04
6500028,0,2012-06-18T22:50:05
6500027,0,2012-06-18T22:50:06
6500026,0,2012-06-18T22:50:07
4055069,0,2012-06-18T22:50:08
6500025,0,2012-06-18T22:50:08
6500024,0,2012-06-18T22:50:10
6500023,0,2012-06-18T22:50:11
6500022,0,2012-06-18T22:50:12
6500021,0,2012-06-18T22:50:14
6500020,0,2012-06-18T22:50:15
6500019,0,2012-06-18T22:50:16
6500018,0,2012-06-18T22:50:17
6500017,0,2012-06-18T22:50:19
6500016,0,2012-06-18T22:50:20
6500015,0,2012-06-18T22:50:21
6500014,0,2012-06-18T22:50:23
4055069,0,2012-06-18T22:50:25
6500011,0,2012-06-18T22:50:27
6500010,0,2012-06-18T22:50:28
6500007,0,2012-06-18T22:50:32
6500006,0,2012-06-18T22:50:33
6500005,0,2012-06-18T22:50:35
6500004,0,2012-06-18T22:50:38
6500002,0,2012-06-18T22:50:41
10301083,0,2012-06-18T22:50:41
6500000,0,2012-06-18T22:50:44
6499998,0,2012-06-18T22:50:47
4055069,0,2012-06-18T22:50:48
6499997,0,2012-06-18T22:50:49
6499994,0,2012-06-18T22:50:53
4055069,0,2012-06-18T22:50:53
6499991,0,2012-06-18T22:50:55
6499990,0,2012-06-18T22:50:57
6499989,0,2012-06-18T22:50:58
6499988,0,2012-06-18T22:50:59
4647486,0,2012-06-18T22:51:07
10270495,58335900,2012-06-18T22:51:34
9155286,0,2012-06-18T22:51:34
7211860,0,2012-06-18T22:51:40
3222873,0,2012-06-18T22:51:49
9729278,0,2012-06-18T22:51:52
10301084,0,2012-06-18T22:51:56
10301085,0,2012-06-18T22:51:58
10301086,0,2012-06-18T22:51:58
10301087,0,2012-06-18T22:52:19
10168218,0,2012-06-18T22:52:33
10301088,0,2012-06-18T22:52:37
4101496,0,2012-06-18T22:52:38
10301089,0,2012-06-18T22:53:19
10301090,0,2012-06-18T22:53:40
9409874,0,2012-06-18T22:53:47
10270495,58335900,2012-06-18T22:53:58
10122293,58335900,2012-06-18T22:53:59
10301091,58335900,2012-06-18T22:54:07
9363425,58349154,2012-06-18T22:54:07
10122293,58335900,2012-06-18T22:54:13
10301092,0,2012-06-18T22:54:20
10301093,58335900,2012-06-18T22:54:28
6357299,58330211,2012-06-18T22:54:36
10301094,0,2012-06-18T22:54:36
6914967,57649530,2012-06-18T22:54:37
3021425,0,2012-06-18T22:54:40
3721542,0,2012-06-18T22:54:59
10301095,57649530,2012-06-18T22:55:03
10301096,0,2012-06-18T22:55:03
4043092,0,2012-06-18T22:55:04
4106884,0,2012-06-18T22:55:04
4057275,0,2012-06-18T22:55:04
10301097,0,2012-06-18T22:55:16
10291194,58329397,2012-06-18T22:55:22
10301095,57649530,2012-06-18T22:55:36
10297447,0,2012-06-18T22:55:48
8892197,0,2012-06-18T22:55:58
6357299,58330211,2012-06-18T22:56:01
10297447,0,2012-06-18T22:56:11
10297447,0,2012-06-18T22:56:31
4919223,0,2012-06-18T22:56:37
10301097,0,2012-06-18T22:56:43
6357299,58330211,2012-06-18T22:57:27
6356927,58330211,2012-06-18T22:57:33
3721481,0,2012-06-18T22:57:38
10259784,58329397,2012-06-18T22:57:48
3721542,0,2012-06-18T22:58:04
10301098,0,2012-06-18T22:58:05
10301099,0,2012-06-18T22:58:15
10301100,0,2012-06-18T22:58:44
10301101,0,2012-06-18T22:58:45
10301102,0,2012-06-18T22:58:55
10297447,0,2012-06-18T22:59:16
3721542,0,2012-06-18T22:59:26
10297447,0,2012-06-18T22:59:50
4106884,0,2012-06-18T23:00:06
10301103,0,2012-06-18T23:00:27
3721542,0,2012-06-18T23:00:28
10270495,58335900,2012-06-18T23:01:10
10301104,0,2012-06-18T23:01:21
3721542,0,2012-06-18T23:01:32
10301105,0,2012-06-18T23:01:35
6293643,0,2012-06-18T23:01:47
3721481,0,2012-06-18T23:02:01
10297447,0,2012-06-18T23:02:37
10301106,0,2012-06-18T23:02:37
10297447,0,2012-06-18T23:02:50
10301107,0,2012-06-18T23:02:58
4123131,0,2012-06-18T23:03:05
4123132,0,2012-06-18T23:03:10
10297447,0,2012-06-18T23:03:19
4123134,0,2012-06-18T23:03:20
10301108,0,2012-06-18T23:03:28
4123137,0,2012-06-18T23:03:28
9501489,0,2012-06-18T23:03:37
3721542,0,2012-06-18T23:03:37
9864017,0,2012-06-18T23:03:37
4123143,0,2012-06-18T23:03:38
4123144,0,2012-06-18T23:03:53
4123150,0,2012-06-18T23:04:12
4123154,0,2012-06-18T23:04:26
4123157,0,2012-06-18T23:04:39
9642740,0,2012-06-18T23:04:51
10301109,0,2012-06-18T23:04:52
4123159,0,2012-06-18T23:04:52
4106884,0,2012-06-18T23:05:07
4123162,0,2012-06-18T23:05:09
4055069,0,2012-06-18T23:05:20
4055069,0,2012-06-18T23:05:22
4123168,0,2012-06-18T23:05:26
3721542,0,2012-06-18T23:05:36
10301110,0,2012-06-18T23:05:40
4123169,0,2012-06-18T23:05:41
4123171,0,2012-06-18T23:05:46
3721542,0,2012-06-18T23:05:51
4123174,0,2012-06-18T23:05:51
4123178,0,2012-06-18T23:05:56
4055069,0,2012-06-18T23:05:56
4123182,0,2012-06-18T23:06:01
4123185,0,2012-06-18T23:06:06
3721542,0,2012-06-18T23:06:14
4123190,0,2012-06-18T23:06:16
4123192,0,2012-06-18T23:06:23
4123195,0,2012-06-18T23:06:30
10301111,0,2012-06-18T23:06:37
4123197,0,2012-06-18T23:06:40
4123199,0,2012-06-18T23:06:45
10301112,0,2012-06-18T23:06:45
4123203,0,2012-06-18T23:06:49
4055069,0,2012-06-18T23:06:51
4123206,0,2012-06-18T23:06:54
4123211,0,2012-06-18T23:07:04
3278771,0,2012-06-18T23:07:15
4123213,0,2012-06-18T23:07:19
9603245,0,2012-06-18T23:07:23
3351824,0,2012-06-18T23:07:25
10301110,0,2012-06-18T23:07:34
10301113,0,2012-06-18T23:07:35
4123215,0,2012-06-18T23:07:38
3721481,0,2012-06-18T23:07:54
4123217,0,2012-06-18T23:07:56
10301114,0,2012-06-18T23:08:01
4123220,0,2012-06-18T23:08:13
3721542,0,2012-06-18T23:08:25
10301115,0,2012-06-18T23:08:25
4123222,0,2012-06-18T23:08:31
5654528,0,2012-06-18T23:08:42
4123225,0,2012-06-18T23:08:48
10301116,0,2012-06-18T23:09:08
4123227,0,2012-06-18T23:09:09
9625148,0,2012-06-18T23:09:21
10297447,0,2012-06-18T23:09:21
10301117,58332370,2012-06-18T23:09:28
4123229,0,2012-06-18T23:09:28
4123232,0,2012-06-18T23:09:33
10297447,0,2012-06-18T23:09:34
4123237,0,2012-06-18T23:09:37
6973508,58338302,2012-06-18T23:09:44
3897018,0,2012-06-18T23:09:44
10301118,0,2012-06-18T23:09:45
4123239,0,2012-06-18T23:09:46
7316129,58346633,2012-06-18T23:09:50
4123242,0,2012-06-18T23:09:50
4123243,0,2012-06-18T23:09:54
10301119,0,2012-06-18T23:09:57
10297447,0,2012-06-18T23:10:00
10301118,0,2012-06-18T23:10:00
4123244,0,2012-06-18T23:10:03
4106884,0,2012-06-18T23:10:05
4123247,0,2012-06-18T23:10:08
9625148,0,2012-06-18T23:10:10
4123250,0,2012-06-18T23:10:17
10301120,0,2012-06-18T23:10:18
10297447,0,2012-06-18T23:10:24
4123251,0,2012-06-18T23:10:25
4123254,0,2012-06-18T23:10:29
3692104,0,2012-06-18T23:10:35
4123256,0,2012-06-18T23:10:36
10301121,0,2012-06-18T23:10:40
4123260,0,2012-06-18T23:10:44
5654528,58332370,2012-06-18T23:10:44
10301122,58332370,2012-06-18T23:10:52
4123262,0,2012-06-18T23:10:53
10301123,0,2012-06-18T23:10:54
10297447,0,2012-06-18T23:10:57
9546918,0,2012-06-18T23:11:05
4123267,0,2012-06-18T23:11:06
4123272,0,2012-06-18T23:11:10
10301124,0,2012-06-18T23:11:18
4123275,0,2012-06-18T23:11:22
3940615,0,2012-06-18T23:11:23
4123279,0,2012-06-18T23:11:29
10301125,0,2012-06-18T23:11:35
4123281,0,2012-06-18T23:11:36
4123283,0,2012-06-18T23:11:42
10301126,0,2012-06-18T23:11:45
4123287,0,2012-06-18T23:11:49
4123288,0,2012-06-18T23:11:55
9501387,0,2012-06-18T23:12:03
9501387,0,2012-06-18T23:12:03
9501387,0,2012-06-18T23:12:03
9501387,0,2012-06-18T23:12:03
9501387,0,2012-06-18T23:12:03
4123292,0,2012-06-18T23:12:04
10301127,0,2012-06-18T23:12:04
10301128,0,2012-06-18T23:12:11
10301121,0,2012-06-18T23:12:11
3940617,0,2012-06-18T23:12:11
4123294,0,2012-06-18T23:12:11
4123297,0,2012-06-18T23:12:17
9501387,0,2012-06-18T23:12:23
10301129,58332370,2012-06-18T23:12:24
4123305,0,2012-06-18T23:12:25
4123309,0,2012-06-18T23:12:34
10301130,0,2012-06-18T23:12:34
9501387,0,2012-06-18T23:12:35
9501387,0,2012-06-18T23:12:35
3721542,0,2012-06-18T23:12:36
4123319,0,2012-06-18T23:12:38
10301131,0,2012-06-18T23:12:41
4123322,0,2012-06-18T23:12:43
10301132,58332370,2012-06-18T23:12:46
9506905,0,2012-06-18T23:12:51
10301133,0,2012-06-18T23:12:51
4123324,0,2012-06-18T23:12:52
4123328,0,2012-06-18T23:13:00
5674806,0,2012-06-18T23:13:04
4154629,0,2012-06-18T23:13:05
9008315,0,2012-06-18T23:13:10
10186081,0,2012-06-18T23:13:15
10291889,0,2012-06-18T23:13:18
9501387,0,2012-06-18T23:13:22
9501387,0,2012-06-18T23:13:38
3721542,0,2012-06-18T23:14:03
10301134,0,2012-06-18T23:14:04
3721542,0,2012-06-18T23:14:04
10301135,0,2012-06-18T23:14:14
10301136,0,2012-06-18T23:14:16
3721481,0,2012-06-18T23:14:21
4055069,0,2012-06-18T23:14:34
3721542,0,2012-06-18T23:14:51
3721481,0,2012-06-18T23:14:51
4109585,0,2012-06-18T23:15:04
4106884,0,2012-06-18T23:15:05
3897328,0,2012-06-18T23:15:05
10301137,0,2012-06-18T23:15:14
3944088,0,2012-06-18T23:15:18
3945865,0,2012-06-18T23:15:29
3721498,0,2012-06-18T23:15:37
3721542,0,2012-06-18T23:15:47
10301132,0,2012-06-18T23:15:55
10297447,0,2012-06-18T23:15:59
10301138,0,2012-06-18T23:16:04
10301139,0,2012-06-18T23:16:12
9772270,0,2012-06-18T23:16:13
10297447,0,2012-06-18T23:16:16
9949303,58328174,2012-06-18T23:16:20
9949304,58328174,2012-06-18T23:16:34
3721542,0,2012-06-18T23:16:39
10297447,0,2012-06-18T23:16:39
4111828,0,2012-06-18T23:16:46
3721542,0,2012-06-18T23:17:11
10301133,0,2012-06-18T23:17:13
3721542,0,2012-06-18T23:17:18
10301140,0,2012-06-18T23:17:19
9501387,0,2012-06-18T23:18:11
10301141,0,2012-06-18T23:18:29
9919166,0,2012-06-18T23:18:34
10301142,0,2012-06-18T23:18:44
4136910,0,2012-06-18T23:18:52
3904813,58350234,2012-06-18T23:19:09
3951907,58350234,2012-06-18T23:19:34
7208031,0,2012-06-18T23:19:41
3721542,0,2012-06-18T23:19:46
3953983,58350234,2012-06-18T23:19:51
4106884,0,2012-06-18T23:20:05
3721542,0,2012-06-18T23:20:18
4055069,0,2012-06-18T23:20:26
3946947,0,2012-06-18T23:20:39
6965122,0,2012-06-18T23:20:50
4055069,0,2012-06-18T23:20:52
4055069,0,2012-06-18T23:21:08
4055069,0,2012-06-18T23:21:15
3940639,0,2012-06-18T23:21:15
3953984,58350234,2012-06-18T23:21:18
10297447,0,2012-06-18T23:21:26
9501489,0,2012-06-18T23:21:32
3951908,0,2012-06-18T23:21:33
10301143,0,2012-06-18T23:21:51
3951842,0,2012-06-18T23:21:52
10301144,0,2012-06-18T23:21:58
10297447,0,2012-06-18T23:22:00
3953985,58350234,2012-06-18T23:22:01
10301117,58332370,2012-06-18T23:22:05
3721481,0,2012-06-18T23:22:14
3721542,0,2012-06-18T23:22:27
10301145,0,2012-06-18T23:22:27
3990990,58350234,2012-06-18T23:22:32
9603245,0,2012-06-18T23:22:34
10297447,0,2012-06-18T23:22:37
10297447,0,2012-06-18T23:22:57
10297447,0,2012-06-18T23:23:21
3990991,58350234,2012-06-18T23:24:13
9592199,0,2012-06-18T23:24:22
3990992,58350234,2012-06-18T23:24:24
9633964,0,2012-06-18T23:24:52
4106884,0,2012-06-18T23:25:08
3906475,58350234,2012-06-18T23:25:22
9919166,0,2012-06-18T23:25:41
9505445,0,2012-06-18T23:25:59
10301146,0,2012-06-18T23:25:59
3940877,0,2012-06-18T23:26:15
10301147,0,2012-06-18T23:26:26
3721542,0,2012-06-18T23:26:47
3733966,0,2012-06-18T23:26:49
9877444,0,2012-06-18T23:26:51
3897018,58350234,2012-06-18T23:26:57
3960967,0,2012-06-18T23:26:57
3721481,0,2012-06-18T23:27:07
10201272,58350234,2012-06-18T23:27:32
3721542,0,2012-06-18T23:28:04
