q_id,u_id,timestamp
3721542,0,2012-07-16T02:16:14
3721542,0,2012-07-16T02:16:45
3721481,0,2012-07-16T02:18:02
4278656,0,2012-07-16T02:18:14
4171531,0,2012-07-16T02:18:19
4171531,0,2012-07-16T02:18:23
3721542,0,2012-07-16T02:19:04
10331468,0,2012-07-16T02:19:15
4106884,0,2012-07-16T02:20:03
3387885,0,2012-07-16T02:21:01
3733966,0,2012-07-16T02:22:01
10395598,0,2012-07-16T02:22:25
10395598,0,2012-07-16T02:22:26
10395598,0,2012-07-16T02:22:27
3721498,0,2012-07-16T02:22:46
9387129,0,2012-07-16T02:23:04
3721481,0,2012-07-16T02:23:57
10395664,0,2012-07-16T02:24:40
5842233,0,2012-07-16T02:24:51
4106884,0,2012-07-16T02:25:04
5842294,0,2012-07-16T02:25:39
10395598,0,2012-07-16T02:25:52
10395598,0,2012-07-16T02:26:38
8496556,0,2012-07-16T02:29:03
4055069,0,2012-07-16T02:29:18
4106884,0,2012-07-16T02:30:03
3897018,0,2012-07-16T02:30:15
6510706,0,2012-07-16T02:30:28
10395665,0,2012-07-16T02:30:45
10395598,0,2012-07-16T02:31:01
10395598,0,2012-07-16T02:31:03
10395598,0,2012-07-16T02:31:04
7168715,0,2012-07-16T02:31:05
3721481,0,2012-07-16T02:31:24
3721542,0,2012-07-16T02:31:27
10395666,0,2012-07-16T02:31:44
10395667,0,2012-07-16T02:31:48
10395668,0,2012-07-16T02:31:53
10117960,0,2012-07-16T02:31:56
6906244,0,2012-07-16T02:32:22
10395669,0,2012-07-16T02:33:18
3721542,0,2012-07-16T02:33:31
10395670,0,2012-07-16T02:34:04
10395671,0,2012-07-16T02:34:21
4106884,0,2012-07-16T02:35:03
10391188,58351896,2012-07-16T02:36:04
3721542,0,2012-07-16T02:36:09
3721542,0,2012-07-16T02:36:19
10395672,0,2012-07-16T02:36:20
10395673,0,2012-07-16T02:36:31
10395674,0,2012-07-16T02:36:48
10395675,0,2012-07-16T02:36:52
8331577,0,2012-07-16T02:36:58
10391188,58351896,2012-07-16T02:37:08
4257882,0,2012-07-16T02:37:48
4222906,0,2012-07-16T02:38:03
3721481,0,2012-07-16T02:38:12
3721481,0,2012-07-16T02:38:16
10391188,58351896,2012-07-16T02:38:22
3721542,0,2012-07-16T02:38:27
10395598,0,2012-07-16T02:38:51
10395676,0,2012-07-16T02:39:10
10395598,0,2012-07-16T02:39:37
10395598,0,2012-07-16T02:39:38
10395598,0,2012-07-16T02:39:40
10395598,0,2012-07-16T02:39:41
4106884,0,2012-07-16T02:40:05
4107051,0,2012-07-16T02:40:46
10236936,58339646,2012-07-16T02:41:03
3692109,0,2012-07-16T02:43:08
10395677,0,2012-07-16T02:43:24
3863989,0,2012-07-16T02:43:32
9667367,0,2012-07-16T02:43:43
10367411,0,2012-07-16T02:44:02
10313929,0,2012-07-16T02:44:03
10368717,0,2012-07-16T02:44:04
10353604,0,2012-07-16T02:44:05
10367412,0,2012-07-16T02:44:06
10353605,0,2012-07-16T02:44:08
10367413,0,2012-07-16T02:44:09
10370761,0,2012-07-16T02:44:10
10368718,0,2012-07-16T02:44:11
10368719,0,2012-07-16T02:44:13
10313931,0,2012-07-16T02:44:14
10368720,0,2012-07-16T02:44:15
10313932,0,2012-07-16T02:44:17
10367502,0,2012-07-16T02:44:18
10367414,0,2012-07-16T02:44:19
10313933,0,2012-07-16T02:44:20
3931795,0,2012-07-16T02:44:28
10395678,0,2012-07-16T02:44:39
3721481,0,2012-07-16T02:44:41
3721542,0,2012-07-16T02:44:53
4106884,0,2012-07-16T02:45:03
3721542,0,2012-07-16T02:45:18
10395679,0,2012-07-16T02:45:20
3972594,58344393,2012-07-16T02:45:42
3721481,0,2012-07-16T02:46:36
3721542,0,2012-07-16T02:46:39
10395680,0,2012-07-16T02:47:06
10395681,0,2012-07-16T02:47:28
10395682,0,2012-07-16T02:47:32
10395683,0,2012-07-16T02:47:52
10395598,0,2012-07-16T02:48:12
10395598,0,2012-07-16T02:48:17
10395598,0,2012-07-16T02:48:19
10381883,0,2012-07-16T02:48:46
10381883,0,2012-07-16T02:48:54
3721542,0,2012-07-16T02:49:05
10395684,0,2012-07-16T02:49:26
4106884,0,2012-07-16T02:50:04
3222873,0,2012-07-16T02:51:43
10395598,0,2012-07-16T02:51:51
10395598,0,2012-07-16T02:52:39
10395685,0,2012-07-16T02:52:41
9346100,0,2012-07-16T02:52:45
8471513,0,2012-07-16T02:53:01
10395686,0,2012-07-16T02:53:31
10395687,0,2012-07-16T02:54:17
9346100,0,2012-07-16T02:54:18
3057933,0,2012-07-16T02:54:24
10395688,0,2012-07-16T02:54:52
3721542,0,2012-07-16T02:55:02
4106884,0,2012-07-16T02:55:03
10395689,0,2012-07-16T02:56:03
10395686,0,2012-07-16T02:56:24
10395689,0,2012-07-16T02:56:26
10395598,0,2012-07-16T02:56:47
10395598,0,2012-07-16T02:56:54
10395598,0,2012-07-16T02:56:56
9680878,0,2012-07-16T02:57:00
10379502,0,2012-07-16T02:58:06
4112899,0,2012-07-16T02:58:50
9689823,0,2012-07-16T02:58:53
4299453,0,2012-07-16T02:58:54
4554568,0,2012-07-16T02:59:01
4057275,0,2012-07-16T02:59:03
10273119,0,2012-07-16T02:59:09
3721481,0,2012-07-16T02:59:11
4055069,0,2012-07-16T02:59:20
9664958,0,2012-07-16T02:59:21
10379502,0,2012-07-16T02:59:24
4360188,0,2012-07-16T03:00:02
4106884,0,2012-07-16T03:00:04
10395690,0,2012-07-16T03:01:31
3721481,0,2012-07-16T03:01:48
3721542,0,2012-07-16T03:01:51
9940962,0,2012-07-16T03:03:24
9665467,0,2012-07-16T03:03:42
3721542,0,2012-07-16T03:04:38
10395598,0,2012-07-16T03:04:50
10063326,0,2012-07-16T03:05:05
4106884,0,2012-07-16T03:05:06
10395598,0,2012-07-16T03:05:22
10395691,58350793,2012-07-16T03:05:25
10395598,0,2012-07-16T03:05:31
10395598,0,2012-07-16T03:05:33
10395598,0,2012-07-16T03:05:40
10395692,0,2012-07-16T03:06:40
10384947,58350793,2012-07-16T03:06:46
10395691,58350793,2012-07-16T03:07:20
3721481,0,2012-07-16T03:08:17
9346100,0,2012-07-16T03:09:53
10395691,58350793,2012-07-16T03:10:02
4106884,0,2012-07-16T03:10:02
3721542,0,2012-07-16T03:10:34
3721542,0,2012-07-16T03:10:35
3721481,0,2012-07-16T03:10:41
10395691,58350793,2012-07-16T03:11:44
4055069,0,2012-07-16T03:12:01
9346100,0,2012-07-16T03:12:41
7179315,0,2012-07-16T03:13:06
4206607,0,2012-07-16T03:13:44
10395598,0,2012-07-16T03:13:57
10395598,0,2012-07-16T03:14:08
10395598,0,2012-07-16T03:14:11
10395693,58350793,2012-07-16T03:14:20
10384947,58350793,2012-07-16T03:14:28
3721542,0,2012-07-16T03:14:55
10385763,58347889,2012-07-16T03:15:02
4106884,0,2012-07-16T03:15:05
10386588,58347889,2012-07-16T03:15:40
3721481,0,2012-07-16T03:17:00
3721542,0,2012-07-16T03:17:03
8504303,58347889,2012-07-16T03:17:31
3897018,0,2012-07-16T03:17:37
5778647,0,2012-07-16T03:17:43
10395598,0,2012-07-16T03:17:50
3721542,0,2012-07-16T03:18:08
8607596,58347889,2012-07-16T03:18:10
10395694,0,2012-07-16T03:18:20
10395695,0,2012-07-16T03:18:30
7089375,0,2012-07-16T03:18:34
10395598,0,2012-07-16T03:18:41
3721542,0,2012-07-16T03:18:45
3721481,0,2012-07-16T03:18:49
3721542,0,2012-07-16T03:19:07
5778647,0,2012-07-16T03:19:30
5778647,0,2012-07-16T03:19:31
3692104,0,2012-07-16T03:19:33
4106884,0,2012-07-16T03:20:04
10395696,58347889,2012-07-16T03:20:38
8816397,58347889,2012-07-16T03:21:05
10395598,0,2012-07-16T03:22:32
3949358,0,2012-07-16T03:22:38
10395598,0,2012-07-16T03:22:46
10395598,0,2012-07-16T03:22:48
10395697,0,2012-07-16T03:23:19
4739906,0,2012-07-16T03:23:43
3940635,0,2012-07-16T03:23:45
3951051,0,2012-07-16T03:23:47
3951052,0,2012-07-16T03:24:18
4739884,0,2012-07-16T03:25:01
4106884,0,2012-07-16T03:25:03
3951054,0,2012-07-16T03:25:19
5270666,0,2012-07-16T03:25:55
7037099,0,2012-07-16T03:27:20
7157549,0,2012-07-16T03:27:34
3721481,0,2012-07-16T03:28:40
4055069,0,2012-07-16T03:29:22
9346100,0,2012-07-16T03:29:22
10339618,0,2012-07-16T03:29:27
4106884,0,2012-07-16T03:30:03
10395598,0,2012-07-16T03:30:50
7735675,0,2012-07-16T03:31:03
7736049,0,2012-07-16T03:31:05
7736052,0,2012-07-16T03:31:06
10395598,0,2012-07-16T03:31:07
10395598,0,2012-07-16T03:31:23
10395598,0,2012-07-16T03:31:25
9493919,0,2012-07-16T03:31:30
3951052,0,2012-07-16T03:31:39
10395598,0,2012-07-16T03:31:41
3951051,0,2012-07-16T03:31:42
3949358,0,2012-07-16T03:31:46
3721481,0,2012-07-16T03:32:12
3721542,0,2012-07-16T03:32:15
10369032,0,2012-07-16T03:32:28
3951051,0,2012-07-16T03:32:55
3733966,0,2012-07-16T03:33:31
10367141,0,2012-07-16T03:34:02
4106884,0,2012-07-16T03:35:04
10395698,0,2012-07-16T03:35:34
4103597,0,2012-07-16T03:35:41
7245925,0,2012-07-16T03:36:02
7026153,0,2012-07-16T03:37:01
3896928,0,2012-07-16T03:37:08
5778647,0,2012-07-16T03:37:43
3721481,0,2012-07-16T03:38:26
9363540,0,2012-07-16T03:39:17
10395598,0,2012-07-16T03:39:42
5840996,0,2012-07-16T03:39:47
10395699,0,2012-07-16T03:39:50
10395598,0,2012-07-16T03:40:00
3721481,0,2012-07-16T03:40:00
10395598,0,2012-07-16T03:40:03
4106884,0,2012-07-16T03:40:03
10395700,0,2012-07-16T03:40:23
7026153,0,2012-07-16T03:40:25
9363540,0,2012-07-16T03:40:37
10395701,0,2012-07-16T03:41:17
10395702,0,2012-07-16T03:41:30
5778647,0,2012-07-16T03:41:58
5842378,0,2012-07-16T03:42:19
10367411,0,2012-07-16T03:43:44
10313929,0,2012-07-16T03:43:45
10368717,0,2012-07-16T03:43:46
10353604,0,2012-07-16T03:43:47
10367412,0,2012-07-16T03:43:49
10395598,0,2012-07-16T03:43:50
10353605,0,2012-07-16T03:43:50
10367413,0,2012-07-16T03:43:51
10370761,0,2012-07-16T03:43:52
10368718,0,2012-07-16T03:43:53
10368719,0,2012-07-16T03:43:55
10313931,0,2012-07-16T03:43:56
10368720,0,2012-07-16T03:43:57
10313932,0,2012-07-16T03:43:58
10367502,0,2012-07-16T03:43:59
10367414,0,2012-07-16T03:44:01
10313933,0,2012-07-16T03:44:02
3896928,0,2012-07-16T03:44:25
10395598,0,2012-07-16T03:44:41
3721542,0,2012-07-16T03:44:57
3921737,0,2012-07-16T03:44:58
4106884,0,2012-07-16T03:45:04
5840996,0,2012-07-16T03:45:07
10395703,0,2012-07-16T03:45:09
5842233,0,2012-07-16T03:45:37
9667102,0,2012-07-16T03:45:48
5840996,0,2012-07-16T03:45:52
3942652,0,2012-07-16T03:45:58
10395704,0,2012-07-16T03:46:32
9346100,0,2012-07-16T03:46:57
3721481,0,2012-07-16T03:47:24
3721542,0,2012-07-16T03:47:27
5778647,0,2012-07-16T03:48:01
10395598,0,2012-07-16T03:48:18
10395598,0,2012-07-16T03:48:37
10395598,0,2012-07-16T03:48:40
3721542,0,2012-07-16T03:49:09
3721481,0,2012-07-16T03:49:50
4106884,0,2012-07-16T03:50:03
10395705,0,2012-07-16T03:50:40
4000343,0,2012-07-16T03:50:58
10395706,0,2012-07-16T03:51:09
10395707,0,2012-07-16T03:51:15
3896928,0,2012-07-16T03:51:27
3940027,0,2012-07-16T03:51:39
10395708,0,2012-07-16T03:51:41
3692113,0,2012-07-16T03:51:41
3222873,0,2012-07-16T03:51:43
4065408,0,2012-07-16T03:51:48
10395709,0,2012-07-16T03:51:51
9346100,0,2012-07-16T03:52:10
10395710,0,2012-07-16T03:52:18
9567552,0,2012-07-16T03:52:45
4065409,0,2012-07-16T03:53:42
10395711,0,2012-07-16T03:54:39
3662292,0,2012-07-16T03:55:02
4106884,0,2012-07-16T03:55:03
4065411,0,2012-07-16T03:55:20
10395712,0,2012-07-16T03:55:38
4065412,0,2012-07-16T03:56:00
10395713,0,2012-07-16T03:56:04
5841855,0,2012-07-16T03:56:13
4439458,0,2012-07-16T03:56:31
10395598,0,2012-07-16T03:56:50
10395598,0,2012-07-16T03:56:53
5841459,0,2012-07-16T03:57:06
4419634,0,2012-07-16T03:57:12
10395598,0,2012-07-16T03:57:14
10395598,0,2012-07-16T03:57:17
10395598,0,2012-07-16T03:57:42
5842233,0,2012-07-16T03:57:50
4419629,0,2012-07-16T03:58:58
5841462,0,2012-07-16T03:58:59
4055069,0,2012-07-16T03:59:25
3721481,0,2012-07-16T03:59:44
5841462,0,2012-07-16T03:59:47
4106884,0,2012-07-16T04:00:03
10391188,58338937,2012-07-16T04:00:30
4057275,0,2012-07-16T04:00:33
3721498,0,2012-07-16T04:00:48
10302187,0,2012-07-16T04:02:16
3721481,0,2012-07-16T04:02:36
10391188,58328952,2012-07-16T04:02:36
3721542,0,2012-07-16T04:02:39
10395714,0,2012-07-16T04:03:33
9567552,0,2012-07-16T04:04:01
10379502,0,2012-07-16T04:04:08
10395696,58347889,2012-07-16T04:04:20
8607596,58347889,2012-07-16T04:04:22
8504303,58347889,2012-07-16T04:04:24
10386588,58347889,2012-07-16T04:04:26
10395715,0,2012-07-16T04:04:34
10391188,58328952,2012-07-16T04:04:50
4106884,0,2012-07-16T04:05:03
10395690,0,2012-07-16T04:05:14
10379502,0,2012-07-16T04:05:15
10379558,0,2012-07-16T04:05:26
10395598,0,2012-07-16T04:05:28
3721542,0,2012-07-16T04:05:36
10379734,0,2012-07-16T04:05:44
10395716,0,2012-07-16T04:05:47
10395717,58347889,2012-07-16T04:05:51
10395598,0,2012-07-16T04:05:52
10395598,0,2012-07-16T04:05:55
10379734,0,2012-07-16T04:06:13
6821502,0,2012-07-16T04:06:19
10395714,0,2012-07-16T04:06:51
7684618,0,2012-07-16T04:07:08
5841459,0,2012-07-16T04:07:37
10391188,58328952,2012-07-16T04:07:44
10395718,0,2012-07-16T04:08:03
3721481,0,2012-07-16T04:08:34
10395719,0,2012-07-16T04:08:44
10395720,0,2012-07-16T04:08:48
3897018,0,2012-07-16T04:09:00
10395598,0,2012-07-16T04:09:50
4106884,0,2012-07-16T04:10:03
10331468,0,2012-07-16T04:10:06
9370750,0,2012-07-16T04:10:24
10395598,0,2012-07-16T04:10:42
4041572,0,2012-07-16T04:11:21
10391188,58328952,2012-07-16T04:11:45
10391188,58328952,2012-07-16T04:12:16
10391188,58328952,2012-07-16T04:12:31
3721542,0,2012-07-16T04:12:42
3721542,0,2012-07-16T04:12:43
10395721,0,2012-07-16T04:12:45
10395722,0,2012-07-16T04:12:54
6648968,0,2012-07-16T04:13:43
10391188,58328952,2012-07-16T04:14:01
10395598,0,2012-07-16T04:14:03
10395723,0,2012-07-16T04:14:03
10395598,0,2012-07-16T04:14:29
10395598,0,2012-07-16T04:14:32
3721542,0,2012-07-16T04:14:59
4129019,0,2012-07-16T04:15:02
4106884,0,2012-07-16T04:15:06
9346100,0,2012-07-16T04:15:22
4773832,0,2012-07-16T04:15:35
4373221,0,2012-07-16T04:15:41
9363540,0,2012-07-16T04:15:43
4129046,0,2012-07-16T04:15:46
4168019,0,2012-07-16T04:16:11
9693790,0,2012-07-16T04:16:15
10395724,0,2012-07-16T04:16:23
10395725,0,2012-07-16T04:16:41
10395725,0,2012-07-16T04:16:57
10395726,0,2012-07-16T04:16:58
5841433,0,2012-07-16T04:17:14
10395727,0,2012-07-16T04:17:34
5842294,0,2012-07-16T04:17:46
3721481,0,2012-07-16T04:17:48
3721542,0,2012-07-16T04:17:51
10349967,0,2012-07-16T04:17:52
9812924,0,2012-07-16T04:17:56
6603339,0,2012-07-16T04:18:03
9374235,0,2012-07-16T04:18:15
5841433,0,2012-07-16T04:18:31
5842294,0,2012-07-16T04:18:42
3950373,0,2012-07-16T04:18:44
9346100,0,2012-07-16T04:18:45
3721481,0,2012-07-16T04:19:07
3721542,0,2012-07-16T04:19:10
10391188,58350210,2012-07-16T04:19:37
5841433,0,2012-07-16T04:19:43
10395728,0,2012-07-16T04:19:59
4106884,0,2012-07-16T04:20:04
10357321,0,2012-07-16T04:20:15
10395729,0,2012-07-16T04:20:41
4055069,0,2012-07-16T04:20:50
3721542,0,2012-07-16T04:21:35
10395598,0,2012-07-16T04:22:38
10395598,0,2012-07-16T04:22:49
10331468,0,2012-07-16T04:22:54
10395598,0,2012-07-16T04:23:07
10395598,0,2012-07-16T04:23:09
10395598,0,2012-07-16T04:23:44
10395730,0,2012-07-16T04:23:53
10395731,0,2012-07-16T04:24:02
3939465,0,2012-07-16T04:24:16
10330697,0,2012-07-16T04:24:20
3897018,0,2012-07-16T04:24:48
5841433,0,2012-07-16T04:24:59
4518931,0,2012-07-16T04:25:00
4106884,0,2012-07-16T04:25:07
3692106,0,2012-07-16T04:25:47
5841433,0,2012-07-16T04:26:15
10395732,0,2012-07-16T04:26:17
5841433,0,2012-07-16T04:26:52
10395733,0,2012-07-16T04:26:54
5841457,0,2012-07-16T04:27:32
4217332,0,2012-07-16T04:27:34
9505514,0,2012-07-16T04:27:41
5841770,0,2012-07-16T04:27:46
9685958,0,2012-07-16T04:28:27
9335625,0,2012-07-16T04:28:30
5841462,0,2012-07-16T04:28:37
6148048,0,2012-07-16T04:29:24
4055069,0,2012-07-16T04:29:27
4106884,0,2012-07-16T04:30:04
10357321,0,2012-07-16T04:30:28
9772035,0,2012-07-16T04:31:07
7027821,0,2012-07-16T04:31:08
7027821,0,2012-07-16T04:31:09
10395598,0,2012-07-16T04:31:13
10331468,0,2012-07-16T04:31:16
7084603,0,2012-07-16T04:31:34
7030337,0,2012-07-16T04:31:37
9346100,0,2012-07-16T04:31:38
10395598,0,2012-07-16T04:31:44
10395598,0,2012-07-16T04:31:46
9430218,0,2012-07-16T04:32:15
10359891,0,2012-07-16T04:32:42
8943166,0,2012-07-16T04:32:44
3721481,0,2012-07-16T04:33:00
3721542,0,2012-07-16T04:33:03
7085595,0,2012-07-16T04:33:06
10395734,0,2012-07-16T04:33:37
3692111,0,2012-07-16T04:33:45
7008344,0,2012-07-16T04:34:29
10395735,0,2012-07-16T04:34:44
4106884,0,2012-07-16T04:35:03
10395598,0,2012-07-16T04:35:48
10395736,0,2012-07-16T04:35:58
10395598,0,2012-07-16T04:36:45
3721542,0,2012-07-16T04:38:09
3721481,0,2012-07-16T04:38:47
3721481,0,2012-07-16T04:38:56
10395737,0,2012-07-16T04:39:23
10359891,0,2012-07-16T04:39:27
10395598,0,2012-07-16T04:39:48
4106884,0,2012-07-16T04:40:05
4055069,0,2012-07-16T04:40:11
4057275,0,2012-07-16T04:40:16
10395598,0,2012-07-16T04:40:21
10395598,0,2012-07-16T04:40:23
10359891,0,2012-07-16T04:42:07
3733966,0,2012-07-16T04:42:11
9187578,0,2012-07-16T04:42:20
10367411,0,2012-07-16T04:43:04
10313929,0,2012-07-16T04:43:06
10368717,0,2012-07-16T04:43:07
10353604,0,2012-07-16T04:43:08
10367412,0,2012-07-16T04:43:10
10353605,0,2012-07-16T04:43:11
10367413,0,2012-07-16T04:43:12
10370761,0,2012-07-16T04:43:14
10368718,0,2012-07-16T04:43:15
10368719,0,2012-07-16T04:43:16
10313931,0,2012-07-16T04:43:17
10368720,0,2012-07-16T04:43:19
3721542,0,2012-07-16T04:43:19
10313932,0,2012-07-16T04:43:20
10367502,0,2012-07-16T04:43:21
10367414,0,2012-07-16T04:43:22
10313933,0,2012-07-16T04:43:23
10367415,0,2012-07-16T04:43:24
10367058,0,2012-07-16T04:43:26
10313934,0,2012-07-16T04:43:27
10313935,0,2012-07-16T04:43:28
10367416,0,2012-07-16T04:43:29
10367417,0,2012-07-16T04:43:30
10395738,0,2012-07-16T04:43:31
10353607,0,2012-07-16T04:43:31
10196212,0,2012-07-16T04:43:33
10197414,0,2012-07-16T04:43:34
10367059,0,2012-07-16T04:43:35
10191725,0,2012-07-16T04:43:36
10367060,0,2012-07-16T04:43:37
7084603,0,2012-07-16T04:43:37
10353608,0,2012-07-16T04:43:38
10163543,0,2012-07-16T04:43:39
10395739,0,2012-07-16T04:43:40
10367062,0,2012-07-16T04:43:41
10255357,0,2012-07-16T04:43:42
10153526,0,2012-07-16T04:43:43
10367063,0,2012-07-16T04:43:44
10139020,0,2012-07-16T04:43:45
10353609,0,2012-07-16T04:43:46
10245790,0,2012-07-16T04:43:48
10139021,0,2012-07-16T04:43:49
10299147,0,2012-07-16T04:43:50
10246066,0,2012-07-16T04:43:51
10246067,0,2012-07-16T04:43:52
10139022,0,2012-07-16T04:43:53
10139023,0,2012-07-16T04:43:55
10246068,0,2012-07-16T04:43:56
10246069,0,2012-07-16T04:43:57
10245792,0,2012-07-16T04:43:58
10204782,0,2012-07-16T04:44:00
3721481,0,2012-07-16T04:44:01
10197415,0,2012-07-16T04:44:01
10196213,0,2012-07-16T04:44:02
9782469,0,2012-07-16T04:44:03
10191730,0,2012-07-16T04:44:04
9782470,0,2012-07-16T04:44:05
9803533,0,2012-07-16T04:44:06
10135076,0,2012-07-16T04:44:08
9775590,0,2012-07-16T04:44:09
9914143,0,2012-07-16T04:44:10
9754778,0,2012-07-16T04:44:11
9803339,0,2012-07-16T04:44:12
9831631,0,2012-07-16T04:44:14
9789399,0,2012-07-16T04:44:15
9831632,0,2012-07-16T04:44:16
9831633,0,2012-07-16T04:44:17
9831634,0,2012-07-16T04:44:18
9803535,0,2012-07-16T04:44:19
9831635,0,2012-07-16T04:44:20
9782472,0,2012-07-16T04:44:21
9803536,0,2012-07-16T04:44:25
9754779,0,2012-07-16T04:44:28
9782478,0,2012-07-16T04:44:31
9754780,0,2012-07-16T04:44:33
9782480,0,2012-07-16T04:44:34
9782481,0,2012-07-16T04:44:35
9661988,0,2012-07-16T04:44:37
9663075,0,2012-07-16T04:44:38
9646719,0,2012-07-16T04:44:39
9304135,0,2012-07-16T04:44:45
9183506,0,2012-07-16T04:44:47
8801826,0,2012-07-16T04:44:48
8802559,0,2012-07-16T04:44:49
10357321,0,2012-07-16T04:44:49
8801829,0,2012-07-16T04:44:50
8894273,0,2012-07-16T04:44:51
8801831,0,2012-07-16T04:44:53
8801836,0,2012-07-16T04:45:00
8928138,0,2012-07-16T04:45:01
8802560,0,2012-07-16T04:45:03
4106884,0,2012-07-16T04:45:05
8801837,0,2012-07-16T04:45:06
8611108,0,2012-07-16T04:45:10
8611109,0,2012-07-16T04:45:12
8628280,0,2012-07-16T04:45:13
8628488,0,2012-07-16T04:45:14
8611110,0,2012-07-16T04:45:15
8801838,0,2012-07-16T04:45:17
8799640,0,2012-07-16T04:45:18
8611111,0,2012-07-16T04:45:20
8611113,0,2012-07-16T04:45:22
8612952,0,2012-07-16T04:45:23
8612953,0,2012-07-16T04:45:24
10395740,0,2012-07-16T04:45:28
7210124,0,2012-07-16T04:46:29
10395741,0,2012-07-16T04:46:44
10395742,0,2012-07-16T04:46:50
10395743,0,2012-07-16T04:47:03
3721481,0,2012-07-16T04:48:12
3721542,0,2012-07-16T04:48:15
10395598,0,2012-07-16T04:48:24
10395598,0,2012-07-16T04:48:47
10395598,0,2012-07-16T04:48:58
10395598,0,2012-07-16T04:49:00
5841450,0,2012-07-16T04:49:03
7022597,0,2012-07-16T04:49:05
3721542,0,2012-07-16T04:49:11
10349967,0,2012-07-16T04:49:14
10368559,0,2012-07-16T04:49:27
10395598,0,2012-07-16T04:49:45
10395744,0,2012-07-16T04:49:50
4106884,0,2012-07-16T04:50:03
3057904,0,2012-07-16T04:50:21
3721481,0,2012-07-16T04:50:23
3107017,0,2012-07-16T04:50:29
3048256,0,2012-07-16T04:50:42
3107019,0,2012-07-16T04:50:53
3107020,0,2012-07-16T04:51:06
3107021,0,2012-07-16T04:51:16
3107022,0,2012-07-16T04:51:26
7239985,0,2012-07-16T04:51:34
3107023,0,2012-07-16T04:51:39
3222873,0,2012-07-16T04:51:43
10395745,0,2012-07-16T04:51:48
3107024,0,2012-07-16T04:51:54
3107025,0,2012-07-16T04:52:02
10395746,0,2012-07-16T04:54:33
4217332,0,2012-07-16T04:54:34
4812970,0,2012-07-16T04:54:49
4763214,0,2012-07-16T04:54:53
3790484,0,2012-07-16T04:54:55
4286735,0,2012-07-16T04:54:58
4971709,0,2012-07-16T04:54:59
4106884,0,2012-07-16T04:55:04
10395747,0,2012-07-16T04:55:29
10395748,0,2012-07-16T04:55:41
10395598,0,2012-07-16T04:56:59
10392760,0,2012-07-16T04:57:18
10395598,0,2012-07-16T04:57:35
10395598,0,2012-07-16T04:57:37
10395749,0,2012-07-16T04:57:49
3819327,0,2012-07-16T04:57:52
3875819,0,2012-07-16T04:58:03
10037832,0,2012-07-16T04:58:17
10328875,0,2012-07-16T04:58:25
3721481,0,2012-07-16T04:58:25
3482664,0,2012-07-16T04:58:30
8626604,0,2012-07-16T04:58:35
3360653,0,2012-07-16T04:59:19
4055069,0,2012-07-16T04:59:30
10352219,0,2012-07-16T04:59:39
10328875,0,2012-07-16T04:59:40
4106884,0,2012-07-16T05:00:04
7639957,0,2012-07-16T05:00:19
10391873,0,2012-07-16T05:00:45
10391944,0,2012-07-16T05:00:56
10391873,0,2012-07-16T05:01:02
10391826,0,2012-07-16T05:01:12
10395598,0,2012-07-16T05:01:47
10391873,0,2012-07-16T05:02:09
9245030,0,2012-07-16T05:02:13
9944193,0,2012-07-16T05:02:15
10391944,0,2012-07-16T05:02:17
10395750,0,2012-07-16T05:02:20
10395598,0,2012-07-16T05:02:46
3721481,0,2012-07-16T05:03:24
6650421,0,2012-07-16T05:03:27
3721542,0,2012-07-16T05:03:27
4106884,0,2012-07-16T05:05:08
10395751,0,2012-07-16T05:05:21
10395598,0,2012-07-16T05:05:34
10395598,0,2012-07-16T05:06:13
10395598,0,2012-07-16T05:06:15
3721481,0,2012-07-16T05:09:07
4106884,0,2012-07-16T05:10:03
3721498,0,2012-07-16T05:11:03
10395752,0,2012-07-16T05:11:34
10395752,0,2012-07-16T05:11:35
10395753,0,2012-07-16T05:11:40
10395754,0,2012-07-16T05:12:04
10395755,0,2012-07-16T05:12:48
3721542,0,2012-07-16T05:12:52
3721542,0,2012-07-16T05:12:53
10395756,0,2012-07-16T05:13:06
3721542,0,2012-07-16T05:13:20
10395757,0,2012-07-16T05:13:54
10395757,0,2012-07-16T05:13:59
10395598,0,2012-07-16T05:14:10
10395598,0,2012-07-16T05:14:47
10395598,0,2012-07-16T05:14:50
10395598,0,2012-07-16T05:14:52
3721542,0,2012-07-16T05:14:53
4106884,0,2012-07-16T05:15:03
10395598,0,2012-07-16T05:15:46
3897018,0,2012-07-16T05:16:05
8935043,0,2012-07-16T05:16:24
3387885,0,2012-07-16T05:16:33
9660117,0,2012-07-16T05:16:35
3897018,0,2012-07-16T05:17:21
4141609,0,2012-07-16T05:17:22
3914508,0,2012-07-16T05:17:34
3721481,0,2012-07-16T05:18:37
3721481,0,2012-07-16T05:18:37
3721542,0,2012-07-16T05:18:40
10379502,0,2012-07-16T05:18:48
3721542,0,2012-07-16T05:19:12
4106884,0,2012-07-16T05:20:04
4393455,0,2012-07-16T05:20:07
3876436,0,2012-07-16T05:20:08
9700509,0,2012-07-16T05:21:35
6964025,0,2012-07-16T05:21:38
4271654,0,2012-07-16T05:21:57
10395598,0,2012-07-16T05:22:45
10395598,0,2012-07-16T05:23:27
10395598,0,2012-07-16T05:23:29
9346100,0,2012-07-16T05:23:55
3950373,0,2012-07-16T05:24:51
4106884,0,2012-07-16T05:25:03
