q_id,u_id,timestamp
4132895,0,2012-08-31T19:20:15
4017518,0,2012-08-31T19:20:34
10528221,0,2012-08-31T19:20:34
3721481,0,2012-08-31T19:20:39
10525991,0,2012-08-31T19:20:48
10525991,0,2012-08-31T19:20:48
10528222,0,2012-08-31T19:20:48
4017519,0,2012-08-31T19:20:49
10528223,0,2012-08-31T19:20:50
10528223,0,2012-08-31T19:20:53
10528224,0,2012-08-31T19:20:56
7078053,0,2012-08-31T19:21:01
4259285,0,2012-08-31T19:21:02
4026513,0,2012-08-31T19:21:05
3980856,0,2012-08-31T19:21:09
10528225,0,2012-08-31T19:21:10
10357341,0,2012-08-31T19:21:10
4133236,0,2012-08-31T19:21:16
10528225,0,2012-08-31T19:21:17
10528226,0,2012-08-31T19:21:17
10525991,0,2012-08-31T19:21:18
4820954,0,2012-08-31T19:21:27
10528227,0,2012-08-31T19:21:39
10525991,0,2012-08-31T19:22:08
3519853,0,2012-08-31T19:22:15
7875221,0,2012-08-31T19:22:23
7121901,0,2012-08-31T19:22:23
7674514,0,2012-08-31T19:22:30
10528228,0,2012-08-31T19:22:45
7022258,0,2012-08-31T19:22:45
10528229,0,2012-08-31T19:22:48
7022258,0,2012-08-31T19:23:16
7078157,0,2012-08-31T19:23:26
3991009,0,2012-08-31T19:23:35
3897178,0,2012-08-31T19:23:59
7113727,0,2012-08-31T19:24:12
10506200,0,2012-08-31T19:24:23
10528230,58350736,2012-08-31T19:24:26
7027547,0,2012-08-31T19:24:27
7113727,0,2012-08-31T19:24:30
4820954,0,2012-08-31T19:24:58
4133236,0,2012-08-31T19:25:04
4106884,0,2012-08-31T19:25:06
5944673,58350736,2012-08-31T19:25:10
4132741,0,2012-08-31T19:25:11
4739924,0,2012-08-31T19:25:19
10528231,0,2012-08-31T19:25:22
5944691,58350736,2012-08-31T19:25:31
4132741,0,2012-08-31T19:25:31
4025688,0,2012-08-31T19:25:36
10528232,0,2012-08-31T19:25:37
4026159,0,2012-08-31T19:25:46
1565443,0,2012-08-31T19:25:59
3661112,0,2012-08-31T19:26:05
6618125,0,2012-08-31T19:26:14
9429430,0,2012-08-31T19:26:24
10528233,0,2012-08-31T19:26:31
3662483,0,2012-08-31T19:26:40
3939656,0,2012-08-31T19:26:55
10527774,0,2012-08-31T19:26:56
9174348,58351177,2012-08-31T19:27:01
3939657,0,2012-08-31T19:27:11
10525772,58351177,2012-08-31T19:27:23
10525772,58351177,2012-08-31T19:27:43
9372732,0,2012-08-31T19:27:45
10525772,58351177,2012-08-31T19:27:52
10528234,0,2012-08-31T19:27:54
10380715,0,2012-08-31T19:27:54
3939465,0,2012-08-31T19:28:00
10528227,0,2012-08-31T19:28:03
7061486,0,2012-08-31T19:28:13
7022597,0,2012-08-31T19:28:24
10525772,58351177,2012-08-31T19:28:30
10525991,0,2012-08-31T19:28:35
10525991,0,2012-08-31T19:28:35
10525772,58351177,2012-08-31T19:28:37
7022597,0,2012-08-31T19:28:40
7042516,0,2012-08-31T19:29:24
10474518,58346013,2012-08-31T19:29:36
8968792,0,2012-08-31T19:29:51
4106884,0,2012-08-31T19:30:06
8968792,0,2012-08-31T19:30:11
10510399,0,2012-08-31T19:30:27
10363078,0,2012-08-31T19:30:28
3982936,58351177,2012-08-31T19:30:35
10528235,0,2012-08-31T19:30:37
10526771,58351177,2012-08-31T19:30:44
10103054,0,2012-08-31T19:31:06
3982936,58351177,2012-08-31T19:31:10
10528236,0,2012-08-31T19:31:15
8968792,0,2012-08-31T19:31:16
10499460,58351177,2012-08-31T19:31:18
4337241,0,2012-08-31T19:31:39
3982936,58351177,2012-08-31T19:31:42
10499597,58351177,2012-08-31T19:31:46
10499597,58351177,2012-08-31T19:31:49
10528237,0,2012-08-31T19:32:05
4025688,0,2012-08-31T19:32:09
3982936,58351177,2012-08-31T19:32:11
4043003,0,2012-08-31T19:32:13
10526771,58351177,2012-08-31T19:32:21
3982936,58351177,2012-08-31T19:32:30
10510762,0,2012-08-31T19:32:37
10525772,58351177,2012-08-31T19:32:38
4401363,0,2012-08-31T19:32:55
10528238,0,2012-08-31T19:32:57
10525772,58351177,2012-08-31T19:33:03
10525991,0,2012-08-31T19:33:28
3721481,0,2012-08-31T19:33:43
10528141,0,2012-08-31T19:33:44
3721542,0,2012-08-31T19:33:47
4859625,0,2012-08-31T19:33:54
10528239,0,2012-08-31T19:34:08
10525991,0,2012-08-31T19:34:19
4043003,0,2012-08-31T19:34:42
4158107,0,2012-08-31T19:34:46
4106884,0,2012-08-31T19:35:04
4732671,0,2012-08-31T19:35:06
4158107,0,2012-08-31T19:35:11
4151537,0,2012-08-31T19:35:15
3897018,0,2012-08-31T19:35:21
10506112,0,2012-08-31T19:35:24
10506111,0,2012-08-31T19:35:24
10098792,0,2012-08-31T19:35:34
3940615,0,2012-08-31T19:35:40
10525772,58351177,2012-08-31T19:35:47
3940617,0,2012-08-31T19:35:56
3940619,0,2012-08-31T19:36:10
10525991,0,2012-08-31T19:36:23
10525991,0,2012-08-31T19:36:23
3940621,0,2012-08-31T19:36:24
10352430,0,2012-08-31T19:36:28
10525772,58351177,2012-08-31T19:36:28
4322971,0,2012-08-31T19:36:29
10510399,0,2012-08-31T19:36:35
4151537,0,2012-08-31T19:36:37
3940623,0,2012-08-31T19:36:37
4156352,0,2012-08-31T19:36:42
3940635,0,2012-08-31T19:36:50
4346331,0,2012-08-31T19:36:58
10506112,0,2012-08-31T19:37:00
10506111,0,2012-08-31T19:37:00
10525772,58351177,2012-08-31T19:37:04
3939629,0,2012-08-31T19:37:09
3940636,0,2012-08-31T19:37:12
4043002,0,2012-08-31T19:37:14
4026539,0,2012-08-31T19:37:18
10528240,0,2012-08-31T19:37:24
4735242,0,2012-08-31T19:37:34
3940637,0,2012-08-31T19:37:38
4026539,0,2012-08-31T19:37:41
9940962,0,2012-08-31T19:37:45
4018267,0,2012-08-31T19:37:51
3940638,0,2012-08-31T19:37:51
4018299,0,2012-08-31T19:38:03
3721481,0,2012-08-31T19:38:10
10506112,0,2012-08-31T19:38:11
10506111,0,2012-08-31T19:38:11
10528141,0,2012-08-31T19:38:13
6603339,0,2012-08-31T19:38:15
4018267,0,2012-08-31T19:38:20
4005406,0,2012-08-31T19:38:24
9374235,0,2012-08-31T19:38:31
4018266,0,2012-08-31T19:38:36
4005406,0,2012-08-31T19:38:40
4022867,0,2012-08-31T19:38:42
9581009,0,2012-08-31T19:38:44
10528241,0,2012-08-31T19:38:53
4026143,0,2012-08-31T19:38:58
4022867,0,2012-08-31T19:39:08
3950215,0,2012-08-31T19:39:11
3950216,0,2012-08-31T19:39:23
10515785,0,2012-08-31T19:39:25
3942212,0,2012-08-31T19:39:39
10528242,0,2012-08-31T19:39:44
10518696,0,2012-08-31T19:39:52
3942213,0,2012-08-31T19:39:54
4106884,0,2012-08-31T19:40:05
3721542,0,2012-08-31T19:40:25
10528243,0,2012-08-31T19:40:38
10528244,0,2012-08-31T19:40:42
10528245,0,2012-08-31T19:41:09
10506112,0,2012-08-31T19:41:30
10506111,0,2012-08-31T19:41:30
3721481,0,2012-08-31T19:41:48
10528246,0,2012-08-31T19:42:15
10528247,0,2012-08-31T19:42:28
10415602,0,2012-08-31T19:42:35
10415603,0,2012-08-31T19:42:37
10528248,0,2012-08-31T19:42:38
10528249,0,2012-08-31T19:42:38
10415604,0,2012-08-31T19:42:38
10528250,0,2012-08-31T19:42:38
10415605,0,2012-08-31T19:42:39
10415606,0,2012-08-31T19:42:41
10415607,0,2012-08-31T19:42:42
10493694,0,2012-08-31T19:42:43
10487669,0,2012-08-31T19:42:44
10415608,0,2012-08-31T19:42:45
10415610,0,2012-08-31T19:42:46
10415611,0,2012-08-31T19:42:47
10415612,0,2012-08-31T19:42:49
10482521,0,2012-08-31T19:42:50
10415613,0,2012-08-31T19:42:51
10415614,0,2012-08-31T19:42:52
10415615,0,2012-08-31T19:42:53
10415616,0,2012-08-31T19:42:55
10482345,0,2012-08-31T19:42:56
10415618,0,2012-08-31T19:42:57
10415619,0,2012-08-31T19:42:58
10480047,0,2012-08-31T19:42:59
10480048,0,2012-08-31T19:43:00
10415620,0,2012-08-31T19:43:01
10420412,0,2012-08-31T19:43:02
10528251,0,2012-08-31T19:43:03
10479586,0,2012-08-31T19:43:04
10420413,0,2012-08-31T19:43:05
10420505,0,2012-08-31T19:43:06
10528245,0,2012-08-31T19:43:07
10420682,0,2012-08-31T19:43:07
10367411,0,2012-08-31T19:43:08
10313929,0,2012-08-31T19:43:10
10368717,0,2012-08-31T19:43:11
10353604,0,2012-08-31T19:43:12
10367412,0,2012-08-31T19:43:13
10353605,0,2012-08-31T19:43:14
10367413,0,2012-08-31T19:43:15
10370761,0,2012-08-31T19:43:17
10368718,0,2012-08-31T19:43:18
10368719,0,2012-08-31T19:43:19
10313931,0,2012-08-31T19:43:20
10368720,0,2012-08-31T19:43:21
10313932,0,2012-08-31T19:43:23
10367502,0,2012-08-31T19:43:24
10367414,0,2012-08-31T19:43:25
10313933,0,2012-08-31T19:43:26
10367058,0,2012-08-31T19:43:27
10313934,0,2012-08-31T19:43:28
10313935,0,2012-08-31T19:43:29
10367416,0,2012-08-31T19:43:30
10367417,0,2012-08-31T19:43:31
10353607,0,2012-08-31T19:43:33
10196212,0,2012-08-31T19:43:34
10197414,0,2012-08-31T19:43:35
10367059,0,2012-08-31T19:43:36
10191725,0,2012-08-31T19:43:37
10367060,0,2012-08-31T19:43:38
10528252,0,2012-08-31T19:43:39
10353608,0,2012-08-31T19:43:39
10163543,0,2012-08-31T19:43:41
3950215,0,2012-08-31T19:43:41
10367062,0,2012-08-31T19:43:42
10255357,0,2012-08-31T19:43:43
10153526,0,2012-08-31T19:43:44
10367063,0,2012-08-31T19:43:45
3950212,0,2012-08-31T19:43:45
10139020,0,2012-08-31T19:43:46
10353609,0,2012-08-31T19:43:47
10245790,0,2012-08-31T19:43:49
10139021,0,2012-08-31T19:43:50
10299147,0,2012-08-31T19:43:51
10246066,0,2012-08-31T19:43:52
10246067,0,2012-08-31T19:43:53
3950213,0,2012-08-31T19:43:53
10139022,0,2012-08-31T19:43:54
10139023,0,2012-08-31T19:43:55
10246068,0,2012-08-31T19:43:57
10246069,0,2012-08-31T19:43:58
10245792,0,2012-08-31T19:43:59
10204782,0,2012-08-31T19:44:00
10197415,0,2012-08-31T19:44:01
10196213,0,2012-08-31T19:44:02
9782469,0,2012-08-31T19:44:03
10191730,0,2012-08-31T19:44:05
9782470,0,2012-08-31T19:44:06
3692113,0,2012-08-31T19:44:06
9803533,0,2012-08-31T19:44:07
10135076,0,2012-08-31T19:44:08
9775590,0,2012-08-31T19:44:09
10528250,0,2012-08-31T19:44:10
9914143,0,2012-08-31T19:44:10
10525991,0,2012-08-31T19:44:11
10525991,0,2012-08-31T19:44:11
9754778,0,2012-08-31T19:44:12
9803339,0,2012-08-31T19:44:13
9831631,0,2012-08-31T19:44:14
9789399,0,2012-08-31T19:44:15
10528253,0,2012-08-31T19:44:15
9831633,0,2012-08-31T19:44:17
10528254,0,2012-08-31T19:44:17
9831634,0,2012-08-31T19:44:18
9803535,0,2012-08-31T19:44:19
9831635,0,2012-08-31T19:44:21
9782472,0,2012-08-31T19:44:22
9831636,0,2012-08-31T19:44:23
9782474,0,2012-08-31T19:44:24
9782475,0,2012-08-31T19:44:25
9803536,0,2012-08-31T19:44:26
9803540,0,2012-08-31T19:44:28
9754779,0,2012-08-31T19:44:29
9789400,0,2012-08-31T19:44:30
10528255,0,2012-08-31T19:44:30
9782477,0,2012-08-31T19:44:31
10528256,0,2012-08-31T19:44:32
9782479,0,2012-08-31T19:44:33
9782480,0,2012-08-31T19:44:35
10528257,0,2012-08-31T19:44:38
9661988,0,2012-08-31T19:44:39
9661991,0,2012-08-31T19:44:42
9304134,0,2012-08-31T19:44:45
9370305,0,2012-08-31T19:44:46
10528258,0,2012-08-31T19:44:48
10528259,0,2012-08-31T19:44:49
9183506,0,2012-08-31T19:44:49
10528260,0,2012-08-31T19:44:50
8801829,0,2012-08-31T19:44:53
8801831,0,2012-08-31T19:44:55
8801832,0,2012-08-31T19:44:56
8801833,0,2012-08-31T19:44:58
9139989,0,2012-08-31T19:44:59
8801835,0,2012-08-31T19:45:01
4106884,0,2012-08-31T19:45:03
8851311,0,2012-08-31T19:45:07
10494168,0,2012-08-31T19:45:09
8801837,0,2012-08-31T19:45:10
8611107,0,2012-08-31T19:45:11
8628486,0,2012-08-31T19:45:12
10528261,0,2012-08-31T19:45:12
3721542,0,2012-08-31T19:45:12
10528262,0,2012-08-31T19:45:13
10352219,0,2012-08-31T19:45:14
8628280,0,2012-08-31T19:45:16
8628488,0,2012-08-31T19:45:18
8611110,0,2012-08-31T19:45:19
8623431,0,2012-08-31T19:45:20
10528263,0,2012-08-31T19:45:20
10528264,0,2012-08-31T19:45:21
8611111,0,2012-08-31T19:45:23
8611113,0,2012-08-31T19:45:25
10528219,0,2012-08-31T19:45:26
10528218,0,2012-08-31T19:45:26
8612952,0,2012-08-31T19:45:27
8612953,0,2012-08-31T19:45:28
10528265,0,2012-08-31T19:45:29
8611115,0,2012-08-31T19:45:30
8611116,0,2012-08-31T19:45:31
8513321,0,2012-08-31T19:45:33
10525991,0,2012-08-31T19:45:38
8612954,0,2012-08-31T19:45:39
8485257,0,2012-08-31T19:45:42
3721542,0,2012-08-31T19:45:45
8578313,0,2012-08-31T19:45:45
3721481,0,2012-08-31T19:45:46
8577857,0,2012-08-31T19:45:47
10528266,0,2012-08-31T19:45:48
8517711,0,2012-08-31T19:45:49
8485259,0,2012-08-31T19:45:50
8508295,0,2012-08-31T19:45:51
10528267,0,2012-08-31T19:45:53
8485260,0,2012-08-31T19:45:53
10528268,0,2012-08-31T19:45:54
8006571,0,2012-08-31T19:45:56
10528269,0,2012-08-31T19:45:56
8006573,0,2012-08-31T19:45:58
8473232,0,2012-08-31T19:46:00
8006575,0,2012-08-31T19:46:02
10528270,0,2012-08-31T19:46:05
7564337,0,2012-08-31T19:46:09
10528271,0,2012-08-31T19:46:10
7274418,0,2012-08-31T19:46:14
10528272,0,2012-08-31T19:46:15
7921287,0,2012-08-31T19:46:15
10528273,0,2012-08-31T19:46:16
7195492,0,2012-08-31T19:46:21
7563571,0,2012-08-31T19:46:23
7189362,0,2012-08-31T19:46:24
7169876,0,2012-08-31T19:46:26
7169875,0,2012-08-31T19:46:27
7274136,0,2012-08-31T19:46:28
10525991,0,2012-08-31T19:46:29
7274135,0,2012-08-31T19:46:30
7227562,0,2012-08-31T19:46:31
7217438,0,2012-08-31T19:46:33
7197861,0,2012-08-31T19:46:34
7144742,0,2012-08-31T19:46:36
7197860,0,2012-08-31T19:46:37
10528274,0,2012-08-31T19:46:38
3721481,0,2012-08-31T19:46:38
7168641,0,2012-08-31T19:46:38
7189360,0,2012-08-31T19:46:41
7168639,0,2012-08-31T19:46:43
3721542,0,2012-08-31T19:46:45
10528275,58346013,2012-08-31T19:46:51
10528276,0,2012-08-31T19:46:57
10528277,0,2012-08-31T19:47:07
4041572,0,2012-08-31T19:47:18
10528278,0,2012-08-31T19:47:27
3721542,0,2012-08-31T19:47:30
10528279,0,2012-08-31T19:47:33
3721481,0,2012-08-31T19:47:48
10528272,0,2012-08-31T19:48:30
10527949,0,2012-08-31T19:48:31
10528280,0,2012-08-31T19:48:34
9429106,0,2012-08-31T19:48:55
3721481,0,2012-08-31T19:48:57
10528270,0,2012-08-31T19:48:59
3721542,0,2012-08-31T19:49:00
4361985,0,2012-08-31T19:49:02
10355031,0,2012-08-31T19:49:04
10528281,0,2012-08-31T19:49:06
10528282,0,2012-08-31T19:49:14
10528283,0,2012-08-31T19:49:14
10528284,0,2012-08-31T19:49:19
10355031,0,2012-08-31T19:49:26
10528285,0,2012-08-31T19:49:29
10528286,0,2012-08-31T19:49:44
10528287,0,2012-08-31T19:49:58
4106884,0,2012-08-31T19:50:04
10528288,0,2012-08-31T19:50:14
10528289,0,2012-08-31T19:50:29
10528290,0,2012-08-31T19:50:42
10528265,0,2012-08-31T19:50:54
10528267,0,2012-08-31T19:51:09
10528274,0,2012-08-31T19:51:38
3222873,0,2012-08-31T19:51:39
10525991,0,2012-08-31T19:51:58
10525991,0,2012-08-31T19:51:59
9967136,0,2012-08-31T19:52:09
10528291,0,2012-08-31T19:52:34
10528292,0,2012-08-31T19:52:41
10528293,0,2012-08-31T19:53:23
10510810,0,2012-08-31T19:53:42
10506112,0,2012-08-31T19:53:54
10506111,0,2012-08-31T19:53:54
10528278,0,2012-08-31T19:54:12
10528277,0,2012-08-31T19:54:13
10528255,0,2012-08-31T19:54:39
10528294,0,2012-08-31T19:54:43
10528271,0,2012-08-31T19:54:59
4106884,0,2012-08-31T19:55:05
10528255,0,2012-08-31T19:55:57
10528271,0,2012-08-31T19:56:01
10528269,0,2012-08-31T19:56:01
10528264,0,2012-08-31T19:56:01
10528264,0,2012-08-31T19:56:01
10528258,0,2012-08-31T19:56:02
10528257,0,2012-08-31T19:56:02
10528255,0,2012-08-31T19:56:04
3950213,0,2012-08-31T19:56:04
3950212,0,2012-08-31T19:56:05
4043002,0,2012-08-31T19:56:16
10506112,0,2012-08-31T19:56:29
10506111,0,2012-08-31T19:56:29
3897018,0,2012-08-31T19:56:36
3940615,0,2012-08-31T19:56:47
10525772,58332252,2012-08-31T19:56:48
7026445,0,2012-08-31T19:56:52
10528295,0,2012-08-31T19:57:04
10528296,0,2012-08-31T19:57:05
7023322,0,2012-08-31T19:57:06
10510810,0,2012-08-31T19:57:08
10528297,0,2012-08-31T19:57:08
3950741,0,2012-08-31T19:57:16
3950742,0,2012-08-31T19:57:26
3950743,0,2012-08-31T19:57:34
10525991,0,2012-08-31T19:57:47
10528298,0,2012-08-31T19:57:48
10510810,0,2012-08-31T19:58:02
10528299,0,2012-08-31T19:58:23
10525991,0,2012-08-31T19:58:39
10510810,0,2012-08-31T19:59:03
9398077,0,2012-08-31T19:59:17
10528300,0,2012-08-31T19:59:32
10528301,0,2012-08-31T19:59:32
10525991,0,2012-08-31T19:59:46
10525991,0,2012-08-31T19:59:46
10528302,0,2012-08-31T19:59:53
10526094,0,2012-08-31T20:00:02
4106884,0,2012-08-31T20:00:04
10526094,0,2012-08-31T20:00:08
10528303,0,2012-08-31T20:00:12
10526095,0,2012-08-31T20:00:13
10526096,0,2012-08-31T20:00:25
10526095,0,2012-08-31T20:00:29
10527425,0,2012-08-31T20:00:36
10526096,0,2012-08-31T20:00:47
10527425,0,2012-08-31T20:00:58
3620043,0,2012-08-31T20:01:22
4301651,0,2012-08-31T20:01:38
4442901,0,2012-08-31T20:01:53
5510553,0,2012-08-31T20:02:03
10510065,0,2012-08-31T20:02:07
4693034,0,2012-08-31T20:02:08
3474517,0,2012-08-31T20:02:11
10528304,0,2012-08-31T20:02:16
4043360,0,2012-08-31T20:02:16
3721481,0,2012-08-31T20:02:24
10528305,0,2012-08-31T20:02:30
10528306,0,2012-08-31T20:02:41
10528307,0,2012-08-31T20:02:49
10528308,0,2012-08-31T20:02:56
10528309,0,2012-08-31T20:03:03
10528310,0,2012-08-31T20:03:12
10528311,0,2012-08-31T20:03:24
10528312,0,2012-08-31T20:03:35
10528313,0,2012-08-31T20:03:46
10528314,0,2012-08-31T20:03:54
10528315,0,2012-08-31T20:03:58
10528314,0,2012-08-31T20:04:00
3721481,0,2012-08-31T20:04:09
3721542,0,2012-08-31T20:04:12
10528316,0,2012-08-31T20:04:14
10528317,0,2012-08-31T20:04:14
10528318,0,2012-08-31T20:04:23
10528319,0,2012-08-31T20:04:27
10528320,0,2012-08-31T20:04:40
10512717,0,2012-08-31T20:04:41
10528321,0,2012-08-31T20:04:43
10528322,0,2012-08-31T20:04:50
10528323,0,2012-08-31T20:04:51
10528324,0,2012-08-31T20:05:00
4106884,0,2012-08-31T20:05:03
10528325,0,2012-08-31T20:05:19
10528326,0,2012-08-31T20:06:47
10525991,0,2012-08-31T20:07:34
10525991,0,2012-08-31T20:07:34
4426469,0,2012-08-31T20:08:15
10527660,0,2012-08-31T20:08:33
5842378,0,2012-08-31T20:08:43
10443685,0,2012-08-31T20:08:43
10528327,0,2012-08-31T20:08:44
10528328,0,2012-08-31T20:08:46
10520081,0,2012-08-31T20:09:21
10520081,0,2012-08-31T20:09:25
10520081,0,2012-08-31T20:09:31
10520081,0,2012-08-31T20:09:34
10443685,0,2012-08-31T20:09:34
10520081,0,2012-08-31T20:09:42
10520081,0,2012-08-31T20:09:45
10520081,0,2012-08-31T20:09:50
10525991,0,2012-08-31T20:09:57
4106884,0,2012-08-31T20:10:04
10520081,0,2012-08-31T20:10:05
10516492,58328537,2012-08-31T20:10:07
5842378,0,2012-08-31T20:10:16
10512006,0,2012-08-31T20:10:18
10516492,58328537,2012-08-31T20:10:22
3721542,0,2012-08-31T20:10:27
10528329,58336033,2012-08-31T20:10:28
10528330,58328537,2012-08-31T20:10:30
9174348,58332786,2012-08-31T20:10:34
10528331,58336033,2012-08-31T20:10:35
10443685,0,2012-08-31T20:10:37
10528332,0,2012-08-31T20:10:46
10528330,58328537,2012-08-31T20:10:49
10525991,0,2012-08-31T20:10:50
10526771,58332786,2012-08-31T20:10:50
10528333,58336033,2012-08-31T20:10:51
10528330,58328537,2012-08-31T20:10:54
10528333,58336033,2012-08-31T20:10:57
10443685,0,2012-08-31T20:11:24
10506112,0,2012-08-31T20:11:24
10506111,0,2012-08-31T20:11:24
10528334,0,2012-08-31T20:11:26
7309210,0,2012-08-31T20:11:33
10526771,58332786,2012-08-31T20:11:44
7302307,0,2012-08-31T20:12:08
10528333,58336033,2012-08-31T20:12:14
7302307,0,2012-08-31T20:12:20
7302307,0,2012-08-31T20:12:24
7309210,0,2012-08-31T20:12:25
10525772,58332252,2012-08-31T20:12:26
10528333,58336033,2012-08-31T20:12:28
10443685,0,2012-08-31T20:12:30
10528335,58336033,2012-08-31T20:12:31
10522106,0,2012-08-31T20:12:48
8531791,0,2012-08-31T20:12:56
3721542,0,2012-08-31T20:13:09
10528336,0,2012-08-31T20:13:14
10528335,58336033,2012-08-31T20:13:18
10528333,58336033,2012-08-31T20:13:19
8531791,0,2012-08-31T20:13:25
10528337,0,2012-08-31T20:13:28
10528338,58336033,2012-08-31T20:13:30
10423720,0,2012-08-31T20:13:31
10528339,58336033,2012-08-31T20:13:39
10528340,0,2012-08-31T20:13:47
10511299,0,2012-08-31T20:13:58
10528341,58336033,2012-08-31T20:14:11
10528342,58336033,2012-08-31T20:14:32
10528343,58336033,2012-08-31T20:14:36
10528341,58336033,2012-08-31T20:14:41
10528339,58336033,2012-08-31T20:14:44
5496524,58336033,2012-08-31T20:14:49
5496525,58336033,2012-08-31T20:14:53
5496527,58336033,2012-08-31T20:14:58
4106884,0,2012-08-31T20:15:04
3482664,0,2012-08-31T20:15:14
10510810,0,2012-08-31T20:15:18
10525991,0,2012-08-31T20:15:22
10525991,0,2012-08-31T20:15:22
10528344,0,2012-08-31T20:15:39
3721481,0,2012-08-31T20:15:51
10528345,0,2012-08-31T20:15:54
10510810,0,2012-08-31T20:15:54
10528346,0,2012-08-31T20:16:07
10510810,0,2012-08-31T20:16:20
10528295,0,2012-08-31T20:16:38
10528296,0,2012-08-31T20:16:39
3721542,0,2012-08-31T20:16:43
3721542,0,2012-08-31T20:16:47
10510810,0,2012-08-31T20:17:01
3721542,0,2012-08-31T20:17:06
3721542,0,2012-08-31T20:17:08
5842378,0,2012-08-31T20:17:10
10510810,0,2012-08-31T20:17:25
3721542,0,2012-08-31T20:17:32
5842378,0,2012-08-31T20:17:36
3721481,0,2012-08-31T20:17:50
10512119,0,2012-08-31T20:18:18
10506112,0,2012-08-31T20:18:25
10506111,0,2012-08-31T20:18:25
10528347,0,2012-08-31T20:18:35
10528348,0,2012-08-31T20:18:36
10528349,0,2012-08-31T20:18:36
10526771,58332786,2012-08-31T20:19:15
10528350,0,2012-08-31T20:19:16
3721481,0,2012-08-31T20:19:21
5842378,0,2012-08-31T20:19:24
3721542,0,2012-08-31T20:19:24
10510810,0,2012-08-31T20:19:34
10510810,0,2012-08-31T20:19:37
10510810,0,2012-08-31T20:19:45
9763352,0,2012-08-31T20:19:46
10510810,0,2012-08-31T20:19:54
10528351,0,2012-08-31T20:19:54
10510810,0,2012-08-31T20:20:03
4106884,0,2012-08-31T20:20:07
10510810,0,2012-08-31T20:20:30
10510810,0,2012-08-31T20:20:31
10519310,0,2012-08-31T20:20:40
3721481,0,2012-08-31T20:20:42
10338114,0,2012-08-31T20:20:50
10528352,0,2012-08-31T20:21:13
10528353,0,2012-08-31T20:21:26
10528354,0,2012-08-31T20:21:26
10338114,0,2012-08-31T20:21:39
4105523,0,2012-08-31T20:21:41
9368473,0,2012-08-31T20:21:54
3721542,0,2012-08-31T20:21:57
4057275,0,2012-08-31T20:22:04
10525991,0,2012-08-31T20:22:06
10338114,0,2012-08-31T20:22:12
3950373,0,2012-08-31T20:22:17
10528355,0,2012-08-31T20:22:23
10528356,0,2012-08-31T20:22:26
10494038,0,2012-08-31T20:22:28
10144697,0,2012-08-31T20:22:53
10525991,0,2012-08-31T20:23:00
10525991,0,2012-08-31T20:23:09
10525991,0,2012-08-31T20:23:10
7089375,58332707,2012-08-31T20:23:40
10528357,0,2012-08-31T20:23:41
10526771,58332786,2012-08-31T20:24:17
10528358,0,2012-08-31T20:24:30
10526771,58332786,2012-08-31T20:24:32
4106884,0,2012-08-31T20:25:03
10527984,58349789,2012-08-31T20:25:13
3057898,0,2012-08-31T20:25:46
5209057,0,2012-08-31T20:25:54
3933142,0,2012-08-31T20:26:03
3057898,0,2012-08-31T20:26:10
10528359,0,2012-08-31T20:26:21
3057898,0,2012-08-31T20:26:36
3947430,0,2012-08-31T20:26:36
10528360,0,2012-08-31T20:26:44
10510653,0,2012-08-31T20:26:44
3057898,0,2012-08-31T20:26:46
3721542,0,2012-08-31T20:26:49
3061649,0,2012-08-31T20:26:57
10363078,0,2012-08-31T20:27:16
3298789,0,2012-08-31T20:27:21
10528361,0,2012-08-31T20:27:31
3749943,0,2012-08-31T20:27:35
7166888,0,2012-08-31T20:27:39
3914846,0,2012-08-31T20:27:49
3914858,0,2012-08-31T20:28:02
3914868,0,2012-08-31T20:28:07
10368927,0,2012-08-31T20:28:13
3914884,0,2012-08-31T20:28:23
10528362,0,2012-08-31T20:28:32
3914887,0,2012-08-31T20:28:37
7735675,0,2012-08-31T20:28:50
7736049,0,2012-08-31T20:28:52
7736052,0,2012-08-31T20:28:55
10510653,0,2012-08-31T20:29:40
10528363,0,2012-08-31T20:29:43
10528364,0,2012-08-31T20:29:54
10510810,0,2012-08-31T20:29:56
10528365,0,2012-08-31T20:29:56
10510810,0,2012-08-31T20:30:00
4106884,0,2012-08-31T20:30:03
10510810,0,2012-08-31T20:30:06
7157768,0,2012-08-31T20:30:31
10528366,0,2012-08-31T20:30:34
10525991,0,2012-08-31T20:30:57
10525991,0,2012-08-31T20:30:57
10528366,0,2012-08-31T20:31:14
10528367,0,2012-08-31T20:31:17
10528368,0,2012-08-31T20:31:18
7157768,0,2012-08-31T20:31:22
10523071,0,2012-08-31T20:32:04
10516043,0,2012-08-31T20:32:37
7157768,0,2012-08-31T20:32:54
10528369,0,2012-08-31T20:32:54
10528370,0,2012-08-31T20:32:55
10510810,0,2012-08-31T20:32:59
7157768,0,2012-08-31T20:33:16
3021425,0,2012-08-31T20:33:27
10370912,0,2012-08-31T20:33:27
7157768,0,2012-08-31T20:33:31
10528371,0,2012-08-31T20:33:40
3721542,0,2012-08-31T20:33:53
10528372,0,2012-08-31T20:33:58
10528373,0,2012-08-31T20:34:00
10528374,0,2012-08-31T20:34:01
3808671,0,2012-08-31T20:34:03
10528371,0,2012-08-31T20:34:04
10528375,0,2012-08-31T20:34:09
