q_id,u_id,timestamp
3690354,0,2012-06-25T01:13:46
10321233,0,2012-06-25T01:13:51
10321249,0,2012-06-25T01:13:58
10297680,58329341,2012-06-25T01:14:27
10321097,0,2012-06-25T01:14:32
10321097,0,2012-06-25T01:14:33
4106884,0,2012-06-25T01:15:05
10321097,0,2012-06-25T01:15:14
10321097,0,2012-06-25T01:15:22
10321250,0,2012-06-25T01:15:27
10236936,58339646,2012-06-25T01:17:00
10236936,58339646,2012-06-25T01:17:04
10321251,0,2012-06-25T01:17:08
9541950,0,2012-06-25T01:17:23
10321252,0,2012-06-25T01:17:28
10321253,0,2012-06-25T01:17:37
10268570,0,2012-06-25T01:18:18
9660002,0,2012-06-25T01:18:19
10321254,0,2012-06-25T01:18:27
3721542,0,2012-06-25T01:18:33
9872445,0,2012-06-25T01:18:50
10268572,0,2012-06-25T01:18:52
10268573,0,2012-06-25T01:19:24
10321097,0,2012-06-25T01:19:27
10321097,0,2012-06-25T01:19:28
10321255,0,2012-06-25T01:19:39
9602108,0,2012-06-25T01:19:42
4106884,0,2012-06-25T01:20:05
10321097,0,2012-06-25T01:20:10
10321256,0,2012-06-25T01:20:21
10268574,0,2012-06-25T01:20:37
9607880,0,2012-06-25T01:20:59
9507955,0,2012-06-25T01:21:14
10321257,0,2012-06-25T01:21:17
10321258,0,2012-06-25T01:21:37
10268576,0,2012-06-25T01:22:12
10268578,0,2012-06-25T01:22:43
10270666,0,2012-06-25T01:22:46
10321259,0,2012-06-25T01:22:47
10268584,0,2012-06-25T01:22:54
9603245,0,2012-06-25T01:23:21
10268586,0,2012-06-25T01:23:35
10321260,0,2012-06-25T01:23:35
9692332,0,2012-06-25T01:24:17
10321097,0,2012-06-25T01:24:21
10321097,0,2012-06-25T01:24:22
10321097,0,2012-06-25T01:24:40
7724099,0,2012-06-25T01:24:57
9644957,0,2012-06-25T01:24:58
10321097,0,2012-06-25T01:25:00
4106884,0,2012-06-25T01:25:05
9644957,0,2012-06-25T01:25:22
9610329,0,2012-06-25T01:25:32
10321261,0,2012-06-25T01:25:36
10321262,0,2012-06-25T01:25:49
4055069,0,2012-06-25T01:25:58
3721481,0,2012-06-25T01:26:11
10321263,0,2012-06-25T01:26:26
10321264,0,2012-06-25T01:26:36
9510892,0,2012-06-25T01:26:42
9510892,0,2012-06-25T01:26:57
3721542,0,2012-06-25T01:26:58
9510892,0,2012-06-25T01:27:19
10321265,0,2012-06-25T01:27:36
9551006,0,2012-06-25T01:28:01
10321266,0,2012-06-25T01:28:21
3721481,0,2012-06-25T01:29:13
10321097,0,2012-06-25T01:29:15
10321267,0,2012-06-25T01:29:16
10321097,0,2012-06-25T01:29:16
10321268,0,2012-06-25T01:29:26
10321269,0,2012-06-25T01:29:34
10268592,0,2012-06-25T01:29:45
10321097,0,2012-06-25T01:29:53
4106884,0,2012-06-25T01:30:03
4197616,58330082,2012-06-25T01:30:05
10321270,0,2012-06-25T01:30:26
4055069,0,2012-06-25T01:30:39
10321271,0,2012-06-25T01:30:46
10321272,0,2012-06-25T01:31:06
10321273,0,2012-06-25T01:31:26
10321274,0,2012-06-25T01:31:52
4868882,0,2012-06-25T01:32:01
3721542,0,2012-06-25T01:32:26
9444744,0,2012-06-25T01:32:45
10321275,0,2012-06-25T01:32:45
7221696,0,2012-06-25T01:32:49
10051302,0,2012-06-25T01:32:52
10321276,0,2012-06-25T01:33:25
3721542,0,2012-06-25T01:33:26
10321277,0,2012-06-25T01:33:26
3122917,0,2012-06-25T01:33:32
9501852,0,2012-06-25T01:33:48
10321097,0,2012-06-25T01:33:57
10321278,0,2012-06-25T01:34:05
10321097,0,2012-06-25T01:34:09
10321097,0,2012-06-25T01:34:10
9501855,0,2012-06-25T01:34:26
4024809,0,2012-06-25T01:34:43
10321097,0,2012-06-25T01:34:45
4051765,0,2012-06-25T01:34:55
10321279,0,2012-06-25T01:34:56
4051767,0,2012-06-25T01:35:03
4106884,0,2012-06-25T01:35:04
10321280,0,2012-06-25T01:35:06
4051830,0,2012-06-25T01:35:07
9501862,0,2012-06-25T01:35:12
4051772,0,2012-06-25T01:35:14
4051773,0,2012-06-25T01:35:21
4051774,0,2012-06-25T01:35:28
10321281,0,2012-06-25T01:35:39
3721481,0,2012-06-25T01:36:00
3897353,0,2012-06-25T01:36:08
10298015,58333290,2012-06-25T01:36:09
3944029,0,2012-06-25T01:36:17
3944033,0,2012-06-25T01:36:24
3944034,0,2012-06-25T01:36:33
9268663,0,2012-06-25T01:36:35
3944035,0,2012-06-25T01:36:39
10321282,0,2012-06-25T01:36:45
9542134,0,2012-06-25T01:36:50
10268594,0,2012-06-25T01:36:51
10321283,0,2012-06-25T01:36:55
3945862,0,2012-06-25T01:37:15
3945868,0,2012-06-25T01:37:21
3945869,0,2012-06-25T01:37:32
10321284,0,2012-06-25T01:37:35
3945870,0,2012-06-25T01:37:48
10321285,0,2012-06-25T01:37:52
10321286,0,2012-06-25T01:38:05
3945871,0,2012-06-25T01:38:13
3721542,0,2012-06-25T01:38:16
3721481,0,2012-06-25T01:38:23
10321287,0,2012-06-25T01:38:46
9506438,0,2012-06-25T01:39:01
10321097,0,2012-06-25T01:39:03
10321097,0,2012-06-25T01:39:05
4868888,0,2012-06-25T01:39:10
4402404,0,2012-06-25T01:39:24
10321097,0,2012-06-25T01:39:38
4106884,0,2012-06-25T01:40:04
10321288,0,2012-06-25T01:40:15
10321289,0,2012-06-25T01:40:34
10321290,0,2012-06-25T01:40:35
9542178,0,2012-06-25T01:41:19
10321291,0,2012-06-25T01:42:11
10321292,0,2012-06-25T01:42:14
10321293,0,2012-06-25T01:42:45
10321097,0,2012-06-25T01:43:14
10313929,0,2012-06-25T01:43:30
4055069,0,2012-06-25T01:43:31
10313931,0,2012-06-25T01:43:39
10313932,0,2012-06-25T01:43:42
10313933,0,2012-06-25T01:43:45
10313934,0,2012-06-25T01:43:48
10313935,0,2012-06-25T01:43:49
10196212,0,2012-06-25T01:43:54
10197414,0,2012-06-25T01:43:55
10191725,0,2012-06-25T01:43:57
10321097,0,2012-06-25T01:43:57
9501486,0,2012-06-25T01:43:58
10321097,0,2012-06-25T01:43:59
10163543,0,2012-06-25T01:44:00
10255357,0,2012-06-25T01:44:03
10153526,0,2012-06-25T01:44:04
10139020,0,2012-06-25T01:44:06
10245790,0,2012-06-25T01:44:08
10299147,0,2012-06-25T01:44:10
10246066,0,2012-06-25T01:44:11
10139023,0,2012-06-25T01:44:15
10246068,0,2012-06-25T01:44:16
6651061,0,2012-06-25T01:44:17
3721542,0,2012-06-25T01:44:18
10204782,0,2012-06-25T01:44:20
10197415,0,2012-06-25T01:44:21
10196213,0,2012-06-25T01:44:22
10191730,0,2012-06-25T01:44:24
10135076,0,2012-06-25T01:44:28
9775590,0,2012-06-25T01:44:29
10321097,0,2012-06-25T01:44:30
9914143,0,2012-06-25T01:44:30
9803339,0,2012-06-25T01:44:32
9789399,0,2012-06-25T01:44:35
6352715,0,2012-06-25T01:44:55
4106884,0,2012-06-25T01:45:04
10321294,0,2012-06-25T01:46:11
9503531,0,2012-06-25T01:46:54
8611002,0,2012-06-25T01:47:50
3721542,0,2012-06-25T01:48:14
3721542,0,2012-06-25T01:48:21
10321295,0,2012-06-25T01:48:26
10321097,0,2012-06-25T01:48:52
10321097,0,2012-06-25T01:48:53
3733966,0,2012-06-25T01:49:18
10321097,0,2012-06-25T01:49:22
8611002,0,2012-06-25T01:50:00
6352715,0,2012-06-25T01:50:01
3721481,0,2012-06-25T01:50:02
4106884,0,2012-06-25T01:50:04
8611002,0,2012-06-25T01:50:12
7035710,0,2012-06-25T01:50:30
7015281,0,2012-06-25T01:50:44
7047802,0,2012-06-25T01:50:57
7015281,0,2012-06-25T01:51:15
3222873,0,2012-06-25T01:51:40
10321097,0,2012-06-25T01:52:32
4057275,0,2012-06-25T01:52:50
3721542,0,2012-06-25T01:53:23
10321097,0,2012-06-25T01:53:46
10321097,0,2012-06-25T01:53:47
5984170,0,2012-06-25T01:54:07
10321097,0,2012-06-25T01:54:15
10321296,0,2012-06-25T01:54:35
10321297,0,2012-06-25T01:55:04
4106884,0,2012-06-25T01:55:04
10321298,0,2012-06-25T01:56:19
10268595,0,2012-06-25T01:57:45
10321299,0,2012-06-25T01:57:46
10321097,0,2012-06-25T01:58:40
10321097,0,2012-06-25T01:58:42
10321097,0,2012-06-25T01:59:07
10321300,0,2012-06-25T01:59:19
4204896,0,2012-06-25T01:59:30
5276173,58337673,2012-06-25T01:59:35
4055069,0,2012-06-25T01:59:49
10321300,0,2012-06-25T01:59:52
10321301,0,2012-06-25T02:00:00
4106884,0,2012-06-25T02:00:04
10321301,0,2012-06-25T02:00:08
4057275,0,2012-06-25T02:00:16
4055069,0,2012-06-25T02:00:43
7089375,0,2012-06-25T02:00:57
4071051,58328850,2012-06-25T02:01:06
3721542,0,2012-06-25T02:01:19
10268596,0,2012-06-25T02:01:37
10302134,22871852,2012-06-25T02:01:41
10321097,0,2012-06-25T02:01:50
3721542,0,2012-06-25T02:02:27
9507538,0,2012-06-25T02:02:29
9507538,0,2012-06-25T02:02:29
9507538,0,2012-06-25T02:02:34
9507538,0,2012-06-25T02:02:44
10268597,0,2012-06-25T02:03:18
3721542,0,2012-06-25T02:03:28
10321097,0,2012-06-25T02:03:34
10321097,0,2012-06-25T02:03:36
10321097,0,2012-06-25T02:04:00
10268598,0,2012-06-25T02:04:54
4106884,0,2012-06-25T02:05:03
9369385,0,2012-06-25T02:05:06
10305136,58336247,2012-06-25T02:05:17
10321302,0,2012-06-25T02:05:33
3721542,0,2012-06-25T02:05:40
7118827,0,2012-06-25T02:06:09
10321303,0,2012-06-25T02:06:11
10268600,0,2012-06-25T02:06:24
9603245,0,2012-06-25T02:06:29
3692104,0,2012-06-25T02:06:31
4055069,0,2012-06-25T02:07:10
10321057,0,2012-06-25T02:07:16
9501781,0,2012-06-25T02:07:56
10268602,0,2012-06-25T02:08:17
10321097,0,2012-06-25T02:08:30
3721481,0,2012-06-25T02:08:30
10321097,0,2012-06-25T02:08:30
10321304,0,2012-06-25T02:08:45
10321097,0,2012-06-25T02:08:52
9521360,0,2012-06-25T02:09:05
9501384,0,2012-06-25T02:09:05
9504104,0,2012-06-25T02:09:06
9501392,0,2012-06-25T02:09:06
9504104,0,2012-06-25T02:09:06
9501384,0,2012-06-25T02:09:06
9505680,0,2012-06-25T02:09:11
9521360,0,2012-06-25T02:09:15
9501392,0,2012-06-25T02:09:30
9505680,0,2012-06-25T02:09:31
9505679,0,2012-06-25T02:09:31
3721498,0,2012-06-25T02:09:31
9501494,0,2012-06-25T02:09:35
9743697,0,2012-06-25T02:09:36
9505679,0,2012-06-25T02:09:44
9501494,0,2012-06-25T02:09:44
9519502,0,2012-06-25T02:09:59
9519502,0,2012-06-25T02:09:59
4106884,0,2012-06-25T02:10:04
9505679,0,2012-06-25T02:10:32
3721481,0,2012-06-25T02:11:01
10321097,0,2012-06-25T02:11:07
10268604,0,2012-06-25T02:11:08
10321305,0,2012-06-25T02:12:13
3692109,0,2012-06-25T02:12:17
10321306,0,2012-06-25T02:12:35
10321307,0,2012-06-25T02:12:37
4019490,0,2012-06-25T02:12:58
10321097,0,2012-06-25T02:13:31
10321097,0,2012-06-25T02:13:31
10321097,0,2012-06-25T02:13:45
3721481,0,2012-06-25T02:15:03
4106884,0,2012-06-25T02:15:06
3721542,0,2012-06-25T02:15:39
10026540,0,2012-06-25T02:15:58
5634752,0,2012-06-25T02:16:40
9542496,0,2012-06-25T02:16:52
9542500,0,2012-06-25T02:17:27
10321308,0,2012-06-25T02:17:39
3721542,0,2012-06-25T02:18:08
10321097,0,2012-06-25T02:18:18
10321097,0,2012-06-25T02:18:18
10321097,0,2012-06-25T02:18:37
10321308,0,2012-06-25T02:18:39
10321309,0,2012-06-25T02:19:05
10321310,0,2012-06-25T02:19:26
9501942,0,2012-06-25T02:19:42
10268609,0,2012-06-25T02:19:55
4106884,0,2012-06-25T02:20:04
3721542,0,2012-06-25T02:20:16
9912817,57649530,2012-06-25T02:20:20
10321097,0,2012-06-25T02:20:24
3721542,0,2012-06-25T02:20:28
5842233,0,2012-06-25T02:20:28
3721542,0,2012-06-25T02:20:29
9912817,57649530,2012-06-25T02:20:29
10321311,0,2012-06-25T02:20:35
10321312,0,2012-06-25T02:21:15
4891143,0,2012-06-25T02:22:25
3721542,0,2012-06-25T02:22:58
10321313,58326962,2012-06-25T02:23:00
10321314,0,2012-06-25T02:23:05
10321097,0,2012-06-25T02:23:12
10321097,0,2012-06-25T02:23:13
10321097,0,2012-06-25T02:23:29
10321315,58326962,2012-06-25T02:23:53
4106884,0,2012-06-25T02:25:05
10268612,0,2012-06-25T02:25:26
10321316,58326962,2012-06-25T02:25:32
3983368,0,2012-06-25T02:25:41
9542599,0,2012-06-25T02:25:52
10268613,0,2012-06-25T02:26:23
9542621,0,2012-06-25T02:26:32
9722612,0,2012-06-25T02:27:15
10268615,0,2012-06-25T02:27:34
5690271,0,2012-06-25T02:27:45
10056824,0,2012-06-25T02:27:56
10268616,0,2012-06-25T02:28:05
10321097,0,2012-06-25T02:28:06
10321097,0,2012-06-25T02:28:07
10251734,0,2012-06-25T02:28:14
10321097,0,2012-06-25T02:28:22
8231955,0,2012-06-25T02:28:24
3721481,0,2012-06-25T02:28:35
3721481,0,2012-06-25T02:28:55
10268617,0,2012-06-25T02:29:33
10321097,0,2012-06-25T02:29:41
10268618,0,2012-06-25T02:29:59
4106884,0,2012-06-25T02:30:04
4055069,0,2012-06-25T02:30:47
9640415,0,2012-06-25T02:30:54
3721542,0,2012-06-25T02:31:01
3721542,0,2012-06-25T02:31:03
9542621,0,2012-06-25T02:32:08
10321317,0,2012-06-25T02:32:17
3721481,0,2012-06-25T02:32:27
9603245,0,2012-06-25T02:32:27
3721542,0,2012-06-25T02:32:29
10321318,0,2012-06-25T02:32:52
10321097,0,2012-06-25T02:33:03
10321097,0,2012-06-25T02:33:04
10321097,0,2012-06-25T02:33:15
7126524,0,2012-06-25T02:33:17
3721542,0,2012-06-25T02:33:29
10321319,0,2012-06-25T02:34:27
3721481,0,2012-06-25T02:34:32
10321320,0,2012-06-25T02:34:55
3721542,0,2012-06-25T02:34:59
4106884,0,2012-06-25T02:35:08
10268619,0,2012-06-25T02:36:18
3721542,0,2012-06-25T02:37:04
10321097,0,2012-06-25T02:38:02
10321097,0,2012-06-25T02:38:02
10321097,0,2012-06-25T02:38:12
3721481,0,2012-06-25T02:38:38
10321097,0,2012-06-25T02:38:59
4106884,0,2012-06-25T02:40:04
9603245,0,2012-06-25T02:41:21
10321321,0,2012-06-25T02:41:42
4107051,0,2012-06-25T02:41:42
10321097,0,2012-06-25T02:42:55
10321097,0,2012-06-25T02:42:55
10321097,0,2012-06-25T02:43:04
10313929,0,2012-06-25T02:43:05
10313931,0,2012-06-25T02:43:15
10313932,0,2012-06-25T02:43:17
10313933,0,2012-06-25T02:43:20
10313934,0,2012-06-25T02:43:24
10313935,0,2012-06-25T02:43:25
4041572,0,2012-06-25T02:43:38
10153526,0,2012-06-25T02:43:39
10139020,0,2012-06-25T02:43:41
10299147,0,2012-06-25T02:43:45
10246066,0,2012-06-25T02:43:46
9782469,0,2012-06-25T02:43:57
9803533,0,2012-06-25T02:44:00
10135076,0,2012-06-25T02:44:02
9803339,0,2012-06-25T02:44:06
9789399,0,2012-06-25T02:44:09
9831636,0,2012-06-25T02:44:16
9782475,0,2012-06-25T02:44:19
9803540,0,2012-06-25T02:44:21
9754779,0,2012-06-25T02:44:22
9782477,0,2012-06-25T02:44:24
9754780,0,2012-06-25T02:44:28
9661988,0,2012-06-25T02:44:32
9663075,0,2012-06-25T02:44:33
9661991,0,2012-06-25T02:44:36
9304134,0,2012-06-25T02:44:38
9370305,0,2012-06-25T02:44:39
9304135,0,2012-06-25T02:44:40
8802557,0,2012-06-25T02:44:42
9183506,0,2012-06-25T02:44:43
8801826,0,2012-06-25T02:44:44
8801832,0,2012-06-25T02:44:50
8801835,0,2012-06-25T02:44:54
8801836,0,2012-06-25T02:44:56
8928138,0,2012-06-25T02:44:58
8802560,0,2012-06-25T02:45:00
8851311,0,2012-06-25T02:45:01
4106884,0,2012-06-25T02:45:04
8611108,0,2012-06-25T02:45:06
8611109,0,2012-06-25T02:45:09
8799640,0,2012-06-25T02:45:15
8611111,0,2012-06-25T02:45:16
8611112,0,2012-06-25T02:45:18
8611113,0,2012-06-25T02:45:19
8612952,0,2012-06-25T02:45:20
8612953,0,2012-06-25T02:45:21
8611114,0,2012-06-25T02:45:22
8611115,0,2012-06-25T02:45:23
8611116,0,2012-06-25T02:45:24
8513320,0,2012-06-25T02:45:25
8513321,0,2012-06-25T02:45:27
8513322,0,2012-06-25T02:45:28
8517709,0,2012-06-25T02:45:29
8485255,0,2012-06-25T02:45:30
8485256,0,2012-06-25T02:45:31
8612954,0,2012-06-25T02:45:32
8612955,0,2012-06-25T02:45:34
8612956,0,2012-06-25T02:45:35
8485257,0,2012-06-25T02:45:36
8485258,0,2012-06-25T02:45:37
8580428,0,2012-06-25T02:45:38
8577857,0,2012-06-25T02:45:41
8508295,0,2012-06-25T02:45:45
8508296,0,2012-06-25T02:45:46
8485260,0,2012-06-25T02:45:47
8351313,0,2012-06-25T02:45:48
8006572,0,2012-06-25T02:45:51
7921282,0,2012-06-25T02:45:53
8006574,0,2012-06-25T02:45:55
8006576,0,2012-06-25T02:45:57
10321322,0,2012-06-25T02:46:41
3733966,0,2012-06-25T02:47:48
10321097,0,2012-06-25T02:47:49
10321097,0,2012-06-25T02:47:49
4180265,0,2012-06-25T02:47:53
10321097,0,2012-06-25T02:47:56
10321097,0,2012-06-25T02:48:16
10298015,58348267,2012-06-25T02:48:21
6500009,0,2012-06-25T02:48:30
6500008,0,2012-06-25T02:48:31
6500006,0,2012-06-25T02:48:33
3482664,0,2012-06-25T02:48:34
9538359,0,2012-06-25T02:48:36
6500004,0,2012-06-25T02:48:36
6500002,0,2012-06-25T02:48:38
6499999,0,2012-06-25T02:48:42
6499997,0,2012-06-25T02:48:44
6499993,0,2012-06-25T02:48:48
6499990,0,2012-06-25T02:48:51
6499989,0,2012-06-25T02:48:52
6499980,0,2012-06-25T02:49:05
6499979,0,2012-06-25T02:49:06
6499978,0,2012-06-25T02:49:07
6499972,0,2012-06-25T02:49:12
6892702,0,2012-06-25T02:49:16
3721481,0,2012-06-25T02:50:00
4106884,0,2012-06-25T02:50:03
9501952,0,2012-06-25T02:50:28
4055069,0,2012-06-25T02:50:39
4057275,0,2012-06-25T02:50:40
9511102,0,2012-06-25T02:50:58
10321323,0,2012-06-25T02:51:16
3222873,0,2012-06-25T02:51:45
9501736,0,2012-06-25T02:52:07
9505675,0,2012-06-25T02:52:10
9505675,0,2012-06-25T02:52:16
10321324,0,2012-06-25T02:52:33
3721542,0,2012-06-25T02:52:33
10298015,58348267,2012-06-25T02:52:38
10268622,0,2012-06-25T02:52:42
10321097,0,2012-06-25T02:52:43
10321097,0,2012-06-25T02:52:44
10321097,0,2012-06-25T02:52:49
9512331,0,2012-06-25T02:52:58
3721481,0,2012-06-25T02:53:34
3721542,0,2012-06-25T02:53:37
9501936,0,2012-06-25T02:53:53
10298015,58348267,2012-06-25T02:54:26
9512331,0,2012-06-25T02:54:42
9501474,0,2012-06-25T02:55:09
3863989,0,2012-06-25T02:55:24
4106884,0,2012-06-25T02:55:28
10268624,0,2012-06-25T02:56:06
9925714,0,2012-06-25T02:56:06
7080004,0,2012-06-25T02:56:41
5603036,58349606,2012-06-25T02:57:09
10321097,0,2012-06-25T02:57:34
10321097,0,2012-06-25T02:57:39
10321097,0,2012-06-25T02:57:43
10321097,0,2012-06-25T02:57:43
9799925,0,2012-06-25T02:59:27
3057898,0,2012-06-25T02:59:31
4106884,0,2012-06-25T03:00:05
4055069,0,2012-06-25T03:00:48
9501961,0,2012-06-25T03:01:44
3721542,0,2012-06-25T03:02:17
3721542,0,2012-06-25T03:02:30
10321097,0,2012-06-25T03:02:32
10321097,0,2012-06-25T03:02:33
10321097,0,2012-06-25T03:02:35
3692113,0,2012-06-25T03:02:40
3721542,0,2012-06-25T03:03:31
4106884,0,2012-06-25T03:05:04
9505514,0,2012-06-25T03:05:15
3897151,0,2012-06-25T03:05:40
3721481,0,2012-06-25T03:06:07
10321097,0,2012-06-25T03:06:51
10321325,0,2012-06-25T03:06:56
10321326,0,2012-06-25T03:07:12
10321097,0,2012-06-25T03:07:25
10321097,0,2012-06-25T03:07:27
10321097,0,2012-06-25T03:07:29
10321327,0,2012-06-25T03:07:33
10321328,0,2012-06-25T03:07:46
10321329,0,2012-06-25T03:08:39
3721481,0,2012-06-25T03:08:45
3721542,0,2012-06-25T03:08:48
3721481,0,2012-06-25T03:08:50
10321330,0,2012-06-25T03:09:07
9603245,0,2012-06-25T03:09:40
4106884,0,2012-06-25T03:10:05
10321331,0,2012-06-25T03:10:10
10321332,0,2012-06-25T03:10:18
10321333,0,2012-06-25T03:10:25
3721481,0,2012-06-25T03:10:39
3721542,0,2012-06-25T03:10:49
10321334,0,2012-06-25T03:10:53
10321335,0,2012-06-25T03:11:21
3790484,0,2012-06-25T03:11:58
10321097,0,2012-06-25T03:12:18
10321097,0,2012-06-25T03:12:21
10321097,0,2012-06-25T03:12:26
10321335,0,2012-06-25T03:12:44
9551049,0,2012-06-25T03:14:32
10321336,0,2012-06-25T03:14:34
10321337,0,2012-06-25T03:14:35
10321335,0,2012-06-25T03:14:53
4106884,0,2012-06-25T03:15:04
10321338,0,2012-06-25T03:15:10
9476704,0,2012-06-25T03:15:24
10321339,0,2012-06-25T03:15:33
9603245,0,2012-06-25T03:16:05
10321097,0,2012-06-25T03:16:09
6778029,0,2012-06-25T03:16:13
10321340,0,2012-06-25T03:16:36
10321339,0,2012-06-25T03:16:44
10321097,0,2012-06-25T03:17:10
10321341,0,2012-06-25T03:17:13
10321097,0,2012-06-25T03:17:15
10321097,0,2012-06-25T03:17:20
9511297,0,2012-06-25T03:17:38
3721481,0,2012-06-25T03:17:40
10321342,0,2012-06-25T03:17:47
10302134,58328200,2012-06-25T03:17:58
9874558,0,2012-06-25T03:18:32
10321343,0,2012-06-25T03:18:58
3721498,0,2012-06-25T03:19:21
10321344,0,2012-06-25T03:19:28
5098655,0,2012-06-25T03:19:34
4106884,0,2012-06-25T03:20:05
10321345,0,2012-06-25T03:21:00
10321346,0,2012-06-25T03:21:29
3721542,0,2012-06-25T03:21:30
3721542,0,2012-06-25T03:21:31
10321347,0,2012-06-25T03:21:49
10321097,0,2012-06-25T03:22:02
10321097,0,2012-06-25T03:22:09
10321348,0,2012-06-25T03:22:10
10321349,0,2012-06-25T03:22:10
10321349,0,2012-06-25T03:22:11
10321097,0,2012-06-25T03:22:14
3721542,0,2012-06-25T03:22:21
9476704,0,2012-06-25T03:22:52
10321338,0,2012-06-25T03:22:53
10321335,0,2012-06-25T03:22:54
10321333,0,2012-06-25T03:22:56
10321332,0,2012-06-25T03:22:57
10321331,0,2012-06-25T03:22:57
9501474,0,2012-06-25T03:23:00
6305423,0,2012-06-25T03:23:05
4210343,0,2012-06-25T03:23:20
3342031,0,2012-06-25T03:23:20
4055069,0,2012-06-25T03:23:21
3721481,0,2012-06-25T03:23:57
3721542,0,2012-06-25T03:24:00
10321350,0,2012-06-25T03:24:18
10321351,0,2012-06-25T03:24:20
4650716,0,2012-06-25T03:24:21
10302134,58328200,2012-06-25T03:24:45
4106884,0,2012-06-25T03:25:03
7225378,0,2012-06-25T03:25:15
10321352,0,2012-06-25T03:25:19
10321097,0,2012-06-25T03:25:26
10321353,0,2012-06-25T03:25:29
10321354,0,2012-06-25T03:25:30
4650716,0,2012-06-25T03:25:52
4650716,0,2012-06-25T03:26:18
10321355,0,2012-06-25T03:26:19
3721481,0,2012-06-25T03:26:20
10268649,0,2012-06-25T03:26:21
10321356,0,2012-06-25T03:26:29
10321097,0,2012-06-25T03:26:55
10268650,0,2012-06-25T03:26:57
10321097,0,2012-06-25T03:27:03
10321097,0,2012-06-25T03:27:08
10268652,0,2012-06-25T03:27:14
10321357,0,2012-06-25T03:27:39
3692111,0,2012-06-25T03:27:47
9083691,0,2012-06-25T03:28:34
7735675,0,2012-06-25T03:28:46
7736049,0,2012-06-25T03:28:48
7736052,0,2012-06-25T03:28:49
10321358,0,2012-06-25T03:29:39
4106884,0,2012-06-25T03:30:03
10321359,0,2012-06-25T03:30:04
3721481,0,2012-06-25T03:30:13
10321360,0,2012-06-25T03:30:21
4055069,0,2012-06-25T03:30:50
10321361,0,2012-06-25T03:31:19
3721542,0,2012-06-25T03:31:31
3721542,0,2012-06-25T03:31:36
10321097,0,2012-06-25T03:31:48
10321097,0,2012-06-25T03:31:57
10321097,0,2012-06-25T03:32:03
3721542,0,2012-06-25T03:32:32
9603245,0,2012-06-25T03:33:12
10321362,0,2012-06-25T03:33:18
3721542,0,2012-06-25T03:33:33
10321363,0,2012-06-25T03:34:33
10321363,0,2012-06-25T03:34:35
10321097,0,2012-06-25T03:34:44
7509325,0,2012-06-25T03:34:52
10305672,867791,2012-06-25T03:34:54
4106884,0,2012-06-25T03:35:04
10321364,0,2012-06-25T03:35:09
10321365,0,2012-06-25T03:35:18
10321366,0,2012-06-25T03:35:43
10321367,0,2012-06-25T03:36:39
10321097,0,2012-06-25T03:36:40
10321097,0,2012-06-25T03:36:51
10321097,0,2012-06-25T03:36:57
10321368,0,2012-06-25T03:37:18
10305672,867791,2012-06-25T03:37:52
10026546,0,2012-06-25T03:37:53
3215420,0,2012-06-25T03:38:32
9773887,0,2012-06-25T03:38:48
3721481,0,2012-06-25T03:38:54
3721481,0,2012-06-25T03:39:09
9513142,0,2012-06-25T03:39:10
3721542,0,2012-06-25T03:39:12
10321369,0,2012-06-25T03:39:48
4106884,0,2012-06-25T03:40:06
8558022,58328904,2012-06-25T03:40:12
1285678,0,2012-06-25T03:40:20
2236242,0,2012-06-25T03:40:44
10321370,0,2012-06-25T03:41:17
10321371,0,2012-06-25T03:41:24
9513265,0,2012-06-25T03:41:32
10321097,0,2012-06-25T03:41:34
10321372,0,2012-06-25T03:41:40
10321097,0,2012-06-25T03:41:45
10321097,0,2012-06-25T03:41:53
10313929,0,2012-06-25T03:43:21
10313931,0,2012-06-25T03:43:37
10313932,0,2012-06-25T03:43:44
10313933,0,2012-06-25T03:43:49
10313934,0,2012-06-25T03:43:55
10313935,0,2012-06-25T03:43:57
10321374,0,2012-06-25T03:43:57
10321373,0,2012-06-25T03:43:57
10196212,0,2012-06-25T03:44:04
10321097,0,2012-06-25T03:44:04
10197414,0,2012-06-25T03:44:06
10191725,0,2012-06-25T03:44:11
10163543,0,2012-06-25T03:44:15
10255357,0,2012-06-25T03:44:17
3721542,0,2012-06-25T03:44:22
10153526,0,2012-06-25T03:44:22
10139020,0,2012-06-25T03:44:27
10245790,0,2012-06-25T03:44:31
10139021,0,2012-06-25T03:44:33
10299147,0,2012-06-25T03:44:37
10246066,0,2012-06-25T03:44:39
4055069,0,2012-06-25T03:44:43
10246067,0,2012-06-25T03:44:43
10139022,0,2012-06-25T03:44:46
10139023,0,2012-06-25T03:44:48
10246068,0,2012-06-25T03:44:49
10246069,0,2012-06-25T03:44:53
10245792,0,2012-06-25T03:44:58
10204782,0,2012-06-25T03:45:01
10197415,0,2012-06-25T03:45:05
10196213,0,2012-06-25T03:45:09
9782469,0,2012-06-25T03:45:10
10191730,0,2012-06-25T03:45:13
9782470,0,2012-06-25T03:45:14
4106884,0,2012-06-25T03:45:14
9803533,0,2012-06-25T03:45:16
10135076,0,2012-06-25T03:45:21
9775590,0,2012-06-25T03:45:22
9914143,0,2012-06-25T03:45:23
9754778,0,2012-06-25T03:45:26
9803339,0,2012-06-25T03:45:27
