q_id,u_id,timestamp
8801832,0,2012-07-27T11:47:10
8801833,0,2012-07-27T11:47:11
4080916,0,2012-07-27T11:47:12
9139989,0,2012-07-27T11:47:14
8801834,0,2012-07-27T11:47:15
10424104,0,2012-07-27T11:47:15
8801835,0,2012-07-27T11:47:18
8962910,0,2012-07-27T11:47:19
8801836,0,2012-07-27T11:47:21
8928138,0,2012-07-27T11:47:22
10424130,0,2012-07-27T11:47:23
10423468,0,2012-07-27T11:47:23
8894274,0,2012-07-27T11:47:24
8802560,0,2012-07-27T11:47:26
8851311,0,2012-07-27T11:47:27
8802561,0,2012-07-27T11:47:29
8801837,0,2012-07-27T11:47:30
8611107,0,2012-07-27T11:47:31
8628486,0,2012-07-27T11:47:33
8611108,0,2012-07-27T11:47:35
8628487,0,2012-07-27T11:47:36
4080918,0,2012-07-27T11:47:38
8611109,0,2012-07-27T11:47:39
8556967,0,2012-07-27T11:47:40
10424131,0,2012-07-27T11:47:41
8628280,0,2012-07-27T11:47:47
8628488,0,2012-07-27T11:47:49
8611110,0,2012-07-27T11:47:51
8623431,0,2012-07-27T11:47:53
10424132,0,2012-07-27T11:47:55
8801838,0,2012-07-27T11:47:56
8799640,0,2012-07-27T11:47:57
4653208,0,2012-07-27T11:47:57
8611111,0,2012-07-27T11:48:00
8611112,0,2012-07-27T11:48:01
8611113,0,2012-07-27T11:48:03
8612952,0,2012-07-27T11:48:04
8612953,0,2012-07-27T11:48:05
8611114,0,2012-07-27T11:48:08
8611115,0,2012-07-27T11:48:09
8611116,0,2012-07-27T11:48:11
8513320,0,2012-07-27T11:48:12
8513321,0,2012-07-27T11:48:14
8513322,0,2012-07-27T11:48:17
4653211,0,2012-07-27T11:48:17
8517709,0,2012-07-27T11:48:18
8485255,0,2012-07-27T11:48:20
5200357,0,2012-07-27T11:48:20
8485256,0,2012-07-27T11:48:21
8612954,0,2012-07-27T11:48:23
8612955,0,2012-07-27T11:48:25
10423468,0,2012-07-27T11:48:26
8612956,0,2012-07-27T11:48:26
8485257,0,2012-07-27T11:48:29
8485258,0,2012-07-27T11:48:31
3692113,0,2012-07-27T11:48:32
8580428,0,2012-07-27T11:48:32
8578313,0,2012-07-27T11:48:34
8577857,0,2012-07-27T11:48:36
8517710,0,2012-07-27T11:48:38
8517711,0,2012-07-27T11:48:39
8485259,0,2012-07-27T11:48:41
8508295,0,2012-07-27T11:48:43
8508296,0,2012-07-27T11:48:44
8485260,0,2012-07-27T11:48:46
8351313,0,2012-07-27T11:48:48
8006571,0,2012-07-27T11:48:50
8006572,0,2012-07-27T11:48:51
8006574,0,2012-07-27T11:48:57
10424133,58337746,2012-07-27T11:48:59
7437417,0,2012-07-27T11:49:01
7921284,0,2012-07-27T11:49:06
10424134,58337746,2012-07-27T11:49:10
10424135,58337746,2012-07-27T11:49:14
8006577,0,2012-07-27T11:49:16
8006578,0,2012-07-27T11:49:24
7274418,0,2012-07-27T11:49:25
7921287,0,2012-07-27T11:49:29
7274139,0,2012-07-27T11:49:33
5662485,0,2012-07-27T11:49:33
10424136,0,2012-07-27T11:49:35
10424137,0,2012-07-27T11:49:36
7274138,0,2012-07-27T11:49:37
7143518,0,2012-07-27T11:49:40
7664869,0,2012-07-27T11:49:40
7213376,0,2012-07-27T11:49:44
7195492,0,2012-07-27T11:49:48
7217439,0,2012-07-27T11:49:50
7563571,0,2012-07-27T11:49:55
7174419,0,2012-07-27T11:49:55
10424138,58337746,2012-07-27T11:49:56
3721542,0,2012-07-27T11:50:01
7189362,0,2012-07-27T11:50:03
4106884,0,2012-07-27T11:50:04
10424139,58337746,2012-07-27T11:50:04
7169876,0,2012-07-27T11:50:05
10424140,0,2012-07-27T11:50:07
7169875,0,2012-07-27T11:50:07
7274136,0,2012-07-27T11:50:10
7213375,0,2012-07-27T11:50:14
10424141,0,2012-07-27T11:50:19
7274135,0,2012-07-27T11:50:19
10424142,58328222,2012-07-27T11:50:24
7227562,0,2012-07-27T11:50:26
10423468,0,2012-07-27T11:50:26
7217438,0,2012-07-27T11:50:29
7197861,0,2012-07-27T11:50:32
7153251,0,2012-07-27T11:50:32
7154764,0,2012-07-27T11:50:37
7144742,0,2012-07-27T11:50:39
10424142,58328222,2012-07-27T11:50:40
10424143,58328517,2012-07-27T11:50:47
7197860,0,2012-07-27T11:50:47
10423482,0,2012-07-27T11:50:47
10424144,58328222,2012-07-27T11:50:52
7168641,0,2012-07-27T11:50:52
7189361,0,2012-07-27T11:50:56
10424145,58328222,2012-07-27T11:50:59
10424146,58328222,2012-07-27T11:51:06
10424147,58328517,2012-07-27T11:51:07
7158471,0,2012-07-27T11:51:08
7189360,0,2012-07-27T11:51:10
10424148,58328222,2012-07-27T11:51:13
7168640,0,2012-07-27T11:51:13
10424145,58328222,2012-07-27T11:51:19
8608804,0,2012-07-27T11:51:20
7168639,0,2012-07-27T11:51:24
7120324,0,2012-07-27T11:51:26
7123343,0,2012-07-27T11:51:30
9346100,0,2012-07-27T11:51:30
7123161,0,2012-07-27T11:51:31
10424149,58328517,2012-07-27T11:51:32
3721542,0,2012-07-27T11:51:34
10424145,58328222,2012-07-27T11:51:36
7123160,0,2012-07-27T11:51:37
3222873,0,2012-07-27T11:51:38
7123159,0,2012-07-27T11:51:40
10423468,0,2012-07-27T11:51:40
7123342,0,2012-07-27T11:51:41
7123341,0,2012-07-27T11:51:43
3721542,0,2012-07-27T11:51:44
7120323,0,2012-07-27T11:51:48
7123158,0,2012-07-27T11:51:52
10424145,58328222,2012-07-27T11:51:54
7123157,0,2012-07-27T11:51:55
7108584,0,2012-07-27T11:51:57
10423468,0,2012-07-27T11:51:59
7108583,0,2012-07-27T11:52:04
10424150,58341691,2012-07-27T11:52:06
7108582,0,2012-07-27T11:52:07
10409341,58332767,2012-07-27T11:52:08
9501466,0,2012-07-27T11:52:10
7123156,0,2012-07-27T11:52:11
7083551,0,2012-07-27T11:52:12
4154451,58341691,2012-07-27T11:52:13
10424151,0,2012-07-27T11:52:14
3692111,0,2012-07-27T11:52:14
7120320,0,2012-07-27T11:52:15
10409341,58332767,2012-07-27T11:52:16
7104957,0,2012-07-27T11:52:18
10423468,0,2012-07-27T11:52:19
7104712,0,2012-07-27T11:52:20
3721481,0,2012-07-27T11:52:20
7120319,0,2012-07-27T11:52:21
3721542,0,2012-07-27T11:52:23
7075047,0,2012-07-27T11:52:24
7104956,0,2012-07-27T11:52:26
7120318,0,2012-07-27T11:52:28
7104711,0,2012-07-27T11:52:31
7104486,0,2012-07-27T11:52:33
7083549,0,2012-07-27T11:52:36
7110554,0,2012-07-27T11:52:39
7104955,0,2012-07-27T11:52:40
7104954,0,2012-07-27T11:52:45
7104953,0,2012-07-27T11:52:49
7104952,0,2012-07-27T11:52:51
7226052,0,2012-07-27T11:52:53
7104710,0,2012-07-27T11:52:57
10423468,0,2012-07-27T11:53:01
7104709,0,2012-07-27T11:53:04
7104708,0,2012-07-27T11:53:05
7104707,0,2012-07-27T11:53:09
7104485,0,2012-07-27T11:53:11
7104484,0,2012-07-27T11:53:14
7104483,0,2012-07-27T11:53:15
7103797,0,2012-07-27T11:53:17
7083547,0,2012-07-27T11:53:22
7075046,0,2012-07-27T11:53:24
7075045,0,2012-07-27T11:53:28
10416976,0,2012-07-27T11:53:28
7040146,0,2012-07-27T11:53:31
10349967,0,2012-07-27T11:53:32
7032186,0,2012-07-27T11:53:32
10424152,0,2012-07-27T11:53:34
7032070,0,2012-07-27T11:53:35
6997749,0,2012-07-27T11:53:36
7003906,0,2012-07-27T11:53:37
6989768,0,2012-07-27T11:53:39
7003904,0,2012-07-27T11:53:43
7000543,0,2012-07-27T11:53:44
6997748,0,2012-07-27T11:53:46
6989767,0,2012-07-27T11:53:48
6892702,0,2012-07-27T11:53:49
10424145,58328222,2012-07-27T11:53:50
6892700,0,2012-07-27T11:53:50
6500054,0,2012-07-27T11:53:53
6500053,0,2012-07-27T11:53:55
6728849,0,2012-07-27T11:53:56
6728848,0,2012-07-27T11:53:58
6500052,0,2012-07-27T11:53:59
6500051,0,2012-07-27T11:54:01
6500050,0,2012-07-27T11:54:05
6500049,0,2012-07-27T11:54:06
6500048,0,2012-07-27T11:54:08
6500047,0,2012-07-27T11:54:11
6500046,0,2012-07-27T11:54:12
6500045,0,2012-07-27T11:54:14
6500044,0,2012-07-27T11:54:15
6500043,0,2012-07-27T11:54:16
6500042,0,2012-07-27T11:54:17
6500041,0,2012-07-27T11:54:19
10424153,0,2012-07-27T11:54:20
6500040,0,2012-07-27T11:54:21
6500039,0,2012-07-27T11:54:22
6500038,0,2012-07-27T11:54:26
6500037,0,2012-07-27T11:54:29
6936086,58328532,2012-07-27T11:54:31
6500036,0,2012-07-27T11:54:34
5698034,0,2012-07-27T11:54:37
5697246,0,2012-07-27T11:54:39
5714998,0,2012-07-27T11:54:41
6500035,0,2012-07-27T11:54:42
6500034,0,2012-07-27T11:54:44
6500033,0,2012-07-27T11:54:45
6500032,0,2012-07-27T11:54:46
6500031,0,2012-07-27T11:54:48
6500030,0,2012-07-27T11:54:50
6500029,0,2012-07-27T11:54:51
6500028,0,2012-07-27T11:54:52
6500027,0,2012-07-27T11:54:54
6500026,0,2012-07-27T11:54:55
6500025,0,2012-07-27T11:54:56
6500024,0,2012-07-27T11:54:58
6500023,0,2012-07-27T11:54:59
6500022,0,2012-07-27T11:55:01
4106884,0,2012-07-27T11:55:03
6500021,0,2012-07-27T11:55:04
6500020,0,2012-07-27T11:55:05
6500019,0,2012-07-27T11:55:07
6500018,0,2012-07-27T11:55:09
6500017,0,2012-07-27T11:55:10
6500016,0,2012-07-27T11:55:11
6500015,0,2012-07-27T11:55:13
6500014,0,2012-07-27T11:55:17
6500013,0,2012-07-27T11:55:18
6500012,0,2012-07-27T11:55:21
3660849,0,2012-07-27T11:55:22
6500011,0,2012-07-27T11:55:26
6500010,0,2012-07-27T11:55:28
6500009,0,2012-07-27T11:55:29
6500008,0,2012-07-27T11:55:31
6500007,0,2012-07-27T11:55:33
6500006,0,2012-07-27T11:55:34
6500005,0,2012-07-27T11:55:36
6500004,0,2012-07-27T11:55:38
6500003,0,2012-07-27T11:55:39
6500002,0,2012-07-27T11:55:41
6500001,0,2012-07-27T11:55:43
6500000,0,2012-07-27T11:55:45
6499999,0,2012-07-27T11:55:46
6499998,0,2012-07-27T11:55:48
10424154,58328517,2012-07-27T11:55:49
6499997,0,2012-07-27T11:55:49
6499996,0,2012-07-27T11:55:50
6499995,0,2012-07-27T11:55:52
6499994,0,2012-07-27T11:55:53
6499993,0,2012-07-27T11:55:54
6499991,0,2012-07-27T11:55:55
6499990,0,2012-07-27T11:55:57
6499989,0,2012-07-27T11:55:58
6499988,0,2012-07-27T11:55:59
6499987,0,2012-07-27T11:56:01
10424145,58328222,2012-07-27T11:56:01
6499986,0,2012-07-27T11:56:03
6499985,0,2012-07-27T11:56:04
6499984,0,2012-07-27T11:56:06
10424148,58328222,2012-07-27T11:56:07
6499983,0,2012-07-27T11:56:08
6603339,58105459,2012-07-27T11:56:09
6499982,0,2012-07-27T11:56:10
6499981,0,2012-07-27T11:56:11
10421909,58105459,2012-07-27T11:56:12
6499980,0,2012-07-27T11:56:13
6499979,0,2012-07-27T11:56:14
6499978,0,2012-07-27T11:56:15
10423468,0,2012-07-27T11:56:16
6499977,0,2012-07-27T11:56:16
6499976,0,2012-07-27T11:56:18
6499972,0,2012-07-27T11:56:20
10415602,0,2012-07-27T11:56:24
10415603,0,2012-07-27T11:56:26
10415604,0,2012-07-27T11:56:27
10415605,0,2012-07-27T11:56:28
10423468,0,2012-07-27T11:56:35
10188315,0,2012-07-27T11:56:45
6603339,58105459,2012-07-27T11:57:28
10423468,0,2012-07-27T11:57:35
6603339,58105459,2012-07-27T11:57:54
6249315,0,2012-07-27T11:58:24
10424155,0,2012-07-27T11:58:31
10424156,0,2012-07-27T11:58:48
10424157,0,2012-07-27T11:58:58
3721481,0,2012-07-27T11:59:21
10423468,0,2012-07-27T11:59:25
9987759,0,2012-07-27T11:59:35
9921429,58339344,2012-07-27T11:59:35
10424158,0,2012-07-27T11:59:38
10424159,0,2012-07-27T11:59:42
3721498,0,2012-07-27T11:59:45
4146201,0,2012-07-27T11:59:47
10424160,0,2012-07-27T11:59:52
4146202,0,2012-07-27T11:59:53
9504972,0,2012-07-27T11:59:56
4146203,0,2012-07-27T11:59:57
4146204,0,2012-07-27T12:00:01
10424161,0,2012-07-27T12:00:02
4106884,0,2012-07-27T12:00:04
4146205,0,2012-07-27T12:00:05
10363078,0,2012-07-27T12:00:16
10424162,0,2012-07-27T12:00:41
6167440,0,2012-07-27T12:00:48
10423468,0,2012-07-27T12:00:52
4146205,0,2012-07-27T12:00:54
4146207,0,2012-07-27T12:00:57
10424163,0,2012-07-27T12:00:58
4146208,0,2012-07-27T12:01:00
4146209,0,2012-07-27T12:01:03
4146211,0,2012-07-27T12:01:07
4146212,0,2012-07-27T12:01:11
10423468,0,2012-07-27T12:01:11
4146213,0,2012-07-27T12:01:14
10424164,0,2012-07-27T12:01:17
10423468,0,2012-07-27T12:01:17
4146214,0,2012-07-27T12:01:17
4154456,58341691,2012-07-27T12:01:19
9141177,0,2012-07-27T12:01:20
4146215,0,2012-07-27T12:01:21
3864267,0,2012-07-27T12:01:21
4154458,58341691,2012-07-27T12:01:23
4146217,0,2012-07-27T12:01:24
10241328,0,2012-07-27T12:01:27
7154029,58341691,2012-07-27T12:01:28
10424165,0,2012-07-27T12:01:30
10241329,0,2012-07-27T12:01:30
5302856,0,2012-07-27T12:01:33
8545304,58341691,2012-07-27T12:01:33
10241330,0,2012-07-27T12:01:33
9283367,58341691,2012-07-27T12:01:36
10241331,0,2012-07-27T12:01:36
3692109,0,2012-07-27T12:01:37
9283368,58341691,2012-07-27T12:01:41
9283369,58341691,2012-07-27T12:01:46
3278771,0,2012-07-27T12:01:49
5638058,0,2012-07-27T12:01:50
9283370,58341691,2012-07-27T12:01:53
6902645,0,2012-07-27T12:01:54
7098952,0,2012-07-27T12:01:59
10241331,0,2012-07-27T12:01:59
10241338,0,2012-07-27T12:02:03
9283371,58341691,2012-07-27T12:02:04
7236897,0,2012-07-27T12:02:04
10424166,58328517,2012-07-27T12:02:06
9283372,58341691,2012-07-27T12:02:10
10423468,0,2012-07-27T12:02:10
6167440,0,2012-07-27T12:02:12
8446015,0,2012-07-27T12:02:13
9283373,58341691,2012-07-27T12:02:17
8650195,0,2012-07-27T12:02:18
10424167,0,2012-07-27T12:02:25
10331468,0,2012-07-27T12:02:26
4024809,0,2012-07-27T12:02:34
10422475,58350668,2012-07-27T12:03:10
8676101,0,2012-07-27T12:03:10
10424168,0,2012-07-27T12:03:13
5678095,0,2012-07-27T12:03:27
7277700,0,2012-07-27T12:03:28
3721481,0,2012-07-27T12:03:36
10409341,22871852,2012-07-27T12:04:00
9505514,0,2012-07-27T12:04:15
10424169,58349812,2012-07-27T12:04:25
10424170,0,2012-07-27T12:04:30
10424171,58349812,2012-07-27T12:04:40
10424172,0,2012-07-27T12:05:00
10424173,0,2012-07-27T12:05:01
10424174,58349812,2012-07-27T12:05:02
4106884,0,2012-07-27T12:05:03
4159855,0,2012-07-27T12:05:16
10424175,0,2012-07-27T12:05:24
10423468,0,2012-07-27T12:05:29
10424176,0,2012-07-27T12:05:30
10424177,58349812,2012-07-27T12:05:30
8545277,0,2012-07-27T12:05:30
10423468,0,2012-07-27T12:05:47
10424178,0,2012-07-27T12:05:53
10424179,0,2012-07-27T12:06:05
10424180,58349812,2012-07-27T12:06:11
3864266,0,2012-07-27T12:06:18
4102683,0,2012-07-27T12:06:31
3939656,0,2012-07-27T12:06:40
3897018,0,2012-07-27T12:06:42
10423468,0,2012-07-27T12:06:44
3939657,0,2012-07-27T12:06:47
9372732,0,2012-07-27T12:06:56
10380715,0,2012-07-27T12:07:02
10424181,0,2012-07-27T12:07:04
4055069,0,2012-07-27T12:07:04
10424182,0,2012-07-27T12:07:19
3721542,0,2012-07-27T12:07:21
3721542,0,2012-07-27T12:07:22
9580211,0,2012-07-27T12:07:29
3721542,0,2012-07-27T12:07:31
3721481,0,2012-07-27T12:07:32
3721542,0,2012-07-27T12:07:35
7218140,0,2012-07-27T12:07:41
10424183,0,2012-07-27T12:08:20
10423468,0,2012-07-27T12:08:23
3972594,0,2012-07-27T12:08:39
10424184,0,2012-07-27T12:08:43
4057275,0,2012-07-27T12:08:44
10424185,0,2012-07-27T12:08:54
3854345,0,2012-07-27T12:09:07
10424186,0,2012-07-27T12:09:08
3854340,0,2012-07-27T12:09:18
10424187,0,2012-07-27T12:09:20
10424180,58349812,2012-07-27T12:09:22
3721481,0,2012-07-27T12:09:22
3854231,0,2012-07-27T12:09:33
3857783,0,2012-07-27T12:09:52
7022731,0,2012-07-27T12:09:55
10423468,0,2012-07-27T12:10:05
4106884,0,2012-07-27T12:10:08
10423468,0,2012-07-27T12:10:17
10423468,0,2012-07-27T12:10:23
7036054,0,2012-07-27T12:10:26
4355096,0,2012-07-27T12:10:34
8437078,0,2012-07-27T12:10:35
3721542,0,2012-07-27T12:10:35
10424188,0,2012-07-27T12:10:38
10409183,58336791,2012-07-27T12:10:57
8620766,0,2012-07-27T12:11:03
7139861,0,2012-07-27T12:11:10
10423468,0,2012-07-27T12:11:18
10424189,0,2012-07-27T12:11:31
10424190,0,2012-07-27T12:11:40
5841458,0,2012-07-27T12:11:51
7018606,0,2012-07-27T12:11:55
10424191,0,2012-07-27T12:11:56
7139861,0,2012-07-27T12:11:59
10409598,58347605,2012-07-27T12:12:03
10424192,0,2012-07-27T12:12:04
10424193,0,2012-07-27T12:12:06
5842314,0,2012-07-27T12:12:10
5496672,0,2012-07-27T12:12:14
10424194,0,2012-07-27T12:12:54
3721542,0,2012-07-27T12:13:08
8558022,0,2012-07-27T12:13:12
10424195,0,2012-07-27T12:13:16
10424196,0,2012-07-27T12:13:32
10424197,0,2012-07-27T12:13:43
4133240,0,2012-07-27T12:13:51
10424198,0,2012-07-27T12:13:56
10424199,0,2012-07-27T12:14:08
3721542,0,2012-07-27T12:14:10
3721481,0,2012-07-27T12:14:24
7025039,0,2012-07-27T12:14:38
10423468,0,2012-07-27T12:14:41
10424200,0,2012-07-27T12:14:42
10424201,0,2012-07-27T12:14:45
10423468,0,2012-07-27T12:14:59
10424202,0,2012-07-27T12:15:01
10424203,0,2012-07-27T12:15:03
4106884,0,2012-07-27T12:15:05
10424204,0,2012-07-27T12:15:37
10423468,0,2012-07-27T12:15:53
3721542,0,2012-07-27T12:16:00
10400359,58336791,2012-07-27T12:16:02
3721542,0,2012-07-27T12:16:22
10424205,0,2012-07-27T12:16:25
10424206,0,2012-07-27T12:16:32
7105176,0,2012-07-27T12:16:37
7211860,0,2012-07-27T12:16:54
8875459,0,2012-07-27T12:16:56
10423468,0,2012-07-27T12:17:21
9439380,0,2012-07-27T12:17:24
10424207,0,2012-07-27T12:17:46
10424208,0,2012-07-27T12:18:31
7121901,0,2012-07-27T12:18:33
10424209,460577,2012-07-27T12:18:33
10424210,0,2012-07-27T12:18:42
10424211,460577,2012-07-27T12:18:42
8385922,0,2012-07-27T12:18:45
3721542,0,2012-07-27T12:19:03
3991654,0,2012-07-27T12:19:09
10423468,0,2012-07-27T12:19:16
10423468,0,2012-07-27T12:19:17
3721481,0,2012-07-27T12:19:29
10423468,0,2012-07-27T12:19:35
10424211,460577,2012-07-27T12:19:49
10424212,0,2012-07-27T12:19:58
4106884,0,2012-07-27T12:20:04
10241338,0,2012-07-27T12:20:17
10423468,0,2012-07-27T12:20:27
10424213,0,2012-07-27T12:20:39
4072965,0,2012-07-27T12:21:13
9374612,0,2012-07-27T12:21:22
10424214,0,2012-07-27T12:21:36
7253610,0,2012-07-27T12:21:39
10239136,0,2012-07-27T12:21:45
3721542,0,2012-07-27T12:21:46
10424215,0,2012-07-27T12:21:56
3897018,0,2012-07-27T12:21:57
10424216,0,2012-07-27T12:22:03
10424217,0,2012-07-27T12:22:04
10424214,0,2012-07-27T12:22:04
3940615,0,2012-07-27T12:22:05
4103204,0,2012-07-27T12:22:08
10424218,0,2012-07-27T12:22:09
3940617,0,2012-07-27T12:22:10
10424219,0,2012-07-27T12:22:13
3940619,0,2012-07-27T12:22:13
10424220,0,2012-07-27T12:22:14
10424221,0,2012-07-27T12:22:17
7121901,0,2012-07-27T12:22:21
3940621,0,2012-07-27T12:22:24
9363540,0,2012-07-27T12:22:26
10424202,0,2012-07-27T12:22:27
3940623,0,2012-07-27T12:22:29
10424222,0,2012-07-27T12:22:32
3721542,0,2012-07-27T12:22:34
3940635,0,2012-07-27T12:22:34
3940636,0,2012-07-27T12:22:39
10424205,0,2012-07-27T12:22:42
3721481,0,2012-07-27T12:22:44
3940637,0,2012-07-27T12:22:46
3721542,0,2012-07-27T12:22:47
9453958,0,2012-07-27T12:22:51
3721542,0,2012-07-27T12:22:53
3940638,0,2012-07-27T12:22:54
3942212,0,2012-07-27T12:22:58
3942213,0,2012-07-27T12:23:03
3942214,0,2012-07-27T12:23:16
10424223,0,2012-07-27T12:23:18
3970578,864830,2012-07-27T12:23:22
10424224,0,2012-07-27T12:23:26
4051830,864830,2012-07-27T12:23:42
10423468,0,2012-07-27T12:23:53
10423468,0,2012-07-27T12:24:10
3929756,58337513,2012-07-27T12:24:11
3970791,0,2012-07-27T12:24:16
10424225,0,2012-07-27T12:24:20
10424226,0,2012-07-27T12:24:22
4041185,58337513,2012-07-27T12:24:23
10424227,0,2012-07-27T12:24:24
10372845,58337513,2012-07-27T12:24:27
7132523,0,2012-07-27T12:24:28
8913758,0,2012-07-27T12:24:32
9346100,0,2012-07-27T12:24:32
7132523,0,2012-07-27T12:24:34
10424228,0,2012-07-27T12:24:40
10423475,0,2012-07-27T12:24:43
10423468,0,2012-07-27T12:25:01
4106884,0,2012-07-27T12:25:05
10424229,0,2012-07-27T12:25:07
10424230,0,2012-07-27T12:25:14
4642906,0,2012-07-27T12:25:21
4642909,0,2012-07-27T12:25:25
6594285,0,2012-07-27T12:25:29
6594286,0,2012-07-27T12:25:35
8441456,0,2012-07-27T12:25:43
10424231,0,2012-07-27T12:25:46
10424232,0,2012-07-27T12:25:51
10311348,0,2012-07-27T12:25:51
10424233,0,2012-07-27T12:25:55
10424234,0,2012-07-27T12:25:58
10424235,0,2012-07-27T12:26:14
10423468,0,2012-07-27T12:26:19
10424236,0,2012-07-27T12:26:27
10424237,58329019,2012-07-27T12:26:32
4105523,0,2012-07-27T12:26:40
10394950,0,2012-07-27T12:26:46
10424238,0,2012-07-27T12:26:53
7184239,0,2012-07-27T12:26:56
10424239,0,2012-07-27T12:27:02
7184241,0,2012-07-27T12:27:04
7184242,0,2012-07-27T12:27:11
7184243,0,2012-07-27T12:27:21
10424240,0,2012-07-27T12:27:25
7184244,0,2012-07-27T12:27:29
10424241,0,2012-07-27T12:27:37
10424242,0,2012-07-27T12:27:41
9756615,0,2012-07-27T12:27:48
10424243,0,2012-07-27T12:27:49
10424244,0,2012-07-27T12:28:09
10423468,0,2012-07-27T12:28:16
10423468,0,2012-07-27T12:28:29
10424245,0,2012-07-27T12:28:31
5635663,0,2012-07-27T12:28:33
5610197,0,2012-07-27T12:28:38
7308986,0,2012-07-27T12:28:42
10367150,0,2012-07-27T12:28:45
9563798,0,2012-07-27T12:28:46
10423468,0,2012-07-27T12:28:47
10424246,0,2012-07-27T12:28:50
3721542,0,2012-07-27T12:28:55
10424247,0,2012-07-27T12:28:58
8581626,0,2012-07-27T12:28:59
10424245,0,2012-07-27T12:29:11
7133043,0,2012-07-27T12:29:18
10423468,0,2012-07-27T12:29:35
10424248,0,2012-07-27T12:30:00
4106884,0,2012-07-27T12:30:03
10424249,0,2012-07-27T12:30:09
9688754,0,2012-07-27T12:30:09
10363078,0,2012-07-27T12:30:16
8581626,0,2012-07-27T12:30:23
10424250,0,2012-07-27T12:30:24
3721481,0,2012-07-27T12:30:27
10424251,0,2012-07-27T12:30:30
10424252,0,2012-07-27T12:30:34
10424253,0,2012-07-27T12:31:00
10424254,0,2012-07-27T12:31:06
10424255,0,2012-07-27T12:31:13
10424256,0,2012-07-27T12:31:25
4103204,0,2012-07-27T12:31:35
4068253,0,2012-07-27T12:31:41
10354139,0,2012-07-27T12:31:48
7269588,0,2012-07-27T12:31:52
10424257,0,2012-07-27T12:31:59
10424258,0,2012-07-27T12:32:32
4537919,0,2012-07-27T12:32:36
7203545,0,2012-07-27T12:32:37
9563798,0,2012-07-27T12:32:40
10424258,0,2012-07-27T12:32:40
7259175,0,2012-07-27T12:32:47
10424259,0,2012-07-27T12:32:54
10423468,0,2012-07-27T12:33:05
10424260,0,2012-07-27T12:33:19
10423468,0,2012-07-27T12:33:22
10415707,0,2012-07-27T12:33:31
10424261,0,2012-07-27T12:33:35
10424262,0,2012-07-27T12:33:48
10408034,0,2012-07-27T12:33:50
8855136,58350423,2012-07-27T12:33:56
9199365,0,2012-07-27T12:33:57
8855136,58350423,2012-07-27T12:34:03
8875459,0,2012-07-27T12:34:05
7909729,0,2012-07-27T12:34:05
10423468,0,2012-07-27T12:34:10
10391725,0,2012-07-27T12:34:11
7211860,0,2012-07-27T12:34:12
9862992,0,2012-07-27T12:34:28
10424263,0,2012-07-27T12:34:57
10424264,0,2012-07-27T12:35:00
4106884,0,2012-07-27T12:35:04
10424265,0,2012-07-27T12:35:12
10423468,0,2012-07-27T12:35:18
10424266,0,2012-07-27T12:35:21
3733966,0,2012-07-27T12:35:21
10424267,0,2012-07-27T12:35:30
4667198,58348786,2012-07-27T12:35:43
10424268,0,2012-07-27T12:35:43
6427879,0,2012-07-27T12:35:46
10406692,58338320,2012-07-27T12:35:49
10424269,0,2012-07-27T12:35:53
10424270,0,2012-07-27T12:36:09
10422230,58332657,2012-07-27T12:36:17
6482295,58348786,2012-07-27T12:36:24
10424271,0,2012-07-27T12:36:35
4058156,58348786,2012-07-27T12:36:36
10424272,0,2012-07-27T12:36:41
10424273,0,2012-07-27T12:36:41
4058157,58348786,2012-07-27T12:36:43
7188948,0,2012-07-27T12:36:43
4058158,58348786,2012-07-27T12:36:50
4058160,58348786,2012-07-27T12:36:57
10424269,0,2012-07-27T12:37:06
10423468,0,2012-07-27T12:37:16
10423426,0,2012-07-27T12:37:18
3721542,0,2012-07-27T12:37:33
5840996,0,2012-07-27T12:37:34
10424274,0,2012-07-27T12:37:34
10424275,0,2012-07-27T12:37:35
10423468,0,2012-07-27T12:37:42
4058160,58348786,2012-07-27T12:37:42
10424276,0,2012-07-27T12:37:47
10424277,0,2012-07-27T12:37:55
3721481,0,2012-07-27T12:37:56
10423468,0,2012-07-27T12:37:58
3721542,0,2012-07-27T12:37:59
10424269,0,2012-07-27T12:38:08
10424278,0,2012-07-27T12:38:14
5840996,0,2012-07-27T12:38:15
4058160,58348786,2012-07-27T12:38:43
10423468,0,2012-07-27T12:38:44
3692104,0,2012-07-27T12:38:47
4488462,58348786,2012-07-27T12:38:53
10424279,0,2012-07-27T12:38:56
10424280,0,2012-07-27T12:39:20
10424281,58333202,2012-07-27T12:39:21
3721481,0,2012-07-27T12:39:22
10424282,0,2012-07-27T12:39:34
4488462,58348786,2012-07-27T12:39:45
10424283,0,2012-07-27T12:39:53
4488476,58348786,2012-07-27T12:40:03
4106884,0,2012-07-27T12:40:04
4488477,58348786,2012-07-27T12:40:13
6914152,0,2012-07-27T12:40:18
10424284,0,2012-07-27T12:40:22
3721481,0,2012-07-27T12:40:23
9862860,0,2012-07-27T12:40:36
3721481,0,2012-07-27T12:40:40
5778647,0,2012-07-27T12:40:49
10424285,0,2012-07-27T12:40:51
4488479,58348786,2012-07-27T12:40:51
4488482,58348786,2012-07-27T12:40:56
4488484,58348786,2012-07-27T12:41:01
4488485,58348786,2012-07-27T12:41:25
