q_id,u_id,timestamp
10479199,0,2012-08-13T02:30:59
4262748,0,2012-08-13T02:31:10
10479199,0,2012-08-13T02:31:46
9926595,0,2012-08-13T02:31:48
10479199,0,2012-08-13T02:31:53
7248244,58335530,2012-08-13T02:31:54
4106884,0,2012-08-13T02:32:04
10479332,0,2012-08-13T02:32:06
10479199,0,2012-08-13T02:32:13
9782025,0,2012-08-13T02:32:19
10479199,0,2012-08-13T02:32:47
4584714,0,2012-08-13T02:33:07
10479333,0,2012-08-13T02:33:10
10479199,0,2012-08-13T02:33:25
4399604,0,2012-08-13T02:33:36
10479199,0,2012-08-13T02:34:14
10479199,0,2012-08-13T02:34:21
5493538,0,2012-08-13T02:34:23
4134397,0,2012-08-13T02:35:02
10479199,0,2012-08-13T02:35:52
5843795,0,2012-08-13T02:36:03
9208096,58336847,2012-08-13T02:36:08
10479334,0,2012-08-13T02:36:19
4106884,0,2012-08-13T02:36:33
7211399,58336847,2012-08-13T02:36:42
10479199,0,2012-08-13T02:36:42
10479199,0,2012-08-13T02:36:49
3721481,0,2012-08-13T02:37:18
3692109,0,2012-08-13T02:37:36
4530406,0,2012-08-13T02:37:53
10479199,0,2012-08-13T02:38:19
3721481,0,2012-08-13T02:38:39
10479199,0,2012-08-13T02:39:04
10479199,0,2012-08-13T02:39:10
3721542,0,2012-08-13T02:39:13
3721542,0,2012-08-13T02:39:14
10479199,0,2012-08-13T02:39:18
4360354,0,2012-08-13T02:39:27
1285678,58336847,2012-08-13T02:39:31
10479199,0,2012-08-13T02:39:38
10479335,58336847,2012-08-13T02:40:06
4106884,0,2012-08-13T02:40:13
4422709,0,2012-08-13T02:40:16
10479336,58336847,2012-08-13T02:40:17
4107051,0,2012-08-13T02:40:38
10479199,0,2012-08-13T02:40:46
7211399,58336847,2012-08-13T02:41:17
10479199,0,2012-08-13T02:41:38
10479199,0,2012-08-13T02:41:47
7211399,58336847,2012-08-13T02:41:48
6546259,0,2012-08-13T02:42:01
10415602,0,2012-08-13T02:42:32
10415603,0,2012-08-13T02:42:34
10415604,0,2012-08-13T02:42:35
10415605,0,2012-08-13T02:42:37
10415606,0,2012-08-13T02:42:38
10415607,0,2012-08-13T02:42:39
10415608,0,2012-08-13T02:42:42
10415610,0,2012-08-13T02:42:43
10415611,0,2012-08-13T02:42:44
10415612,0,2012-08-13T02:42:45
10415613,0,2012-08-13T02:42:48
10415614,0,2012-08-13T02:42:49
3721481,0,2012-08-13T02:43:03
10479199,0,2012-08-13T02:43:12
4353166,0,2012-08-13T02:43:32
6965472,0,2012-08-13T02:43:39
5191155,0,2012-08-13T02:43:47
9442939,0,2012-08-13T02:43:48
3834984,0,2012-08-13T02:44:04
10479199,0,2012-08-13T02:44:06
10479199,0,2012-08-13T02:44:15
10026540,0,2012-08-13T02:44:39
4567141,0,2012-08-13T02:44:44
10479337,0,2012-08-13T02:44:52
9793425,0,2012-08-13T02:45:01
4106884,0,2012-08-13T02:45:04
3721481,0,2012-08-13T02:45:07
9542496,0,2012-08-13T02:45:24
10479199,0,2012-08-13T02:45:39
5110578,0,2012-08-13T02:45:42
10479337,0,2012-08-13T02:45:54
10479199,0,2012-08-13T02:45:55
10434887,58334344,2012-08-13T02:45:55
9542500,0,2012-08-13T02:46:08
10479338,0,2012-08-13T02:46:14
6517879,0,2012-08-13T02:46:22
10479199,0,2012-08-13T02:46:30
10479199,0,2012-08-13T02:46:34
10479199,0,2012-08-13T02:46:43
9812924,0,2012-08-13T02:47:00
3488745,0,2012-08-13T02:47:03
4326594,0,2012-08-13T02:47:11
10479338,0,2012-08-13T02:47:33
10479338,0,2012-08-13T02:47:46
10479339,0,2012-08-13T02:47:54
10479199,0,2012-08-13T02:48:06
10479340,0,2012-08-13T02:48:10
3721542,0,2012-08-13T02:48:16
10479341,0,2012-08-13T02:48:30
9680908,0,2012-08-13T02:48:40
10479338,0,2012-08-13T02:48:44
10479342,0,2012-08-13T02:49:00
4057275,0,2012-08-13T02:49:00
10479199,0,2012-08-13T02:49:03
10479338,0,2012-08-13T02:49:03
10479199,0,2012-08-13T02:49:11
10479338,0,2012-08-13T02:49:17
3366190,0,2012-08-13T02:49:21
6965660,0,2012-08-13T02:49:36
3882275,0,2012-08-13T02:49:44
10410612,0,2012-08-13T02:49:46
10409814,0,2012-08-13T02:50:04
4106884,0,2012-08-13T02:50:06
10409814,0,2012-08-13T02:50:12
10410612,0,2012-08-13T02:50:14
10479343,0,2012-08-13T02:50:15
10479199,0,2012-08-13T02:50:34
10410612,0,2012-08-13T02:50:49
7044028,58345161,2012-08-13T02:50:51
8644643,58337497,2012-08-13T02:50:54
10410612,0,2012-08-13T02:50:55
10479344,58337497,2012-08-13T02:51:15
6965886,0,2012-08-13T02:51:15
10410612,0,2012-08-13T02:51:15
9703814,58337497,2012-08-13T02:51:22
10479199,0,2012-08-13T02:51:31
7157228,0,2012-08-13T02:51:32
3222873,0,2012-08-13T02:51:38
10479199,0,2012-08-13T02:51:39
10479345,0,2012-08-13T02:51:47
3721542,0,2012-08-13T02:52:01
8287739,0,2012-08-13T02:52:05
10479346,0,2012-08-13T02:52:20
10479345,0,2012-08-13T02:52:35
9501466,0,2012-08-13T02:52:43
10479199,0,2012-08-13T02:52:45
10479199,0,2012-08-13T02:53:01
10479347,0,2012-08-13T02:53:04
10479347,0,2012-08-13T02:53:20
10479199,0,2012-08-13T02:53:20
9542599,0,2012-08-13T02:53:38
1285678,58336847,2012-08-13T02:53:55
10479199,0,2012-08-13T02:53:59
10479199,0,2012-08-13T02:54:07
10479348,0,2012-08-13T02:54:13
9542621,0,2012-08-13T02:54:27
10479349,0,2012-08-13T02:54:37
3721542,0,2012-08-13T02:54:39
10479350,58336847,2012-08-13T02:54:43
4242514,0,2012-08-13T02:54:47
4106884,0,2012-08-13T02:55:03
9722612,0,2012-08-13T02:55:08
10479199,0,2012-08-13T02:55:27
5108502,0,2012-08-13T02:55:34
4173443,0,2012-08-13T02:55:59
3721542,0,2012-08-13T02:55:59
10479199,0,2012-08-13T02:56:27
10479199,0,2012-08-13T02:56:36
6514050,0,2012-08-13T02:56:39
9815031,0,2012-08-13T02:56:55
10479351,0,2012-08-13T02:57:33
9212321,0,2012-08-13T02:57:43
4160214,0,2012-08-13T02:57:44
10479199,0,2012-08-13T02:57:54
10418832,0,2012-08-13T02:57:58
10479352,0,2012-08-13T02:58:07
10062506,0,2012-08-13T02:58:37
3721542,0,2012-08-13T02:58:45
10479199,0,2012-08-13T02:58:56
10479199,0,2012-08-13T02:59:04
4055069,0,2012-08-13T02:59:05
7084603,0,2012-08-13T02:59:17
3721481,0,2012-08-13T02:59:23
8149502,0,2012-08-13T02:59:28
10479199,0,2012-08-13T02:59:35
9542621,0,2012-08-13T02:59:42
4106884,0,2012-08-13T03:00:06
10479199,0,2012-08-13T03:00:12
10479199,0,2012-08-13T03:00:21
4568867,0,2012-08-13T03:00:47
10479199,0,2012-08-13T03:01:24
10479199,0,2012-08-13T03:01:32
10479353,0,2012-08-13T03:02:12
10472468,0,2012-08-13T03:02:29
7122860,0,2012-08-13T03:02:34
10479199,0,2012-08-13T03:02:48
9792434,0,2012-08-13T03:02:58
5185530,0,2012-08-13T03:03:22
3387885,0,2012-08-13T03:03:45
3716563,0,2012-08-13T03:03:46
6370744,0,2012-08-13T03:03:49
10479199,0,2012-08-13T03:03:53
10479199,0,2012-08-13T03:04:00
4195450,0,2012-08-13T03:04:10
7025039,0,2012-08-13T03:04:18
7022731,0,2012-08-13T03:04:21
7032609,0,2012-08-13T03:04:25
4106884,0,2012-08-13T03:05:04
10479199,0,2012-08-13T03:05:15
4250080,0,2012-08-13T03:05:28
9686069,0,2012-08-13T03:05:30
10479354,0,2012-08-13T03:05:36
10479354,0,2012-08-13T03:06:01
10479199,0,2012-08-13T03:06:22
10479199,0,2012-08-13T03:06:25
10479199,0,2012-08-13T03:06:28
10479355,0,2012-08-13T03:06:50
10330111,0,2012-08-13T03:06:58
9862138,0,2012-08-13T03:07:02
10479199,0,2012-08-13T03:07:03
3721481,0,2012-08-13T03:07:23
10479199,0,2012-08-13T03:07:41
10479356,0,2012-08-13T03:08:06
10479199,0,2012-08-13T03:08:50
10479199,0,2012-08-13T03:08:56
4254191,0,2012-08-13T03:08:58
10479357,0,2012-08-13T03:09:25
5089525,0,2012-08-13T03:09:38
3919445,0,2012-08-13T03:09:46
10479358,0,2012-08-13T03:09:51
4106884,0,2012-08-13T03:10:03
10479199,0,2012-08-13T03:10:08
9174348,58328914,2012-08-13T03:10:18
8912086,0,2012-08-13T03:10:42
10376411,58328914,2012-08-13T03:10:43
10479359,0,2012-08-13T03:10:47
10479360,0,2012-08-13T03:10:47
4443813,0,2012-08-13T03:11:05
9050916,0,2012-08-13T03:11:14
10376411,58328914,2012-08-13T03:11:18
10479199,0,2012-08-13T03:11:18
10479199,0,2012-08-13T03:11:25
3721498,0,2012-08-13T03:11:30
9792950,0,2012-08-13T03:12:23
10479199,0,2012-08-13T03:12:35
6965568,0,2012-08-13T03:12:48
4533106,0,2012-08-13T03:13:05
10479199,0,2012-08-13T03:13:15
10479199,0,2012-08-13T03:13:46
10479199,0,2012-08-13T03:13:53
10479199,0,2012-08-13T03:13:53
10479361,0,2012-08-13T03:14:03
9501489,0,2012-08-13T03:15:01
10479199,0,2012-08-13T03:15:02
4106884,0,2012-08-13T03:15:05
9670877,0,2012-08-13T03:15:20
6964757,0,2012-08-13T03:15:35
9501489,0,2012-08-13T03:15:35
9670877,0,2012-08-13T03:15:38
10479199,0,2012-08-13T03:16:14
10479199,0,2012-08-13T03:16:21
10479362,0,2012-08-13T03:16:23
10479199,0,2012-08-13T03:17:29
4388154,0,2012-08-13T03:17:48
5841450,0,2012-08-13T03:17:57
9501952,0,2012-08-13T03:18:25
6561501,0,2012-08-13T03:18:29
3733966,0,2012-08-13T03:18:31
10479363,58345161,2012-08-13T03:18:34
10479199,0,2012-08-13T03:18:42
10479199,0,2012-08-13T03:18:49
3721481,0,2012-08-13T03:19:25
9501736,0,2012-08-13T03:19:54
10479199,0,2012-08-13T03:19:56
4106884,0,2012-08-13T03:20:04
10479199,0,2012-08-13T03:20:05
10479199,0,2012-08-13T03:20:46
10479364,0,2012-08-13T03:20:56
10479199,0,2012-08-13T03:21:10
10479199,0,2012-08-13T03:21:17
10479365,0,2012-08-13T03:21:28
3527155,0,2012-08-13T03:21:39
10478784,0,2012-08-13T03:21:54
6592876,0,2012-08-13T03:21:55
3721542,0,2012-08-13T03:22:02
10479366,0,2012-08-13T03:22:05
10479199,0,2012-08-13T03:22:23
3721542,0,2012-08-13T03:23:11
9792249,0,2012-08-13T03:23:16
10479199,0,2012-08-13T03:23:38
10479199,0,2012-08-13T03:23:45
9501763,0,2012-08-13T03:24:32
9603245,0,2012-08-13T03:24:41
9603245,0,2012-08-13T03:24:43
10479367,0,2012-08-13T03:24:43
10479199,0,2012-08-13T03:24:49
4106884,0,2012-08-13T03:25:05
9603245,0,2012-08-13T03:25:24
10479361,0,2012-08-13T03:25:24
9672994,0,2012-08-13T03:25:46
10479199,0,2012-08-13T03:26:08
10479199,0,2012-08-13T03:26:13
7028712,0,2012-08-13T03:26:25
6964099,0,2012-08-13T03:26:49
10479199,0,2012-08-13T03:26:55
10479199,0,2012-08-13T03:27:16
10479199,0,2012-08-13T03:27:37
4387466,0,2012-08-13T03:28:16
9334577,0,2012-08-13T03:28:18
10479368,0,2012-08-13T03:28:27
10479199,0,2012-08-13T03:28:36
10479369,0,2012-08-13T03:28:40
10479199,0,2012-08-13T03:28:42
3721542,0,2012-08-13T03:28:47
10479370,0,2012-08-13T03:28:49
10479371,0,2012-08-13T03:29:00
10479372,0,2012-08-13T03:29:02
10479373,0,2012-08-13T03:29:06
4279554,0,2012-08-13T03:29:12
9501961,0,2012-08-13T03:29:40
9501763,0,2012-08-13T03:29:40
6964904,0,2012-08-13T03:29:43
10479199,0,2012-08-13T03:29:43
4106884,0,2012-08-13T03:30:03
10379502,0,2012-08-13T03:30:12
4231142,0,2012-08-13T03:30:12
9793522,0,2012-08-13T03:30:15
5531228,0,2012-08-13T03:30:17
9339744,0,2012-08-13T03:31:04
10479199,0,2012-08-13T03:31:05
10479199,0,2012-08-13T03:31:10
10479374,0,2012-08-13T03:31:15
9493919,0,2012-08-13T03:31:28
6966170,0,2012-08-13T03:31:35
10479199,0,2012-08-13T03:32:10
3633445,0,2012-08-13T03:32:28
10479199,0,2012-08-13T03:33:33
10479199,0,2012-08-13T03:33:38
10479199,0,2012-08-13T03:33:46
10264954,0,2012-08-13T03:33:48
6964174,0,2012-08-13T03:33:54
8453695,0,2012-08-13T03:34:03
10479375,0,2012-08-13T03:34:11
7139888,0,2012-08-13T03:34:23
9044975,0,2012-08-13T03:34:25
10479199,0,2012-08-13T03:34:28
10479376,0,2012-08-13T03:34:31
10479199,0,2012-08-13T03:34:37
10338114,0,2012-08-13T03:34:40
10479377,0,2012-08-13T03:35:04
4106884,0,2012-08-13T03:35:05
4130302,0,2012-08-13T03:35:08
10444242,58331470,2012-08-13T03:35:14
8412862,0,2012-08-13T03:35:30
9940962,0,2012-08-13T03:36:00
10479199,0,2012-08-13T03:36:01
10479199,0,2012-08-13T03:36:06
9501763,0,2012-08-13T03:36:09
4430309,0,2012-08-13T03:36:14
9812924,0,2012-08-13T03:36:29
10479199,0,2012-08-13T03:37:05
10479378,0,2012-08-13T03:37:06
7875375,0,2012-08-13T03:37:06
3968147,0,2012-08-13T03:37:12
3721481,0,2012-08-13T03:37:28
4520265,0,2012-08-13T03:37:39
9505679,0,2012-08-13T03:37:44
9505679,0,2012-08-13T03:37:45
4358879,0,2012-08-13T03:38:07
10479199,0,2012-08-13T03:38:29
10479199,0,2012-08-13T03:38:35
6917219,0,2012-08-13T03:38:58
9374226,0,2012-08-13T03:39:02
8492680,0,2012-08-13T03:39:13
3721542,0,2012-08-13T03:39:25
3721542,0,2012-08-13T03:39:26
10479199,0,2012-08-13T03:39:32
3721481,0,2012-08-13T03:39:35
4106884,0,2012-08-13T03:40:04
10479378,0,2012-08-13T03:40:05
10479379,0,2012-08-13T03:40:31
10479199,0,2012-08-13T03:40:37
9102460,58335975,2012-08-13T03:40:45
10479380,0,2012-08-13T03:40:51
10285649,58335975,2012-08-13T03:40:58
10479199,0,2012-08-13T03:40:58
10479199,0,2012-08-13T03:41:03
10479381,0,2012-08-13T03:41:14
10479199,0,2012-08-13T03:41:23
10479382,0,2012-08-13T03:41:32
10428202,58338831,2012-08-13T03:41:32
5144805,0,2012-08-13T03:41:41
10428381,58338831,2012-08-13T03:41:51
10479199,0,2012-08-13T03:41:58
4244190,0,2012-08-13T03:42:19
4259887,0,2012-08-13T03:42:37
10479383,0,2012-08-13T03:42:44
10415602,0,2012-08-13T03:42:56
10415603,0,2012-08-13T03:42:58
10415604,0,2012-08-13T03:42:59
10415605,0,2012-08-13T03:43:00
10415606,0,2012-08-13T03:43:01
10415607,0,2012-08-13T03:43:02
10415608,0,2012-08-13T03:43:06
10415610,0,2012-08-13T03:43:07
10428381,58338831,2012-08-13T03:43:08
10415611,0,2012-08-13T03:43:08
10415612,0,2012-08-13T03:43:09
10415613,0,2012-08-13T03:43:11
10415614,0,2012-08-13T03:43:12
10479199,0,2012-08-13T03:43:26
10428381,58338831,2012-08-13T03:43:27
10479199,0,2012-08-13T03:43:31
6965141,0,2012-08-13T03:43:53
10285641,58335975,2012-08-13T03:44:14
10479199,0,2012-08-13T03:44:26
10479384,0,2012-08-13T03:44:30
3897018,0,2012-08-13T03:44:47
5840996,0,2012-08-13T03:44:48
4106884,0,2012-08-13T03:45:03
3897018,0,2012-08-13T03:45:07
3660849,0,2012-08-13T03:45:12
3940615,0,2012-08-13T03:45:12
5778647,0,2012-08-13T03:45:14
3940617,0,2012-08-13T03:45:19
3940619,0,2012-08-13T03:45:28
5778647,0,2012-08-13T03:45:37
3940619,0,2012-08-13T03:45:47
5841433,0,2012-08-13T03:45:50
10479199,0,2012-08-13T03:45:58
10479199,0,2012-08-13T03:45:59
10479384,0,2012-08-13T03:46:27
10479199,0,2012-08-13T03:46:53
5805310,0,2012-08-13T03:46:58
10479199,0,2012-08-13T03:47:28
6964983,0,2012-08-13T03:47:33
10479199,0,2012-08-13T03:48:14
3721542,0,2012-08-13T03:48:16
4544494,0,2012-08-13T03:48:20
10479199,0,2012-08-13T03:48:27
10479199,0,2012-08-13T03:48:27
10444242,58331470,2012-08-13T03:48:38
4229545,0,2012-08-13T03:48:45
7129372,0,2012-08-13T03:49:01
10479199,0,2012-08-13T03:49:20
4106884,0,2012-08-13T03:50:03
3721542,0,2012-08-13T03:50:14
5150890,0,2012-08-13T03:50:34
10479385,0,2012-08-13T03:50:49
10479199,0,2012-08-13T03:50:55
10479199,0,2012-08-13T03:50:56
5140985,0,2012-08-13T03:50:59
9602239,0,2012-08-13T03:51:26
3222873,0,2012-08-13T03:51:38
10479199,0,2012-08-13T03:51:47
3721542,0,2012-08-13T03:52:04
10479386,0,2012-08-13T03:52:05
10479386,0,2012-08-13T03:52:09
10479386,0,2012-08-13T03:52:21
10479387,0,2012-08-13T03:52:22
10479199,0,2012-08-13T03:53:23
10479199,0,2012-08-13T03:53:24
10479199,0,2012-08-13T03:54:14
10479199,0,2012-08-13T03:54:18
3863989,0,2012-08-13T03:54:43
4294824,0,2012-08-13T03:54:44
4106884,0,2012-08-13T03:55:04
10479199,0,2012-08-13T03:55:07
10479199,0,2012-08-13T03:55:51
10479199,0,2012-08-13T03:55:52
10479199,0,2012-08-13T03:56:41
3897178,0,2012-08-13T03:56:41
10479388,0,2012-08-13T03:57:16
10479199,0,2012-08-13T03:58:20
10479199,0,2012-08-13T03:58:21
10479389,0,2012-08-13T03:58:35
10479390,0,2012-08-13T03:58:49
3721542,0,2012-08-13T03:58:49
10479199,0,2012-08-13T03:59:08
6964929,0,2012-08-13T03:59:11
3721481,0,2012-08-13T03:59:28
4172167,0,2012-08-13T03:59:40
3692113,0,2012-08-13T04:00:02
4106884,0,2012-08-13T04:00:05
3721481,0,2012-08-13T04:00:16
3721542,0,2012-08-13T04:00:20
10479199,0,2012-08-13T04:00:49
10479199,0,2012-08-13T04:00:49
6964787,0,2012-08-13T04:00:57
10479199,0,2012-08-13T04:01:09
10479199,0,2012-08-13T04:01:37
4282148,0,2012-08-13T04:01:51
10479199,0,2012-08-13T04:01:58
4314483,0,2012-08-13T04:02:26
6499929,0,2012-08-13T04:02:37
10479199,0,2012-08-13T04:03:17
10479199,0,2012-08-13T04:03:18
7038544,0,2012-08-13T04:03:19
4113589,0,2012-08-13T04:03:24
3790484,0,2012-08-13T04:03:46
10479199,0,2012-08-13T04:04:04
10479391,0,2012-08-13T04:04:07
7111725,0,2012-08-13T04:04:22
4106884,0,2012-08-13T04:05:04
10479392,0,2012-08-13T04:05:08
3721542,0,2012-08-13T04:05:11
4454884,0,2012-08-13T04:05:15
10026546,0,2012-08-13T04:05:42
10479199,0,2012-08-13T04:05:45
10479199,0,2012-08-13T04:05:46
10383384,0,2012-08-13T04:05:50
9777866,0,2012-08-13T04:06:27
4184112,0,2012-08-13T04:06:28
10479199,0,2012-08-13T04:06:31
6503609,0,2012-08-13T04:06:35
9792622,0,2012-08-13T04:06:40
4507956,0,2012-08-13T04:07:07
4911574,0,2012-08-13T04:07:10
4478106,0,2012-08-13T04:07:18
3721481,0,2012-08-13T04:07:33
4057275,0,2012-08-13T04:07:56
10479199,0,2012-08-13T04:07:59
10479199,0,2012-08-13T04:08:13
10479199,0,2012-08-13T04:08:14
10476668,58334486,2012-08-13T04:08:20
4652266,0,2012-08-13T04:08:27
10479393,0,2012-08-13T04:08:29
10479199,0,2012-08-13T04:08:49
10479199,0,2012-08-13T04:08:58
10479394,0,2012-08-13T04:09:30
3770341,0,2012-08-13T04:09:41
10479395,0,2012-08-13T04:09:52
10479396,0,2012-08-13T04:09:52
10479397,0,2012-08-13T04:10:00
4106884,0,2012-08-13T04:10:03
10479398,0,2012-08-13T04:10:11
3791595,0,2012-08-13T04:10:15
5097166,0,2012-08-13T04:10:17
10479199,0,2012-08-13T04:10:42
10479199,0,2012-08-13T04:10:42
10479199,0,2012-08-13T04:11:25
4573476,0,2012-08-13T04:11:43
10479399,0,2012-08-13T04:12:18
10479199,0,2012-08-13T04:13:10
10479199,0,2012-08-13T04:13:11
10479400,0,2012-08-13T04:13:17
10187049,0,2012-08-13T04:13:20
7022597,0,2012-08-13T04:13:20
4055069,0,2012-08-13T04:13:24
4293921,0,2012-08-13T04:13:32
10479199,0,2012-08-13T04:13:52
4770657,0,2012-08-13T04:13:53
8614755,0,2012-08-13T04:13:56
10479401,0,2012-08-13T04:14:04
10479402,0,2012-08-13T04:14:19
10479199,0,2012-08-13T04:14:49
6290113,0,2012-08-13T04:15:00
4129019,0,2012-08-13T04:15:02
4106884,0,2012-08-13T04:15:04
6965389,0,2012-08-13T04:15:26
3721481,0,2012-08-13T04:15:29
3721542,0,2012-08-13T04:15:32
10479199,0,2012-08-13T04:15:39
10479199,0,2012-08-13T04:15:40
10479199,0,2012-08-13T04:15:41
4129046,0,2012-08-13T04:15:48
5288034,0,2012-08-13T04:15:52
10178062,0,2012-08-13T04:15:58
5170161,0,2012-08-13T04:16:04
9501489,0,2012-08-13T04:16:08
9501489,0,2012-08-13T04:16:14
10479199,0,2012-08-13T04:16:19
9082650,0,2012-08-13T04:16:30
5752376,0,2012-08-13T04:16:52
10479403,0,2012-08-13T04:16:53
3897018,0,2012-08-13T04:17:42
10479404,0,2012-08-13T04:18:05
10479199,0,2012-08-13T04:18:07
9501781,0,2012-08-13T04:18:07
10479199,0,2012-08-13T04:18:08
6405174,0,2012-08-13T04:18:38
10479199,0,2012-08-13T04:18:46
5104589,0,2012-08-13T04:18:48
10479405,0,2012-08-13T04:18:54
10479406,0,2012-08-13T04:19:06
3610161,0,2012-08-13T04:19:12
4107051,0,2012-08-13T04:19:35
3721481,0,2012-08-13T04:19:44
3721542,0,2012-08-13T04:19:46
4106884,0,2012-08-13T04:20:04
4336688,0,2012-08-13T04:20:13
10479199,0,2012-08-13T04:20:35
10479199,0,2012-08-13T04:20:36
6965340,0,2012-08-13T04:20:43
10479404,0,2012-08-13T04:20:56
10479199,0,2012-08-13T04:21:13
4180774,0,2012-08-13T04:21:16
5170587,0,2012-08-13T04:21:18
10479199,0,2012-08-13T04:21:39
7025473,0,2012-08-13T04:21:53
10479407,0,2012-08-13T04:21:57
3721542,0,2012-08-13T04:22:06
3947334,0,2012-08-13T04:22:20
10479199,0,2012-08-13T04:22:33
9505675,0,2012-08-13T04:22:38
9505675,0,2012-08-13T04:22:38
10479408,0,2012-08-13T04:22:41
10479199,0,2012-08-13T04:23:03
10479199,0,2012-08-13T04:23:04
10479199,0,2012-08-13T04:23:39
10479409,0,2012-08-13T04:23:43
10479410,0,2012-08-13T04:24:06
8958137,0,2012-08-13T04:24:13
7205128,0,2012-08-13T04:24:54
4106884,0,2012-08-13T04:25:03
3721481,0,2012-08-13T04:25:19
10479199,0,2012-08-13T04:25:32
4111599,0,2012-08-13T04:25:32
10479199,0,2012-08-13T04:25:33
3838955,0,2012-08-13T04:25:34
4184532,0,2012-08-13T04:25:36
10479199,0,2012-08-13T04:26:06
7224172,0,2012-08-13T04:26:11
10479411,0,2012-08-13T04:26:19
5518630,0,2012-08-13T04:26:24
6618125,0,2012-08-13T04:26:53
4663379,0,2012-08-13T04:26:54
4855926,0,2012-08-13T04:27:11
4188963,0,2012-08-13T04:27:35
10479412,0,2012-08-13T04:27:36
7487980,0,2012-08-13T04:27:47
8453600,0,2012-08-13T04:27:49
4608486,0,2012-08-13T04:27:56
10479199,0,2012-08-13T04:28:01
10479199,0,2012-08-13T04:28:01
10479413,0,2012-08-13T04:28:24
10479199,0,2012-08-13T04:28:30
10479199,0,2012-08-13T04:28:33
4929018,0,2012-08-13T04:28:50
3721542,0,2012-08-13T04:28:53
6527822,0,2012-08-13T04:28:57
9576854,0,2012-08-13T04:29:00
4109325,0,2012-08-13T04:29:05
10479199,0,2012-08-13T04:29:24
4146609,0,2012-08-13T04:29:39
4838731,58334995,2012-08-13T04:29:42
4808356,0,2012-08-13T04:29:56
3952002,58334995,2012-08-13T04:30:01
3721542,0,2012-08-13T04:30:04
4106884,0,2012-08-13T04:30:04
3975947,58334995,2012-08-13T04:30:09
3701417,0,2012-08-13T04:30:11
3952599,58334995,2012-08-13T04:30:23
10479199,0,2012-08-13T04:30:29
10479199,0,2012-08-13T04:30:29
3721481,0,2012-08-13T04:30:41
3952591,58334995,2012-08-13T04:30:43
3721542,0,2012-08-13T04:30:44
4109685,0,2012-08-13T04:31:00
10479199,0,2012-08-13T04:31:00
3952000,58334995,2012-08-13T04:31:01
4269502,0,2012-08-13T04:31:05
3972652,58334995,2012-08-13T04:31:10
3952003,58334995,2012-08-13T04:31:32
10435141,0,2012-08-13T04:31:33
3955309,58334995,2012-08-13T04:31:39
3993120,0,2012-08-13T04:31:41
4008011,58334995,2012-08-13T04:31:45
8614755,0,2012-08-13T04:31:51
3721542,0,2012-08-13T04:31:55
3952598,58334995,2012-08-13T04:31:59
4004309,58334995,2012-08-13T04:32:11
7131500,0,2012-08-13T04:32:14
4278930,0,2012-08-13T04:32:21
10479414,58334995,2012-08-13T04:32:26
5905422,0,2012-08-13T04:32:38
8617705,0,2012-08-13T04:32:43
3733966,0,2012-08-13T04:32:56
10479199,0,2012-08-13T04:32:57
10479199,0,2012-08-13T04:32:57
8493664,0,2012-08-13T04:32:59
7154686,0,2012-08-13T04:33:12
5862402,0,2012-08-13T04:33:16
4863724,0,2012-08-13T04:33:24
10479199,0,2012-08-13T04:33:27
6294504,0,2012-08-13T04:33:44
7162985,0,2012-08-13T04:33:46
4222478,0,2012-08-13T04:33:49
6965441,0,2012-08-13T04:34:08
3869229,0,2012-08-13T04:34:08
3721481,0,2012-08-13T04:34:41
4106884,0,2012-08-13T04:35:03
10479415,0,2012-08-13T04:35:13
10479199,0,2012-08-13T04:35:20
10479199,0,2012-08-13T04:35:25
10479199,0,2012-08-13T04:35:25
10330147,0,2012-08-13T04:35:34
3721498,0,2012-08-13T04:35:51
10479199,0,2012-08-13T04:35:54
3660629,0,2012-08-13T04:36:06
10479199,0,2012-08-13T04:36:15
3889410,0,2012-08-13T04:36:39
10479416,0,2012-08-13T04:36:54
10479417,0,2012-08-13T04:37:02
4323399,0,2012-08-13T04:37:33
4567950,0,2012-08-13T04:37:34
10309643,0,2012-08-13T04:37:34
5640558,0,2012-08-13T04:37:37
3721481,0,2012-08-13T04:37:39
10479199,0,2012-08-13T04:37:54
10479199,0,2012-08-13T04:37:54
5263689,0,2012-08-13T04:37:59
7163072,0,2012-08-13T04:38:17
10479199,0,2012-08-13T04:38:21
4123468,0,2012-08-13T04:38:22
7209767,0,2012-08-13T04:38:28
5610197,0,2012-08-13T04:38:41
7126509,0,2012-08-13T04:38:44
3721481,0,2012-08-13T04:38:49
9591744,0,2012-08-13T04:39:10
4529060,0,2012-08-13T04:39:50
4227231,0,2012-08-13T04:39:52
6546136,0,2012-08-13T04:40:00
4106884,0,2012-08-13T04:40:04
10479199,0,2012-08-13T04:40:22
10479199,0,2012-08-13T04:40:23
3721542,0,2012-08-13T04:40:28
3721542,0,2012-08-13T04:40:29
8318419,0,2012-08-13T04:40:35
10479199,0,2012-08-13T04:40:48
4142869,0,2012-08-13T04:40:50
