q_id,u_id,timestamp
10457115,0,2012-08-07T16:43:51
10448846,0,2012-08-07T16:43:52
10353608,0,2012-08-07T16:43:54
10255357,0,2012-08-07T16:43:57
10457116,0,2012-08-07T16:43:58
10457117,58332120,2012-08-07T16:43:58
10153526,0,2012-08-07T16:43:59
10457118,0,2012-08-07T16:44:00
10367063,0,2012-08-07T16:44:00
10457118,0,2012-08-07T16:44:00
10457119,0,2012-08-07T16:44:01
10457120,0,2012-08-07T16:44:05
10457105,0,2012-08-07T16:44:08
10139022,0,2012-08-07T16:44:11
10457121,0,2012-08-07T16:44:11
10246068,0,2012-08-07T16:44:14
10457122,0,2012-08-07T16:44:15
10455664,0,2012-08-07T16:44:16
10457123,473291,2012-08-07T16:44:17
10197415,0,2012-08-07T16:44:18
10196213,0,2012-08-07T16:44:20
10457124,0,2012-08-07T16:44:20
10457125,0,2012-08-07T16:44:20
10457126,0,2012-08-07T16:44:24
10457105,0,2012-08-07T16:44:26
10457127,0,2012-08-07T16:44:26
10135076,0,2012-08-07T16:44:26
9775590,0,2012-08-07T16:44:28
9754778,0,2012-08-07T16:44:30
9803339,0,2012-08-07T16:44:31
10457128,0,2012-08-07T16:44:31
9831631,0,2012-08-07T16:44:33
3941974,0,2012-08-07T16:44:34
9831632,0,2012-08-07T16:44:35
10457129,0,2012-08-07T16:44:36
9831633,0,2012-08-07T16:44:37
10448854,0,2012-08-07T16:44:37
10457130,0,2012-08-07T16:44:39
9803535,0,2012-08-07T16:44:40
9831635,0,2012-08-07T16:44:41
9782472,0,2012-08-07T16:44:43
3873770,0,2012-08-07T16:44:43
10448861,0,2012-08-07T16:44:44
7230939,0,2012-08-07T16:44:45
10457131,0,2012-08-07T16:44:46
9782475,0,2012-08-07T16:44:47
9803536,0,2012-08-07T16:44:48
10457132,0,2012-08-07T16:44:52
10457133,0,2012-08-07T16:44:56
10448864,0,2012-08-07T16:44:57
10452280,0,2012-08-07T16:44:57
10457134,0,2012-08-07T16:45:00
10457135,0,2012-08-07T16:45:01
10457136,0,2012-08-07T16:45:02
10448876,0,2012-08-07T16:45:02
10457137,0,2012-08-07T16:45:02
4106884,0,2012-08-07T16:45:03
10457138,0,2012-08-07T16:45:03
10457139,0,2012-08-07T16:45:04
9663074,0,2012-08-07T16:45:05
10457140,0,2012-08-07T16:45:06
9661988,0,2012-08-07T16:45:07
10457141,0,2012-08-07T16:45:09
9646719,0,2012-08-07T16:45:09
10457142,0,2012-08-07T16:45:11
9661991,0,2012-08-07T16:45:11
10457143,0,2012-08-07T16:45:12
10457144,0,2012-08-07T16:45:14
9370305,0,2012-08-07T16:45:15
10457145,0,2012-08-07T16:45:17
9183506,0,2012-08-07T16:45:20
8801826,0,2012-08-07T16:45:21
8802559,0,2012-08-07T16:45:23
10457146,0,2012-08-07T16:45:24
10457147,0,2012-08-07T16:45:24
3721481,0,2012-08-07T16:45:24
10457148,0,2012-08-07T16:45:24
10457095,473291,2012-08-07T16:45:26
10457149,0,2012-08-07T16:45:27
10448881,0,2012-08-07T16:45:27
10457150,0,2012-08-07T16:45:27
9139989,0,2012-08-07T16:45:30
10457151,0,2012-08-07T16:45:32
8962910,0,2012-08-07T16:45:33
10457152,0,2012-08-07T16:45:33
10452297,0,2012-08-07T16:45:34
8801836,0,2012-08-07T16:45:34
10457153,0,2012-08-07T16:45:34
10448887,0,2012-08-07T16:45:36
8851311,0,2012-08-07T16:45:39
8802561,0,2012-08-07T16:45:40
8657346,0,2012-08-07T16:45:41
10457154,0,2012-08-07T16:45:41
8611107,0,2012-08-07T16:45:43
10457118,0,2012-08-07T16:45:44
8611109,0,2012-08-07T16:45:48
8628280,0,2012-08-07T16:45:50
10457155,0,2012-08-07T16:45:50
10448890,0,2012-08-07T16:45:50
10457156,0,2012-08-07T16:45:52
8611110,0,2012-08-07T16:45:52
8801838,0,2012-08-07T16:45:54
3721481,0,2012-08-07T16:45:56
10457157,0,2012-08-07T16:45:57
8611112,0,2012-08-07T16:45:58
10448212,0,2012-08-07T16:46:00
8612952,0,2012-08-07T16:46:00
10448212,0,2012-08-07T16:46:01
10457158,0,2012-08-07T16:46:01
7029072,0,2012-08-07T16:46:01
10448212,0,2012-08-07T16:46:02
8611115,0,2012-08-07T16:46:04
10457159,0,2012-08-07T16:46:05
8513320,0,2012-08-07T16:46:07
10457160,0,2012-08-07T16:46:07
8657346,0,2012-08-07T16:46:07
10457161,0,2012-08-07T16:46:12
8485256,0,2012-08-07T16:46:13
8612954,0,2012-08-07T16:46:14
10448906,0,2012-08-07T16:46:18
8485257,0,2012-08-07T16:46:19
10457162,0,2012-08-07T16:46:20
3721481,0,2012-08-07T16:46:20
8485258,0,2012-08-07T16:46:21
10457163,0,2012-08-07T16:46:24
8578313,0,2012-08-07T16:46:25
8577857,0,2012-08-07T16:46:27
8657348,0,2012-08-07T16:46:27
10457164,0,2012-08-07T16:46:29
10457165,0,2012-08-07T16:46:30
8517710,0,2012-08-07T16:46:30
10448909,0,2012-08-07T16:46:30
10448910,0,2012-08-07T16:46:30
10457166,0,2012-08-07T16:46:31
8517711,0,2012-08-07T16:46:31
8508295,0,2012-08-07T16:46:34
8485260,0,2012-08-07T16:46:37
8351313,0,2012-08-07T16:46:40
8006573,0,2012-08-07T16:46:44
10452316,0,2012-08-07T16:46:45
8473232,0,2012-08-07T16:46:48
10448916,0,2012-08-07T16:46:50
10457167,58344344,2012-08-07T16:46:53
3245827,0,2012-08-07T16:46:53
8006576,0,2012-08-07T16:46:53
10448915,0,2012-08-07T16:46:54
10457168,0,2012-08-07T16:46:54
10457169,0,2012-08-07T16:46:55
8162296,0,2012-08-07T16:46:55
10457170,0,2012-08-07T16:46:57
10457171,0,2012-08-07T16:46:59
7658403,0,2012-08-07T16:47:01
8006577,0,2012-08-07T16:47:04
7563570,0,2012-08-07T16:47:05
10457172,0,2012-08-07T16:47:06
10457173,0,2012-08-07T16:47:11
10457174,58344344,2012-08-07T16:47:11
7274139,0,2012-08-07T16:47:12
10457175,0,2012-08-07T16:47:12
10448917,0,2012-08-07T16:47:14
7664869,0,2012-08-07T16:47:14
7213376,0,2012-08-07T16:47:15
7195492,0,2012-08-07T16:47:16
7217439,0,2012-08-07T16:47:18
10457176,0,2012-08-07T16:47:19
10457177,0,2012-08-07T16:47:19
10457178,0,2012-08-07T16:47:20
7189362,0,2012-08-07T16:47:21
8625361,0,2012-08-07T16:47:22
7169876,0,2012-08-07T16:47:23
10457179,0,2012-08-07T16:47:25
10457180,58344344,2012-08-07T16:47:25
10448921,0,2012-08-07T16:47:25
10457181,0,2012-08-07T16:47:26
7213375,0,2012-08-07T16:47:26
3721542,0,2012-08-07T16:47:26
10457182,0,2012-08-07T16:47:27
7274135,0,2012-08-07T16:47:27
10457183,0,2012-08-07T16:47:28
7227562,0,2012-08-07T16:47:28
7217438,0,2012-08-07T16:47:30
7121901,0,2012-08-07T16:47:32
10457184,58344344,2012-08-07T16:47:33
10457185,0,2012-08-07T16:47:35
7197860,0,2012-08-07T16:47:36
10457186,0,2012-08-07T16:47:37
7168641,0,2012-08-07T16:47:37
7189361,0,2012-08-07T16:47:39
10448931,0,2012-08-07T16:47:41
10457187,0,2012-08-07T16:47:42
7168639,0,2012-08-07T16:47:43
7123343,0,2012-08-07T16:47:46
3721542,0,2012-08-07T16:47:46
4030365,0,2012-08-07T16:47:49
10457188,0,2012-08-07T16:47:51
10457189,0,2012-08-07T16:47:53
10457190,0,2012-08-07T16:47:54
9106207,0,2012-08-07T16:47:57
10457191,0,2012-08-07T16:48:00
10448212,0,2012-08-07T16:48:00
10448946,0,2012-08-07T16:48:04
10457192,0,2012-08-07T16:48:04
10457193,0,2012-08-07T16:48:05
10457194,0,2012-08-07T16:48:06
10457193,0,2012-08-07T16:48:07
10448816,0,2012-08-07T16:48:08
10457195,0,2012-08-07T16:48:10
10448941,0,2012-08-07T16:48:10
7104486,0,2012-08-07T16:48:13
7110554,0,2012-08-07T16:48:15
7104954,0,2012-08-07T16:48:18
7104953,0,2012-08-07T16:48:19
10457196,0,2012-08-07T16:48:20
10457197,0,2012-08-07T16:48:20
10457198,0,2012-08-07T16:48:22
7104709,0,2012-08-07T16:48:22
10457199,0,2012-08-07T16:48:23
7104708,0,2012-08-07T16:48:23
7104707,0,2012-08-07T16:48:24
7104485,0,2012-08-07T16:48:26
7104484,0,2012-08-07T16:48:27
7104483,0,2012-08-07T16:48:28
3005677,7082466,2012-08-07T16:48:29
10448817,0,2012-08-07T16:48:31
10457200,0,2012-08-07T16:48:39
10457201,0,2012-08-07T16:48:40
6989768,0,2012-08-07T16:48:40
10457202,0,2012-08-07T16:48:42
7000543,0,2012-08-07T16:48:43
6997748,0,2012-08-07T16:48:44
10457203,0,2012-08-07T16:48:44
10448212,0,2012-08-07T16:48:46
6892702,0,2012-08-07T16:48:46
6892700,0,2012-08-07T16:48:47
10448212,0,2012-08-07T16:48:47
10457204,0,2012-08-07T16:48:48
10457205,0,2012-08-07T16:48:48
10448212,0,2012-08-07T16:48:48
10457206,0,2012-08-07T16:48:48
6500053,0,2012-08-07T16:48:50
6728849,0,2012-08-07T16:48:51
6728848,0,2012-08-07T16:48:52
6500051,0,2012-08-07T16:48:54
10457207,0,2012-08-07T16:48:57
6500048,0,2012-08-07T16:48:58
6500047,0,2012-08-07T16:48:59
10457208,0,2012-08-07T16:49:00
6500046,0,2012-08-07T16:49:00
6500044,0,2012-08-07T16:49:03
10457209,0,2012-08-07T16:49:03
10457210,0,2012-08-07T16:49:04
6500043,0,2012-08-07T16:49:04
6500038,0,2012-08-07T16:49:10
10457211,0,2012-08-07T16:49:10
6500036,0,2012-08-07T16:49:12
10457212,0,2012-08-07T16:49:16
6500034,0,2012-08-07T16:49:18
6500033,0,2012-08-07T16:49:20
6500031,0,2012-08-07T16:49:23
10457213,0,2012-08-07T16:49:25
10457214,0,2012-08-07T16:49:27
6500026,0,2012-08-07T16:49:29
10455992,0,2012-08-07T16:49:31
10457215,0,2012-08-07T16:49:32
10457216,0,2012-08-07T16:49:33
10457217,0,2012-08-07T16:49:34
6500021,0,2012-08-07T16:49:36
10457218,0,2012-08-07T16:49:37
10455992,0,2012-08-07T16:49:39
10457219,0,2012-08-07T16:49:39
10457220,0,2012-08-07T16:49:40
10457221,0,2012-08-07T16:49:41
6500016,0,2012-08-07T16:49:41
10457222,0,2012-08-07T16:49:42
6500015,0,2012-08-07T16:49:43
6500011,0,2012-08-07T16:49:48
6500010,0,2012-08-07T16:49:49
6500009,0,2012-08-07T16:49:50
10457223,0,2012-08-07T16:49:53
6500007,0,2012-08-07T16:49:53
6500006,0,2012-08-07T16:49:54
6500004,0,2012-08-07T16:49:57
10457224,0,2012-08-07T16:49:57
6500003,0,2012-08-07T16:49:59
10457225,0,2012-08-07T16:50:00
6500002,0,2012-08-07T16:50:00
10457226,0,2012-08-07T16:50:00
10457227,0,2012-08-07T16:50:01
10457228,0,2012-08-07T16:50:01
6500001,0,2012-08-07T16:50:01
6500000,0,2012-08-07T16:50:02
10457229,0,2012-08-07T16:50:03
4106884,0,2012-08-07T16:50:05
10457230,0,2012-08-07T16:50:05
6499998,0,2012-08-07T16:50:05
6499997,0,2012-08-07T16:50:06
6499996,0,2012-08-07T16:50:07
10457231,0,2012-08-07T16:50:09
6499991,0,2012-08-07T16:50:12
6499990,0,2012-08-07T16:50:13
10457232,0,2012-08-07T16:50:18
10457233,0,2012-08-07T16:50:18
10457234,0,2012-08-07T16:50:19
10457235,0,2012-08-07T16:50:19
10457236,0,2012-08-07T16:50:20
10457237,0,2012-08-07T16:50:22
6499983,0,2012-08-07T16:50:22
10457238,0,2012-08-07T16:50:22
6499982,0,2012-08-07T16:50:23
6499980,0,2012-08-07T16:50:26
6499977,0,2012-08-07T16:50:29
6499976,0,2012-08-07T16:50:30
10448212,0,2012-08-07T16:50:30
10457239,0,2012-08-07T16:50:32
10457240,0,2012-08-07T16:50:34
10415602,0,2012-08-07T16:50:34
10457241,0,2012-08-07T16:50:35
10457242,0,2012-08-07T16:50:36
10415603,0,2012-08-07T16:50:36
10415604,0,2012-08-07T16:50:37
10349967,0,2012-08-07T16:50:38
10415606,0,2012-08-07T16:50:39
10379502,0,2012-08-07T16:50:41
10448632,0,2012-08-07T16:50:43
10457243,0,2012-08-07T16:50:45
10415612,0,2012-08-07T16:50:47
9916236,0,2012-08-07T16:50:47
10415615,0,2012-08-07T16:50:51
10457244,0,2012-08-07T16:50:51
10415618,0,2012-08-07T16:50:54
10457245,0,2012-08-07T16:50:57
10457246,0,2012-08-07T16:50:58
10415620,0,2012-08-07T16:50:58
10457247,58347923,2012-08-07T16:50:58
10457248,0,2012-08-07T16:51:01
10457249,0,2012-08-07T16:51:02
10196213,0,2012-08-07T16:51:02
6892702,0,2012-08-07T16:51:03
10457250,0,2012-08-07T16:51:06
10457251,0,2012-08-07T16:51:07
10457252,0,2012-08-07T16:51:09
10457253,0,2012-08-07T16:51:12
10457254,0,2012-08-07T16:51:17
10457255,0,2012-08-07T16:51:20
10457256,0,2012-08-07T16:51:21
3951115,0,2012-08-07T16:51:26
10457257,0,2012-08-07T16:51:27
3828752,0,2012-08-07T16:51:30
10455664,0,2012-08-07T16:51:31
10457258,0,2012-08-07T16:51:31
10448212,0,2012-08-07T16:51:33
10457259,0,2012-08-07T16:51:33
10448212,0,2012-08-07T16:51:34
10448212,0,2012-08-07T16:51:34
10457260,0,2012-08-07T16:51:35
10457261,0,2012-08-07T16:51:36
3958245,0,2012-08-07T16:51:36
10457262,0,2012-08-07T16:51:39
10457263,0,2012-08-07T16:51:41
10457264,0,2012-08-07T16:51:42
3222873,0,2012-08-07T16:51:43
10457265,0,2012-08-07T16:51:45
10457266,0,2012-08-07T16:51:46
10457267,0,2012-08-07T16:51:51
10457268,0,2012-08-07T16:51:52
10457269,0,2012-08-07T16:51:55
10457270,0,2012-08-07T16:51:56
10457271,0,2012-08-07T16:51:57
10393016,0,2012-08-07T16:52:01
10457272,0,2012-08-07T16:52:04
4034394,0,2012-08-07T16:52:06
10457273,0,2012-08-07T16:52:09
10457274,0,2012-08-07T16:52:13
10457275,0,2012-08-07T16:52:15
10457276,0,2012-08-07T16:52:16
10457277,0,2012-08-07T16:52:22
8579481,58344344,2012-08-07T16:52:23
4298031,0,2012-08-07T16:52:29
10457278,0,2012-08-07T16:52:33
3914789,0,2012-08-07T16:52:38
10457279,0,2012-08-07T16:52:39
10457280,58344344,2012-08-07T16:52:42
10457281,0,2012-08-07T16:52:42
10457282,0,2012-08-07T16:52:45
10457283,58344344,2012-08-07T16:52:52
6992449,0,2012-08-07T16:52:54
10457284,0,2012-08-07T16:53:06
10457285,0,2012-08-07T16:53:08
10457286,0,2012-08-07T16:53:08
10457287,0,2012-08-07T16:53:12
7121163,0,2012-08-07T16:53:12
6992450,0,2012-08-07T16:53:15
10457288,0,2012-08-07T16:53:15
10457289,0,2012-08-07T16:53:19
10457290,0,2012-08-07T16:53:21
10457291,0,2012-08-07T16:53:25
6992451,0,2012-08-07T16:53:27
10448635,0,2012-08-07T16:53:27
10457292,0,2012-08-07T16:53:29
10457293,0,2012-08-07T16:53:29
10448636,0,2012-08-07T16:53:30
4106562,0,2012-08-07T16:53:31
7029842,0,2012-08-07T16:53:34
10457294,0,2012-08-07T16:53:34
10457295,0,2012-08-07T16:53:34
10457296,0,2012-08-07T16:53:38
9505514,0,2012-08-07T16:53:39
10444380,50004302,2012-08-07T16:53:43
10457297,0,2012-08-07T16:53:44
10457298,0,2012-08-07T16:53:45
10457299,0,2012-08-07T16:53:48
9495738,0,2012-08-07T16:53:49
10457300,0,2012-08-07T16:53:50
10457301,0,2012-08-07T16:53:52
10457302,0,2012-08-07T16:53:52
10457276,0,2012-08-07T16:53:53
7275653,0,2012-08-07T16:53:56
10457303,0,2012-08-07T16:53:59
10457276,0,2012-08-07T16:54:02
10104298,0,2012-08-07T16:54:03
10457304,0,2012-08-07T16:54:09
10457305,0,2012-08-07T16:54:09
10457306,0,2012-08-07T16:54:10
10457307,0,2012-08-07T16:54:15
10457308,0,2012-08-07T16:54:16
10457309,0,2012-08-07T16:54:16
10457310,0,2012-08-07T16:54:17
6844083,58335500,2012-08-07T16:54:18
10448212,0,2012-08-07T16:54:19
10448212,0,2012-08-07T16:54:19
10457311,0,2012-08-07T16:54:20
10448212,0,2012-08-07T16:54:21
10457312,0,2012-08-07T16:54:25
10457313,0,2012-08-07T16:54:26
10457314,0,2012-08-07T16:54:30
10457315,0,2012-08-07T16:54:34
10457316,0,2012-08-07T16:54:35
10457317,0,2012-08-07T16:54:37
10457318,0,2012-08-07T16:54:45
10457319,0,2012-08-07T16:54:48
10457320,58344344,2012-08-07T16:54:49
10457321,0,2012-08-07T16:54:50
10457322,0,2012-08-07T16:54:56
10457323,0,2012-08-07T16:54:57
10457324,0,2012-08-07T16:54:57
10457325,0,2012-08-07T16:55:01
10457326,0,2012-08-07T16:55:02
4106884,0,2012-08-07T16:55:03
10457327,0,2012-08-07T16:55:04
10457328,0,2012-08-07T16:55:04
10457329,0,2012-08-07T16:55:04
10457330,0,2012-08-07T16:55:06
10448212,0,2012-08-07T16:55:09
3721542,0,2012-08-07T16:55:09
10457331,0,2012-08-07T16:55:10
10457332,0,2012-08-07T16:55:10
3721542,0,2012-08-07T16:55:10
10457333,0,2012-08-07T16:55:13
10457334,0,2012-08-07T16:55:14
10457335,0,2012-08-07T16:55:18
10457336,0,2012-08-07T16:55:20
10457337,0,2012-08-07T16:55:23
10457338,0,2012-08-07T16:55:23
10448637,0,2012-08-07T16:55:23
10457339,0,2012-08-07T16:55:24
10448638,0,2012-08-07T16:55:27
10457340,0,2012-08-07T16:55:28
10457316,0,2012-08-07T16:55:28
10457332,0,2012-08-07T16:55:29
10114212,0,2012-08-07T16:55:39
10457341,0,2012-08-07T16:55:42
10457342,0,2012-08-07T16:55:43
10457343,0,2012-08-07T16:55:45
10457344,0,2012-08-07T16:55:50
10457345,0,2012-08-07T16:55:51
10457346,0,2012-08-07T16:55:51
10448640,0,2012-08-07T16:55:51
10448641,0,2012-08-07T16:55:51
10457347,0,2012-08-07T16:55:53
10457348,0,2012-08-07T16:56:02
4362425,0,2012-08-07T16:56:15
10457349,0,2012-08-07T16:56:16
7275634,0,2012-08-07T16:56:19
10457350,0,2012-08-07T16:56:20
10457351,0,2012-08-07T16:56:23
10457352,0,2012-08-07T16:56:30
10457353,0,2012-08-07T16:56:32
7275644,0,2012-08-07T16:56:38
3980549,0,2012-08-07T16:56:39
10457354,0,2012-08-07T16:56:40
10457355,0,2012-08-07T16:56:42
10457356,0,2012-08-07T16:56:43
10457357,0,2012-08-07T16:56:44
3964309,58333709,2012-08-07T16:56:44
10457358,0,2012-08-07T16:56:47
5753740,58333709,2012-08-07T16:56:50
10457359,0,2012-08-07T16:56:50
10457360,0,2012-08-07T16:56:51
10457361,0,2012-08-07T16:56:55
10457362,0,2012-08-07T16:56:56
10457361,0,2012-08-07T16:56:56
10457363,0,2012-08-07T16:56:57
10457364,0,2012-08-07T16:56:59
7275627,0,2012-08-07T16:57:00
4362425,0,2012-08-07T16:57:04
10448212,0,2012-08-07T16:57:05
10448212,0,2012-08-07T16:57:06
10448212,0,2012-08-07T16:57:07
10457365,0,2012-08-07T16:57:09
10457366,0,2012-08-07T16:57:10
10457367,0,2012-08-07T16:57:12
10448643,0,2012-08-07T16:57:15
10457368,0,2012-08-07T16:57:16
10457369,0,2012-08-07T16:57:17
10448642,0,2012-08-07T16:57:22
10457370,0,2012-08-07T16:57:26
10457371,0,2012-08-07T16:57:26
10457372,0,2012-08-07T16:57:28
10457373,0,2012-08-07T16:57:28
10457374,0,2012-08-07T16:57:30
10457375,0,2012-08-07T16:57:31
10457376,0,2012-08-07T16:57:32
10457377,0,2012-08-07T16:57:33
10448212,0,2012-08-07T16:57:40
10457378,0,2012-08-07T16:57:45
10448644,0,2012-08-07T16:57:47
10448646,0,2012-08-07T16:57:50
10457379,0,2012-08-07T16:57:51
10457380,0,2012-08-07T16:58:01
10457381,0,2012-08-07T16:58:01
8572695,0,2012-08-07T16:58:03
10448652,0,2012-08-07T16:58:04
10448655,0,2012-08-07T16:58:04
10457382,0,2012-08-07T16:58:08
10457383,0,2012-08-07T16:58:11
10457384,0,2012-08-07T16:58:18
10457385,0,2012-08-07T16:58:22
10457386,0,2012-08-07T16:58:27
10457387,0,2012-08-07T16:58:41
10441667,58338834,2012-08-07T16:58:47
10448656,0,2012-08-07T16:58:47
10448704,0,2012-08-07T16:58:47
10457388,0,2012-08-07T16:58:48
10457389,0,2012-08-07T16:58:56
10457390,0,2012-08-07T16:58:57
10457391,0,2012-08-07T16:58:58
10457392,0,2012-08-07T16:59:00
4045081,0,2012-08-07T16:59:01
10457393,0,2012-08-07T16:59:03
3967398,0,2012-08-07T16:59:04
10457394,0,2012-08-07T16:59:06
10448706,0,2012-08-07T16:59:06
10448708,0,2012-08-07T16:59:06
10457395,0,2012-08-07T16:59:06
10457396,0,2012-08-07T16:59:07
10457397,0,2012-08-07T16:59:08
10457398,0,2012-08-07T16:59:15
10457399,0,2012-08-07T16:59:16
10457400,0,2012-08-07T16:59:16
10448659,0,2012-08-07T16:59:17
7251835,0,2012-08-07T16:59:18
10457401,0,2012-08-07T16:59:19
10457402,0,2012-08-07T16:59:22
10457403,0,2012-08-07T16:59:23
10457404,0,2012-08-07T16:59:24
10457405,0,2012-08-07T16:59:26
10452587,0,2012-08-07T16:59:28
10104298,0,2012-08-07T16:59:28
10448710,0,2012-08-07T16:59:29
10457406,0,2012-08-07T16:59:30
10457407,0,2012-08-07T16:59:31
10363078,0,2012-08-07T16:59:32
10448712,0,2012-08-07T16:59:33
10457408,0,2012-08-07T16:59:34
10457409,0,2012-08-07T16:59:36
10457410,0,2012-08-07T16:59:38
10457411,0,2012-08-07T16:59:41
10457412,0,2012-08-07T16:59:42
3996073,0,2012-08-07T16:59:44
10448212,0,2012-08-07T16:59:50
10448713,0,2012-08-07T16:59:52
10457413,0,2012-08-07T16:59:53
10448212,0,2012-08-07T16:59:53
10448212,0,2012-08-07T16:59:54
6734842,0,2012-08-07T16:59:55
10457414,0,2012-08-07T16:59:55
10457415,0,2012-08-07T17:00:00
4106884,0,2012-08-07T17:00:04
10457416,0,2012-08-07T17:00:08
10457417,0,2012-08-07T17:00:12
10413597,15166,2012-08-07T17:00:14
10457418,0,2012-08-07T17:00:14
10457419,0,2012-08-07T17:00:17
3721542,0,2012-08-07T17:00:18
10448714,0,2012-08-07T17:00:18
10457420,15166,2012-08-07T17:00:19
10457421,0,2012-08-07T17:00:23
10457422,0,2012-08-07T17:00:25
10457421,0,2012-08-07T17:00:29
10457423,0,2012-08-07T17:00:33
10457424,0,2012-08-07T17:00:34
10457425,0,2012-08-07T17:00:34
10457426,0,2012-08-07T17:00:35
10457427,0,2012-08-07T17:00:43
10457428,0,2012-08-07T17:00:45
10457429,0,2012-08-07T17:00:48
10457430,0,2012-08-07T17:00:48
10448658,0,2012-08-07T17:00:49
9609106,0,2012-08-07T17:00:50
5631255,0,2012-08-07T17:00:51
10448716,0,2012-08-07T17:00:52
10457431,0,2012-08-07T17:00:53
10448721,0,2012-08-07T17:00:54
10457432,0,2012-08-07T17:00:54
6541548,0,2012-08-07T17:00:59
10448718,0,2012-08-07T17:01:06
10457433,0,2012-08-07T17:01:06
10457434,0,2012-08-07T17:01:06
10457435,0,2012-08-07T17:01:06
10457436,0,2012-08-07T17:01:08
10448717,0,2012-08-07T17:01:09
10457437,0,2012-08-07T17:01:11
10448720,0,2012-08-07T17:01:13
10457438,0,2012-08-07T17:01:16
10457439,0,2012-08-07T17:01:17
10457440,0,2012-08-07T17:01:17
10457441,0,2012-08-07T17:01:17
10457442,0,2012-08-07T17:01:24
10457443,0,2012-08-07T17:01:29
10448719,0,2012-08-07T17:01:30
10457444,0,2012-08-07T17:01:36
10457445,0,2012-08-07T17:01:36
7121163,0,2012-08-07T17:01:38
10457446,0,2012-08-07T17:01:39
10457447,0,2012-08-07T17:01:40
10457448,0,2012-08-07T17:01:41
10457449,0,2012-08-07T17:01:42
10457450,0,2012-08-07T17:01:43
10457451,0,2012-08-07T17:01:59
3996074,0,2012-08-07T17:02:01
10457452,0,2012-08-07T17:02:02
10448724,0,2012-08-07T17:02:10
10457453,0,2012-08-07T17:02:11
10448212,0,2012-08-07T17:02:18
10457454,0,2012-08-07T17:02:19
10457455,0,2012-08-07T17:02:23
10448725,0,2012-08-07T17:02:26
10457456,0,2012-08-07T17:02:32
10457457,0,2012-08-07T17:02:32
10448212,0,2012-08-07T17:02:36
10448212,0,2012-08-07T17:02:40
10448212,0,2012-08-07T17:02:41
10457458,0,2012-08-07T17:02:58
10448727,0,2012-08-07T17:02:58
10457459,0,2012-08-07T17:03:00
10448729,0,2012-08-07T17:03:01
10457460,0,2012-08-07T17:03:02
10457461,0,2012-08-07T17:03:05
10448728,0,2012-08-07T17:03:05
10457462,0,2012-08-07T17:03:08
10457463,0,2012-08-07T17:03:10
10457464,0,2012-08-07T17:03:10
4357999,0,2012-08-07T17:03:11
10405546,15166,2012-08-07T17:03:11
10457465,0,2012-08-07T17:03:13
10457466,0,2012-08-07T17:03:14
10457467,0,2012-08-07T17:03:16
10457468,0,2012-08-07T17:03:16
10457469,0,2012-08-07T17:03:19
10457470,0,2012-08-07T17:03:19
10457471,15166,2012-08-07T17:03:19
10457472,0,2012-08-07T17:03:19
10457473,0,2012-08-07T17:03:20
10457474,0,2012-08-07T17:03:22
10457475,0,2012-08-07T17:03:23
10448730,0,2012-08-07T17:03:24
10404938,15166,2012-08-07T17:03:24
10457476,0,2012-08-07T17:03:27
10457477,0,2012-08-07T17:03:27
10457478,0,2012-08-07T17:03:28
10457479,0,2012-08-07T17:03:31
10448731,0,2012-08-07T17:03:34
10457480,0,2012-08-07T17:03:37
10457481,0,2012-08-07T17:03:41
10457482,0,2012-08-07T17:03:46
10457483,0,2012-08-07T17:03:47
10457484,0,2012-08-07T17:03:54
10457485,0,2012-08-07T17:03:54
10457486,0,2012-08-07T17:04:00
3721542,0,2012-08-07T17:04:01
10457487,0,2012-08-07T17:04:01
10457488,0,2012-08-07T17:04:05
10426972,0,2012-08-07T17:04:06
10457489,0,2012-08-07T17:04:10
10457490,0,2012-08-07T17:04:12
10457491,0,2012-08-07T17:04:14
10457492,0,2012-08-07T17:04:15
10457493,0,2012-08-07T17:04:19
10448736,0,2012-08-07T17:04:23
10457494,0,2012-08-07T17:04:24
10457495,0,2012-08-07T17:04:26
10457496,0,2012-08-07T17:04:26
10448738,0,2012-08-07T17:04:30
10448737,0,2012-08-07T17:04:33
10457497,0,2012-08-07T17:04:33
10457498,0,2012-08-07T17:04:36
6812749,0,2012-08-07T17:04:36
10457499,0,2012-08-07T17:04:46
10448739,0,2012-08-07T17:04:47
10457500,0,2012-08-07T17:04:47
10448212,0,2012-08-07T17:04:49
10457501,15166,2012-08-07T17:04:50
10457502,0,2012-08-07T17:04:52
10457503,0,2012-08-07T17:04:55
10457504,0,2012-08-07T17:04:55
10426974,0,2012-08-07T17:04:57
