q_id,u_id,timestamp
9346100,0,2012-07-30T00:15:04
3387885,0,2012-07-30T00:15:21
9346100,0,2012-07-30T00:15:23
3931550,0,2012-07-30T00:15:23
9583608,0,2012-07-30T00:15:40
3931551,0,2012-07-30T00:15:43
9583607,0,2012-07-30T00:15:48
3931555,0,2012-07-30T00:15:55
10428278,0,2012-07-30T00:16:05
3931558,0,2012-07-30T00:16:15
3931563,0,2012-07-30T00:16:37
4583198,0,2012-07-30T00:16:52
4583204,0,2012-07-30T00:17:05
4583207,0,2012-07-30T00:17:15
4583220,0,2012-07-30T00:17:24
4583225,0,2012-07-30T00:17:46
9583931,0,2012-07-30T00:17:54
10428278,0,2012-07-30T00:17:56
4583228,0,2012-07-30T00:17:59
10428278,0,2012-07-30T00:18:02
10428278,0,2012-07-30T00:18:02
9583930,0,2012-07-30T00:18:02
9584117,0,2012-07-30T00:18:32
4583233,0,2012-07-30T00:18:39
4583236,0,2012-07-30T00:18:54
4583237,0,2012-07-30T00:19:07
9584120,0,2012-07-30T00:19:13
9584119,0,2012-07-30T00:19:14
10428278,0,2012-07-30T00:19:19
4583241,0,2012-07-30T00:19:21
3721542,0,2012-07-30T00:19:55
4106884,0,2012-07-30T00:20:07
10409598,58335300,2012-07-30T00:20:10
4118392,0,2012-07-30T00:20:12
4118422,0,2012-07-30T00:20:22
3721481,0,2012-07-30T00:20:28
4583241,0,2012-07-30T00:20:40
3959411,0,2012-07-30T00:21:14
9584141,0,2012-07-30T00:21:48
9584140,0,2012-07-30T00:21:51
10428296,0,2012-07-30T00:22:01
2993284,0,2012-07-30T00:22:06
9797182,0,2012-07-30T00:22:41
10428278,0,2012-07-30T00:22:50
2993284,0,2012-07-30T00:22:53
10428278,0,2012-07-30T00:22:57
10428278,0,2012-07-30T00:22:58
10372226,0,2012-07-30T00:23:59
10409737,0,2012-07-30T00:24:22
4106884,0,2012-07-30T00:25:04
10428278,0,2012-07-30T00:25:23
10428297,58336462,2012-07-30T00:25:23
3721498,0,2012-07-30T00:25:32
10428298,58336462,2012-07-30T00:26:03
3721542,0,2012-07-30T00:26:18
10428299,58336462,2012-07-30T00:26:33
10428300,58336462,2012-07-30T00:27:17
10428278,0,2012-07-30T00:27:44
10428301,58336462,2012-07-30T00:27:47
10428278,0,2012-07-30T00:27:53
10428278,0,2012-07-30T00:27:53
10428278,0,2012-07-30T00:28:37
9541394,0,2012-07-30T00:29:48
4106884,0,2012-07-30T00:30:06
9940962,0,2012-07-30T00:30:36
10428302,0,2012-07-30T00:31:09
3721542,0,2012-07-30T00:31:30
9445632,0,2012-07-30T00:31:55
9445632,0,2012-07-30T00:31:59
3721481,0,2012-07-30T00:32:02
9501781,0,2012-07-30T00:33:16
10315512,0,2012-07-30T00:33:52
4106884,0,2012-07-30T00:35:04
10428278,0,2012-07-30T00:35:17
10428278,0,2012-07-30T00:35:19
10428278,0,2012-07-30T00:35:23
3278771,0,2012-07-30T00:35:43
3808671,0,2012-07-30T00:35:54
3721542,0,2012-07-30T00:36:09
4055069,0,2012-07-30T00:36:09
10428303,0,2012-07-30T00:36:24
4113589,0,2012-07-30T00:36:50
3721542,0,2012-07-30T00:36:57
4113589,0,2012-07-30T00:36:59
9541267,0,2012-07-30T00:37:16
10428304,0,2012-07-30T00:37:40
10428278,0,2012-07-30T00:38:07
10428278,0,2012-07-30T00:38:12
3721481,0,2012-07-30T00:38:33
3721481,0,2012-07-30T00:39:57
10428305,0,2012-07-30T00:40:00
4106884,0,2012-07-30T00:40:06
10428278,0,2012-07-30T00:40:12
10428278,0,2012-07-30T00:40:14
3721542,0,2012-07-30T00:40:16
10428278,0,2012-07-30T00:40:17
3733966,0,2012-07-30T00:40:22
3721542,0,2012-07-30T00:41:15
10426972,0,2012-07-30T00:41:21
10426974,0,2012-07-30T00:42:04
3721481,0,2012-07-30T00:42:57
3808671,0,2012-07-30T00:43:00
10402051,0,2012-07-30T00:43:05
10415602,0,2012-07-30T00:43:19
8461664,0,2012-07-30T00:43:20
10415603,0,2012-07-30T00:43:21
3721542,0,2012-07-30T00:43:21
10415604,0,2012-07-30T00:43:22
10415605,0,2012-07-30T00:43:23
10415606,0,2012-07-30T00:43:24
10415607,0,2012-07-30T00:43:25
10415608,0,2012-07-30T00:43:28
10415610,0,2012-07-30T00:43:30
10415611,0,2012-07-30T00:43:31
10415612,0,2012-07-30T00:43:32
10415613,0,2012-07-30T00:43:34
10415614,0,2012-07-30T00:43:35
10415615,0,2012-07-30T00:43:36
10415616,0,2012-07-30T00:43:37
10415618,0,2012-07-30T00:43:39
10415619,0,2012-07-30T00:43:40
5059256,0,2012-07-30T00:43:42
10415620,0,2012-07-30T00:43:44
10420412,0,2012-07-30T00:43:45
10420413,0,2012-07-30T00:43:47
10420505,0,2012-07-30T00:43:48
10368717,0,2012-07-30T00:43:53
10367412,0,2012-07-30T00:43:55
10368719,0,2012-07-30T00:44:01
10367502,0,2012-07-30T00:44:06
10367414,0,2012-07-30T00:44:07
10367415,0,2012-07-30T00:44:09
10367058,0,2012-07-30T00:44:10
10313934,0,2012-07-30T00:44:11
10367416,0,2012-07-30T00:44:13
10367417,0,2012-07-30T00:44:15
10353607,0,2012-07-30T00:44:16
10196212,0,2012-07-30T00:44:17
10197414,0,2012-07-30T00:44:18
10367059,0,2012-07-30T00:44:19
10353608,0,2012-07-30T00:44:23
10367062,0,2012-07-30T00:44:25
10153526,0,2012-07-30T00:44:27
10367063,0,2012-07-30T00:44:28
10428306,0,2012-07-30T00:45:00
10428306,0,2012-07-30T00:45:04
4106884,0,2012-07-30T00:45:05
10428278,0,2012-07-30T00:45:08
10428278,0,2012-07-30T00:45:10
10428278,0,2012-07-30T00:45:11
10357321,0,2012-07-30T00:45:30
10428307,0,2012-07-30T00:45:42
10357321,0,2012-07-30T00:46:25
10428308,0,2012-07-30T00:46:57
10428278,0,2012-07-30T00:47:24
10428278,0,2012-07-30T00:47:31
5842233,0,2012-07-30T00:49:00
10428309,0,2012-07-30T00:49:51
3721542,0,2012-07-30T00:49:58
4106884,0,2012-07-30T00:50:03
10428278,0,2012-07-30T00:50:04
10428278,0,2012-07-30T00:50:05
10428278,0,2012-07-30T00:50:05
10026543,0,2012-07-30T00:50:12
4055069,0,2012-07-30T00:50:22
7275634,0,2012-07-30T00:50:43
10428310,0,2012-07-30T00:51:00
5842294,0,2012-07-30T00:51:03
3222873,0,2012-07-30T00:51:43
4107051,0,2012-07-30T00:51:52
3721542,0,2012-07-30T00:51:58
3721542,0,2012-07-30T00:52:52
7309280,0,2012-07-30T00:53:37
3721542,0,2012-07-30T00:54:53
3721542,0,2012-07-30T00:54:54
10428278,0,2012-07-30T00:54:58
10428278,0,2012-07-30T00:54:59
10428278,0,2012-07-30T00:55:01
4106884,0,2012-07-30T00:55:05
10413686,0,2012-07-30T00:55:23
7089375,0,2012-07-30T00:55:34
10427012,0,2012-07-30T00:55:37
10426554,0,2012-07-30T00:55:57
3721542,0,2012-07-30T00:56:19
10428278,0,2012-07-30T00:56:42
10428278,0,2012-07-30T00:56:50
10428311,0,2012-07-30T00:57:14
3361147,0,2012-07-30T00:57:18
10428312,0,2012-07-30T00:58:51
7126094,0,2012-07-30T00:59:21
3721481,0,2012-07-30T00:59:25
10428278,0,2012-07-30T00:59:52
10428278,0,2012-07-30T00:59:54
10428278,0,2012-07-30T00:59:57
9714503,0,2012-07-30T01:00:02
4106884,0,2012-07-30T01:00:03
10428313,0,2012-07-30T01:00:45
10428314,0,2012-07-30T01:01:09
9583908,0,2012-07-30T01:01:14
9583907,0,2012-07-30T01:01:14
3721542,0,2012-07-30T01:01:33
9584072,0,2012-07-30T01:01:39
9584073,0,2012-07-30T01:01:40
8800361,0,2012-07-30T01:01:48
9584078,0,2012-07-30T01:02:16
9584080,0,2012-07-30T01:02:22
9583624,0,2012-07-30T01:03:08
9583623,0,2012-07-30T01:03:18
6358427,58340955,2012-07-30T01:03:49
9583913,0,2012-07-30T01:04:17
9584078,0,2012-07-30T01:04:30
9583914,0,2012-07-30T01:04:31
9583624,0,2012-07-30T01:04:31
9583623,0,2012-07-30T01:04:34
3057904,0,2012-07-30T01:04:36
9584080,0,2012-07-30T01:04:44
10428278,0,2012-07-30T01:04:47
10428278,0,2012-07-30T01:04:50
10428278,0,2012-07-30T01:04:52
4106884,0,2012-07-30T01:05:04
9583931,0,2012-07-30T01:05:52
10428278,0,2012-07-30T01:05:59
9583930,0,2012-07-30T01:06:00
10428315,0,2012-07-30T01:06:08
10428278,0,2012-07-30T01:06:09
10357321,0,2012-07-30T01:06:39
9583944,0,2012-07-30T01:06:45
9583946,0,2012-07-30T01:06:51
10410938,58338302,2012-07-30T01:07:05
9583948,0,2012-07-30T01:07:33
9583949,0,2012-07-30T01:07:33
10428316,0,2012-07-30T01:07:43
3721542,0,2012-07-30T01:08:03
10354274,0,2012-07-30T01:08:14
3721481,0,2012-07-30T01:08:38
9583624,0,2012-07-30T01:08:55
9583623,0,2012-07-30T01:08:57
4409715,0,2012-07-30T01:09:03
10428278,0,2012-07-30T01:09:41
10428278,0,2012-07-30T01:09:45
10428278,0,2012-07-30T01:09:47
9583620,0,2012-07-30T01:09:49
9583619,0,2012-07-30T01:09:50
4106884,0,2012-07-30T01:10:03
10428317,0,2012-07-30T01:10:15
10428317,0,2012-07-30T01:10:18
10428318,0,2012-07-30T01:10:31
9583623,0,2012-07-30T01:10:40
9583624,0,2012-07-30T01:10:42
3721542,0,2012-07-30T01:10:56
10428319,0,2012-07-30T01:11:19
10292776,0,2012-07-30T01:11:37
9583608,0,2012-07-30T01:11:45
9583607,0,2012-07-30T01:11:45
10428320,0,2012-07-30T01:12:23
10428321,0,2012-07-30T01:12:33
9583944,0,2012-07-30T01:12:53
10009618,0,2012-07-30T01:12:54
9583946,0,2012-07-30T01:12:54
9583949,0,2012-07-30T01:13:14
9583948,0,2012-07-30T01:13:14
9791667,0,2012-07-30T01:13:45
10426972,0,2012-07-30T01:14:06
9583625,0,2012-07-30T01:14:21
7759991,0,2012-07-30T01:14:24
10428278,0,2012-07-30T01:14:35
10428278,0,2012-07-30T01:14:41
10428278,0,2012-07-30T01:14:43
10426974,0,2012-07-30T01:14:57
9583626,0,2012-07-30T01:15:04
4106884,0,2012-07-30T01:15:04
10428322,0,2012-07-30T01:15:07
10428323,0,2012-07-30T01:15:12
10428278,0,2012-07-30T01:15:17
10428278,0,2012-07-30T01:15:28
10402051,0,2012-07-30T01:15:59
10428324,0,2012-07-30T01:16:30
10428325,0,2012-07-30T01:17:26
10428326,0,2012-07-30T01:17:54
10422977,0,2012-07-30T01:18:17
10428327,0,2012-07-30T01:18:24
10310816,0,2012-07-30T01:18:46
9502107,0,2012-07-30T01:18:56
10428328,0,2012-07-30T01:19:05
9541689,0,2012-07-30T01:19:18
10349967,0,2012-07-30T01:19:23
10428278,0,2012-07-30T01:19:29
6370744,0,2012-07-30T01:19:35
3721542,0,2012-07-30T01:19:36
10428278,0,2012-07-30T01:19:37
10428278,0,2012-07-30T01:19:39
10379502,0,2012-07-30T01:19:40
3721481,0,2012-07-30T01:19:43
3721542,0,2012-07-30T01:20:00
4106884,0,2012-07-30T01:20:03
10428329,0,2012-07-30T01:20:09
10428330,0,2012-07-30T01:20:38
10428331,0,2012-07-30T01:21:28
10428332,0,2012-07-30T01:21:47
4018402,54872999,2012-07-30T01:22:30
4032316,54872999,2012-07-30T01:22:38
4044085,54872999,2012-07-30T01:22:45
9681906,0,2012-07-30T01:22:55
4047857,54872999,2012-07-30T01:22:56
4092129,54872999,2012-07-30T01:23:02
8631633,54872999,2012-07-30T01:23:09
10264526,0,2012-07-30T01:23:16
3721542,0,2012-07-30T01:23:27
7735675,0,2012-07-30T01:24:03
7736049,0,2012-07-30T01:24:05
7736052,0,2012-07-30T01:24:06
10428278,0,2012-07-30T01:24:23
10428278,0,2012-07-30T01:24:32
10428278,0,2012-07-30T01:24:34
10428278,0,2012-07-30T01:24:35
10428278,0,2012-07-30T01:24:46
4057275,0,2012-07-30T01:25:01
4106884,0,2012-07-30T01:25:03
10428333,0,2012-07-30T01:25:08
10428334,0,2012-07-30T01:25:24
9541748,0,2012-07-30T01:26:03
3721542,0,2012-07-30T01:26:21
10349967,0,2012-07-30T01:28:02
4440578,0,2012-07-30T01:28:23
10428335,0,2012-07-30T01:29:04
10428278,0,2012-07-30T01:29:17
10428278,0,2012-07-30T01:29:28
10428278,0,2012-07-30T01:29:30
4106884,0,2012-07-30T01:30:03
8365139,0,2012-07-30T01:30:54
10428336,0,2012-07-30T01:31:11
3721542,0,2012-07-30T01:31:34
10428337,0,2012-07-30T01:31:43
10428338,0,2012-07-30T01:32:02
10428338,0,2012-07-30T01:32:05
10428278,0,2012-07-30T01:33:52
10428278,0,2012-07-30T01:34:04
10428278,0,2012-07-30T01:34:11
3721542,0,2012-07-30T01:34:12
10428278,0,2012-07-30T01:34:24
10428278,0,2012-07-30T01:34:27
10428339,0,2012-07-30T01:34:36
3721542,0,2012-07-30T01:34:50
3721542,0,2012-07-30T01:35:02
4106884,0,2012-07-30T01:35:10
10428340,0,2012-07-30T01:35:26
10428341,0,2012-07-30T01:36:03
4063705,0,2012-07-30T01:36:04
4063705,0,2012-07-30T01:36:47
9511334,0,2012-07-30T01:37:05
4063705,0,2012-07-30T01:37:09
3721498,0,2012-07-30T01:37:32
3721481,0,2012-07-30T01:38:48
10428278,0,2012-07-30T01:39:05
10428342,0,2012-07-30T01:39:15
10428278,0,2012-07-30T01:39:20
10428278,0,2012-07-30T01:39:23
4063705,0,2012-07-30T01:39:26
3721481,0,2012-07-30T01:39:47
4106884,0,2012-07-30T01:40:10
7137402,0,2012-07-30T01:40:19
4063705,0,2012-07-30T01:40:34
4063705,0,2012-07-30T01:40:36
7137402,0,2012-07-30T01:40:45
9664079,0,2012-07-30T01:40:53
9501489,0,2012-07-30T01:41:15
4690220,0,2012-07-30T01:42:15
4868882,0,2012-07-30T01:43:02
10428278,0,2012-07-30T01:43:10
10415602,0,2012-07-30T01:43:21
10428278,0,2012-07-30T01:43:23
10415603,0,2012-07-30T01:43:23
10415604,0,2012-07-30T01:43:25
10415605,0,2012-07-30T01:43:26
10415606,0,2012-07-30T01:43:27
10415607,0,2012-07-30T01:43:28
10415608,0,2012-07-30T01:43:31
10415610,0,2012-07-30T01:43:32
10415611,0,2012-07-30T01:43:33
10415612,0,2012-07-30T01:43:34
10415613,0,2012-07-30T01:43:37
10415614,0,2012-07-30T01:43:38
3122917,0,2012-07-30T01:43:47
10428278,0,2012-07-30T01:43:58
4868888,0,2012-07-30T01:44:10
10428278,0,2012-07-30T01:44:16
10428278,0,2012-07-30T01:44:18
6651061,0,2012-07-30T01:44:35
10428243,58329686,2012-07-30T01:44:38
3733966,0,2012-07-30T01:45:06
4106884,0,2012-07-30T01:45:07
10428343,0,2012-07-30T01:45:27
7117116,0,2012-07-30T01:45:33
10428344,0,2012-07-30T01:45:55
10428345,0,2012-07-30T01:46:17
9268663,0,2012-07-30T01:46:41
10426972,0,2012-07-30T01:47:07
9541877,0,2012-07-30T01:47:13
10426974,0,2012-07-30T01:47:46
10402051,0,2012-07-30T01:48:44
10428278,0,2012-07-30T01:48:52
7307950,0,2012-07-30T01:49:09
10428278,0,2012-07-30T01:49:12
10428278,0,2012-07-30T01:49:14
3721542,0,2012-07-30T01:50:01
4106884,0,2012-07-30T01:50:08
6651061,0,2012-07-30T01:50:21
3721542,0,2012-07-30T01:50:24
7117116,0,2012-07-30T01:50:31
4583244,0,2012-07-30T01:50:42
6352715,0,2012-07-30T01:50:54
4583241,0,2012-07-30T01:50:56
3721542,0,2012-07-30T01:51:00
10428346,0,2012-07-30T01:51:02
3122381,0,2012-07-30T01:51:04
10428347,0,2012-07-30T01:51:12
3721542,0,2012-07-30T01:51:13
3122381,0,2012-07-30T01:51:19
3222873,0,2012-07-30T01:51:38
3122381,0,2012-07-30T01:51:45
6352731,0,2012-07-30T01:52:07
10426278,58347547,2012-07-30T01:52:18
10428278,0,2012-07-30T01:52:28
6352735,0,2012-07-30T01:52:28
10428278,0,2012-07-30T01:52:42
3122381,0,2012-07-30T01:52:43
3122381,0,2012-07-30T01:53:11
3721542,0,2012-07-30T01:53:15
10428348,0,2012-07-30T01:53:21
6352744,0,2012-07-30T01:53:31
6919684,0,2012-07-30T01:53:33
10428349,0,2012-07-30T01:53:43
10428278,0,2012-07-30T01:53:46
10428350,0,2012-07-30T01:53:55
9717028,0,2012-07-30T01:54:04
10325980,58334983,2012-07-30T01:54:07
8611002,0,2012-07-30T01:54:07
10428278,0,2012-07-30T01:54:07
10428278,0,2012-07-30T01:54:09
4911190,0,2012-07-30T01:54:16
10428351,0,2012-07-30T01:54:25
10428352,0,2012-07-30T01:54:36
10428353,0,2012-07-30T01:54:44
10428354,0,2012-07-30T01:54:48
10349967,0,2012-07-30T01:54:56
3721542,0,2012-07-30T01:54:57
3721542,0,2012-07-30T01:54:58
6370744,0,2012-07-30T01:55:01
10428355,0,2012-07-30T01:55:02
4106884,0,2012-07-30T01:55:03
10428356,0,2012-07-30T01:55:06
8633326,0,2012-07-30T01:55:06
10428357,0,2012-07-30T01:55:17
9717101,0,2012-07-30T01:55:29
10428358,0,2012-07-30T01:55:48
10428359,0,2012-07-30T01:56:00
10428360,0,2012-07-30T01:56:11
9541919,0,2012-07-30T01:56:15
3721542,0,2012-07-30T01:56:22
10428361,0,2012-07-30T01:56:38
10428362,0,2012-07-30T01:57:05
3721481,0,2012-07-30T01:57:41
10428363,0,2012-07-30T01:57:51
10428364,0,2012-07-30T01:58:17
10428365,0,2012-07-30T01:58:18
10428278,0,2012-07-30T01:58:40
10428278,0,2012-07-30T01:59:03
10428278,0,2012-07-30T01:59:05
3721542,0,2012-07-30T01:59:47
10428366,0,2012-07-30T01:59:53
10428367,0,2012-07-30T02:00:00
10428367,0,2012-07-30T02:00:04
4106884,0,2012-07-30T02:00:04
9711887,0,2012-07-30T02:00:06
10428368,0,2012-07-30T02:00:09
3721481,0,2012-07-30T02:00:16
9583624,0,2012-07-30T02:01:14
9583623,0,2012-07-30T02:01:17
5490682,0,2012-07-30T02:01:30
3721542,0,2012-07-30T02:01:36
10428278,0,2012-07-30T02:01:46
10428278,0,2012-07-30T02:02:01
9583624,0,2012-07-30T02:02:12
9583623,0,2012-07-30T02:02:39
9583922,0,2012-07-30T02:03:01
9583924,0,2012-07-30T02:03:03
9583925,0,2012-07-30T02:03:04
10428278,0,2012-07-30T02:03:34
9541950,0,2012-07-30T02:03:46
8601516,0,2012-07-30T02:03:52
10428278,0,2012-07-30T02:03:58
9583931,0,2012-07-30T02:04:00
10428278,0,2012-07-30T02:04:01
9583930,0,2012-07-30T02:04:05
10428369,0,2012-07-30T02:04:46
9584092,0,2012-07-30T02:04:55
9584093,0,2012-07-30T02:04:55
4106884,0,2012-07-30T02:05:05
3692104,0,2012-07-30T02:05:11
9583930,0,2012-07-30T02:05:29
10349967,0,2012-07-30T02:05:43
4055069,0,2012-07-30T02:05:51
9584102,0,2012-07-30T02:06:22
9584103,0,2012-07-30T02:06:22
3721542,0,2012-07-30T02:06:34
9583937,0,2012-07-30T02:07:03
9583936,0,2012-07-30T02:07:04
3721542,0,2012-07-30T02:07:18
9584130,0,2012-07-30T02:07:23
3980549,0,2012-07-30T02:07:24
9568713,0,2012-07-30T02:07:47
9584135,0,2012-07-30T02:07:47
9584136,0,2012-07-30T02:07:47
9507955,0,2012-07-30T02:08:10
10428278,0,2012-07-30T02:08:29
3721481,0,2012-07-30T02:08:53
10428278,0,2012-07-30T02:08:54
10428278,0,2012-07-30T02:08:56
3692109,0,2012-07-30T02:09:33
4106884,0,2012-07-30T02:10:03
10428278,0,2012-07-30T02:11:03
10428278,0,2012-07-30T02:11:19
3721481,0,2012-07-30T02:12:16
10349967,0,2012-07-30T02:12:27
10428370,0,2012-07-30T02:13:20
10428278,0,2012-07-30T02:13:23
3482664,0,2012-07-30T02:13:42
10428278,0,2012-07-30T02:13:51
10428278,0,2012-07-30T02:13:52
9505514,0,2012-07-30T02:15:04
4106884,0,2012-07-30T02:15:08
10428371,0,2012-07-30T02:15:51
10428278,0,2012-07-30T02:18:17
7429086,0,2012-07-30T02:18:22
10428278,0,2012-07-30T02:18:46
10428278,0,2012-07-30T02:18:47
9346100,0,2012-07-30T02:19:00
3721481,0,2012-07-30T02:19:22
10426972,0,2012-07-30T02:19:46
3721542,0,2012-07-30T02:20:03
4106884,0,2012-07-30T02:20:06
10428372,58333612,2012-07-30T02:20:16
10428278,0,2012-07-30T02:20:21
10426974,0,2012-07-30T02:20:33
10428373,0,2012-07-30T02:20:37
10428278,0,2012-07-30T02:20:37
10428373,0,2012-07-30T02:20:41
10402051,0,2012-07-30T02:21:34
9506905,0,2012-07-30T02:22:32
10428374,0,2012-07-30T02:22:42
10428278,0,2012-07-30T02:23:10
3721542,0,2012-07-30T02:23:23
10428278,0,2012-07-30T02:23:41
10428278,0,2012-07-30T02:23:43
9542134,0,2012-07-30T02:23:52
10428375,0,2012-07-30T02:24:45
9653938,0,2012-07-30T02:25:00
3721542,0,2012-07-30T02:25:02
4106884,0,2012-07-30T02:25:06
3929756,58350793,2012-07-30T02:25:20
9679828,0,2012-07-30T02:25:43
4041185,58350793,2012-07-30T02:25:59
4044686,58350793,2012-07-30T02:26:09
10278180,58350793,2012-07-30T02:26:19
3721542,0,2012-07-30T02:26:23
4044686,58350793,2012-07-30T02:26:50
4041185,58350793,2012-07-30T02:26:53
4041186,58350793,2012-07-30T02:26:58
4057275,0,2012-07-30T02:27:30
10428278,0,2012-07-30T02:28:05
9542178,0,2012-07-30T02:28:31
10428278,0,2012-07-30T02:28:37
10428278,0,2012-07-30T02:28:39
10428278,0,2012-07-30T02:29:38
10428278,0,2012-07-30T02:29:57
4106884,0,2012-07-30T02:30:03
3721542,0,2012-07-30T02:30:40
9346100,0,2012-07-30T02:31:05
9346100,0,2012-07-30T02:31:06
3721542,0,2012-07-30T02:31:25
3721542,0,2012-07-30T02:31:38
9501763,0,2012-07-30T02:32:32
10428376,0,2012-07-30T02:32:49
10428278,0,2012-07-30T02:32:59
10428278,0,2012-07-30T02:33:33
10428278,0,2012-07-30T02:33:35
4106884,0,2012-07-30T02:35:03
4292306,0,2012-07-30T02:35:05
4041186,58350793,2012-07-30T02:35:59
10428377,0,2012-07-30T02:36:55
4041186,58350793,2012-07-30T02:36:57
10428378,0,2012-07-30T02:37:27
4041185,58350793,2012-07-30T02:37:34
10428278,0,2012-07-30T02:37:54
10428379,0,2012-07-30T02:37:58
10428380,0,2012-07-30T02:38:07
10339090,58350793,2012-07-30T02:38:15
9501763,0,2012-07-30T02:38:20
10428278,0,2012-07-30T02:38:29
10428278,0,2012-07-30T02:38:30
4041185,58350793,2012-07-30T02:38:32
4041186,58350793,2012-07-30T02:38:37
10428278,0,2012-07-30T02:38:56
10428377,0,2012-07-30T02:38:56
3721481,0,2012-07-30T02:38:58
10428278,0,2012-07-30T02:39:15
3721481,0,2012-07-30T02:39:43
10428381,58350793,2012-07-30T02:39:49
4041186,58350793,2012-07-30T02:39:53
9603245,0,2012-07-30T02:39:56
9603245,0,2012-07-30T02:39:56
4106884,0,2012-07-30T02:40:03
3721498,0,2012-07-30T02:40:30
4107051,0,2012-07-30T02:40:34
10428377,0,2012-07-30T02:40:48
3897214,0,2012-07-30T02:41:19
7083103,0,2012-07-30T02:41:45
10428380,0,2012-07-30T02:42:20
9239362,0,2012-07-30T02:42:21
9239362,0,2012-07-30T02:42:26
4346570,0,2012-07-30T02:42:34
10428278,0,2012-07-30T02:42:47
4346570,0,2012-07-30T02:42:49
10428278,0,2012-07-30T02:43:26
10428278,0,2012-07-30T02:43:26
10415602,0,2012-07-30T02:43:56
10415603,0,2012-07-30T02:43:58
10415604,0,2012-07-30T02:43:59
10415605,0,2012-07-30T02:44:00
10415606,0,2012-07-30T02:44:01
10415607,0,2012-07-30T02:44:02
10415608,0,2012-07-30T02:44:05
10415610,0,2012-07-30T02:44:06
10415611,0,2012-07-30T02:44:07
10415612,0,2012-07-30T02:44:09
10415613,0,2012-07-30T02:44:11
10415614,0,2012-07-30T02:44:12
10415615,0,2012-07-30T02:44:13
10415616,0,2012-07-30T02:44:14
10415618,0,2012-07-30T02:44:16
10415619,0,2012-07-30T02:44:17
10415620,0,2012-07-30T02:44:21
10420412,0,2012-07-30T02:44:22
10368717,0,2012-07-30T02:44:29
10370761,0,2012-07-30T02:44:35
10368718,0,2012-07-30T02:44:36
10313931,0,2012-07-30T02:44:39
10367502,0,2012-07-30T02:44:42
10313933,0,2012-07-30T02:44:44
10367417,0,2012-07-30T02:44:51
10353607,0,2012-07-30T02:44:52
10196212,0,2012-07-30T02:44:54
10367059,0,2012-07-30T02:44:56
10191725,0,2012-07-30T02:44:57
10353608,0,2012-07-30T02:44:59
10367062,0,2012-07-30T02:45:01
10153526,0,2012-07-30T02:45:04
10367063,0,2012-07-30T02:45:05
4106884,0,2012-07-30T02:45:06
10353609,0,2012-07-30T02:45:07
10139022,0,2012-07-30T02:45:14
10139023,0,2012-07-30T02:45:15
10246069,0,2012-07-30T02:45:17
10204782,0,2012-07-30T02:45:20
9782469,0,2012-07-30T02:45:23
9803533,0,2012-07-30T02:45:27
10135076,0,2012-07-30T02:45:28
9803339,0,2012-07-30T02:45:33
9789399,0,2012-07-30T02:45:36
9831632,0,2012-07-30T02:45:37
9831634,0,2012-07-30T02:45:40
9803535,0,2012-07-30T02:45:41
9782474,0,2012-07-30T02:45:47
9782475,0,2012-07-30T02:45:48
9803540,0,2012-07-30T02:45:51
9782477,0,2012-07-30T02:45:55
9782478,0,2012-07-30T02:45:56
9782479,0,2012-07-30T02:45:58
9663074,0,2012-07-30T02:46:03
9646719,0,2012-07-30T02:46:06
9661991,0,2012-07-30T02:46:08
9304134,0,2012-07-30T02:46:10
9370305,0,2012-07-30T02:46:11
9183506,0,2012-07-30T02:46:15
8801826,0,2012-07-30T02:46:16
8801831,0,2012-07-30T02:46:21
8801832,0,2012-07-30T02:46:22
8894274,0,2012-07-30T02:46:31
8802560,0,2012-07-30T02:46:32
8851311,0,2012-07-30T02:46:33
8611107,0,2012-07-30T02:46:36
8628487,0,2012-07-30T02:46:40
8611109,0,2012-07-30T02:46:41
8628488,0,2012-07-30T02:46:43
8611110,0,2012-07-30T02:46:45
8801838,0,2012-07-30T02:46:47
8799640,0,2012-07-30T02:46:48
8611111,0,2012-07-30T02:46:49
8612953,0,2012-07-30T02:46:54
10354620,0,2012-07-30T02:46:58
8513320,0,2012-07-30T02:47:00
8513321,0,2012-07-30T02:47:02
8485255,0,2012-07-30T02:47:08
8485256,0,2012-07-30T02:47:09
8612955,0,2012-07-30T02:47:28
8612956,0,2012-07-30T02:47:30
8485257,0,2012-07-30T02:47:33
8485258,0,2012-07-30T02:47:34
8580428,0,2012-07-30T02:47:35
8578313,0,2012-07-30T02:47:36
8577857,0,2012-07-30T02:47:38
3721481,0,2012-07-30T02:47:38
8517710,0,2012-07-30T02:47:39
8517711,0,2012-07-30T02:47:40
8485259,0,2012-07-30T02:47:41
10428278,0,2012-07-30T02:47:41
10428382,0,2012-07-30T02:47:42
3721481,0,2012-07-30T02:47:42
8508295,0,2012-07-30T02:47:43
8508296,0,2012-07-30T02:47:44
8485260,0,2012-07-30T02:47:46
8351313,0,2012-07-30T02:47:47
8006571,0,2012-07-30T02:47:49
3944035,0,2012-07-30T02:47:49
8006572,0,2012-07-30T02:47:50
8006573,0,2012-07-30T02:47:51
7921282,0,2012-07-30T02:47:53
8473232,0,2012-07-30T02:47:54
8006574,0,2012-07-30T02:47:55
8006575,0,2012-07-30T02:47:56
8006576,0,2012-07-30T02:47:57
8162296,0,2012-07-30T02:47:59
