q_id,u_id,timestamp
3721542,0,2012-06-11T02:41:40
10271245,0,2012-06-11T02:42:27
10271403,0,2012-06-11T02:42:32
10271404,0,2012-06-11T02:42:46
3692104,0,2012-06-11T02:42:51
10271245,0,2012-06-11T02:43:14
10271245,0,2012-06-11T02:43:39
10271405,0,2012-06-11T02:43:40
10266591,0,2012-06-11T02:43:42
10271245,0,2012-06-11T02:43:44
10196212,0,2012-06-11T02:43:47
10197414,0,2012-06-11T02:43:48
10191725,0,2012-06-11T02:43:51
10163543,0,2012-06-11T02:43:54
10255357,0,2012-06-11T02:43:56
10153526,0,2012-06-11T02:43:57
10139020,0,2012-06-11T02:43:59
10245790,0,2012-06-11T02:44:02
10139021,0,2012-06-11T02:44:03
10246066,0,2012-06-11T02:44:06
10246067,0,2012-06-11T02:44:07
10139022,0,2012-06-11T02:44:08
4057275,0,2012-06-11T02:44:12
10246069,0,2012-06-11T02:44:12
10271406,0,2012-06-11T02:44:13
10196213,0,2012-06-11T02:44:16
10191730,0,2012-06-11T02:44:19
9782470,0,2012-06-11T02:44:20
9803533,0,2012-06-11T02:44:21
9831631,0,2012-06-11T02:44:29
9789399,0,2012-06-11T02:44:30
9831632,0,2012-06-11T02:44:31
9831633,0,2012-06-11T02:44:33
9831634,0,2012-06-11T02:44:34
9803535,0,2012-06-11T02:44:35
9782474,0,2012-06-11T02:44:39
9782475,0,2012-06-11T02:44:41
9789400,0,2012-06-11T02:44:45
9782478,0,2012-06-11T02:44:47
9754780,0,2012-06-11T02:44:50
9646720,0,2012-06-11T02:44:59
9370305,0,2012-06-11T02:45:01
9304135,0,2012-06-11T02:45:03
4106884,0,2012-06-11T02:45:04
9183506,0,2012-06-11T02:45:05
8801826,0,2012-06-11T02:45:06
3721542,0,2012-06-11T02:45:08
8962910,0,2012-06-11T02:45:17
8801836,0,2012-06-11T02:45:19
8851311,0,2012-06-11T02:45:23
8802561,0,2012-06-11T02:45:24
4603417,0,2012-06-11T02:45:25
8801837,0,2012-06-11T02:45:25
8628486,0,2012-06-11T02:45:28
8611108,0,2012-06-11T02:45:29
8564467,58342565,2012-06-11T02:45:30
8628487,0,2012-06-11T02:45:30
8611110,0,2012-06-11T02:45:34
8801838,0,2012-06-11T02:45:37
8611111,0,2012-06-11T02:45:39
6454256,0,2012-06-11T02:45:40
8611113,0,2012-06-11T02:45:41
8612952,0,2012-06-11T02:45:43
8611114,0,2012-06-11T02:45:45
8513321,0,2012-06-11T02:45:49
3692106,0,2012-06-11T02:46:06
10271407,0,2012-06-11T02:46:07
3721542,0,2012-06-11T02:46:14
3721542,0,2012-06-11T02:46:40
10050472,0,2012-06-11T02:46:41
7168640,0,2012-06-11T02:46:56
7123343,0,2012-06-11T02:46:59
7123161,0,2012-06-11T02:47:00
7123160,0,2012-06-11T02:47:01
7123158,0,2012-06-11T02:47:07
3798008,0,2012-06-11T02:47:08
7108584,0,2012-06-11T02:47:11
7123156,0,2012-06-11T02:47:14
7083551,0,2012-06-11T02:47:15
7120320,0,2012-06-11T02:47:16
7104957,0,2012-06-11T02:47:17
7104712,0,2012-06-11T02:47:19
7120319,0,2012-06-11T02:47:20
7075047,0,2012-06-11T02:47:21
7104956,0,2012-06-11T02:47:22
7120318,0,2012-06-11T02:47:23
7104711,0,2012-06-11T02:47:24
7104486,0,2012-06-11T02:47:26
7083549,0,2012-06-11T02:47:27
7110554,0,2012-06-11T02:47:28
7104955,0,2012-06-11T02:47:29
7104954,0,2012-06-11T02:47:30
7104953,0,2012-06-11T02:47:31
7104952,0,2012-06-11T02:47:32
7104710,0,2012-06-11T02:47:33
7104709,0,2012-06-11T02:47:35
7104708,0,2012-06-11T02:47:36
7104707,0,2012-06-11T02:47:37
7104485,0,2012-06-11T02:47:38
7104484,0,2012-06-11T02:47:39
7104483,0,2012-06-11T02:47:40
7103797,0,2012-06-11T02:47:42
7083547,0,2012-06-11T02:47:43
7075046,0,2012-06-11T02:47:44
7075045,0,2012-06-11T02:47:45
7040146,0,2012-06-11T02:47:46
7032186,0,2012-06-11T02:47:47
7032070,0,2012-06-11T02:47:49
6997749,0,2012-06-11T02:47:50
7003906,0,2012-06-11T02:47:51
6989768,0,2012-06-11T02:47:52
9847098,0,2012-06-11T02:47:52
7003904,0,2012-06-11T02:47:53
7000543,0,2012-06-11T02:47:54
6997748,0,2012-06-11T02:47:56
6989767,0,2012-06-11T02:47:57
6892702,0,2012-06-11T02:47:58
6892700,0,2012-06-11T02:47:59
6500054,0,2012-06-11T02:48:00
6500053,0,2012-06-11T02:48:02
6728849,0,2012-06-11T02:48:03
6728848,0,2012-06-11T02:48:04
6500052,0,2012-06-11T02:48:05
6500051,0,2012-06-11T02:48:06
6500050,0,2012-06-11T02:48:07
6500049,0,2012-06-11T02:48:08
6500048,0,2012-06-11T02:48:10
6500047,0,2012-06-11T02:48:11
6500046,0,2012-06-11T02:48:12
6500045,0,2012-06-11T02:48:13
6500043,0,2012-06-11T02:48:15
6500039,0,2012-06-11T02:48:20
6500038,0,2012-06-11T02:48:21
10114302,0,2012-06-11T02:48:27
6500032,0,2012-06-11T02:48:31
6500031,0,2012-06-11T02:48:32
6500030,0,2012-06-11T02:48:33
6500029,0,2012-06-11T02:48:34
6500028,0,2012-06-11T02:48:35
6500025,0,2012-06-11T02:48:39
6500024,0,2012-06-11T02:48:40
6500023,0,2012-06-11T02:48:41
10271408,0,2012-06-11T02:48:42
6500022,0,2012-06-11T02:48:43
6500021,0,2012-06-11T02:48:44
6500019,0,2012-06-11T02:48:46
6500017,0,2012-06-11T02:48:48
6500016,0,2012-06-11T02:48:49
6500015,0,2012-06-11T02:48:51
6500010,0,2012-06-11T02:48:56
6500008,0,2012-06-11T02:48:58
6500007,0,2012-06-11T02:49:00
6500005,0,2012-06-11T02:49:02
6500004,0,2012-06-11T02:49:03
6500003,0,2012-06-11T02:49:04
6500002,0,2012-06-11T02:49:06
6499999,0,2012-06-11T02:49:09
6499998,0,2012-06-11T02:49:10
6499997,0,2012-06-11T02:49:11
6499996,0,2012-06-11T02:49:12
6499995,0,2012-06-11T02:49:13
6499994,0,2012-06-11T02:49:15
6499993,0,2012-06-11T02:49:16
6499991,0,2012-06-11T02:49:17
3021425,0,2012-06-11T02:49:18
9857505,0,2012-06-11T02:49:18
10271409,0,2012-06-11T02:49:24
6499983,0,2012-06-11T02:49:26
6499982,0,2012-06-11T02:49:27
6499981,0,2012-06-11T02:49:28
6499980,0,2012-06-11T02:49:29
6499977,0,2012-06-11T02:49:33
6499976,0,2012-06-11T02:49:34
7377847,0,2012-06-11T02:49:41
10196212,0,2012-06-11T02:49:42
10197414,0,2012-06-11T02:49:44
7567829,0,2012-06-11T02:49:45
10271245,0,2012-06-11T02:49:52
10139021,0,2012-06-11T02:50:00
4106884,0,2012-06-11T02:50:04
10196213,0,2012-06-11T02:50:04
6892702,0,2012-06-11T02:50:08
10271245,0,2012-06-11T02:50:20
10271245,0,2012-06-11T02:50:25
7374130,0,2012-06-11T02:50:30
7375967,0,2012-06-11T02:50:41
3721542,0,2012-06-11T02:50:56
10265618,0,2012-06-11T02:51:43
3721542,0,2012-06-11T02:51:44
3222873,0,2012-06-11T02:52:02
10261966,0,2012-06-11T02:52:07
10266011,0,2012-06-11T02:52:16
3721542,0,2012-06-11T02:52:21
10271410,0,2012-06-11T02:52:25
10271245,0,2012-06-11T02:53:33
3721542,0,2012-06-11T02:53:41
10271411,0,2012-06-11T02:53:45
3905411,58334995,2012-06-11T02:53:52
3721542,0,2012-06-11T02:54:00
3905411,58334995,2012-06-11T02:54:10
3721542,0,2012-06-11T02:54:18
4057275,0,2012-06-11T02:54:19
3482664,0,2012-06-11T02:54:19
9663246,58334995,2012-06-11T02:54:30
3721542,0,2012-06-11T02:54:32
4030233,58226435,2012-06-11T02:55:06
5179103,0,2012-06-11T02:55:09
10271412,0,2012-06-11T02:55:10
4030397,58226435,2012-06-11T02:55:46
4106884,0,2012-06-11T02:55:58
3721542,0,2012-06-11T02:56:15
10271413,0,2012-06-11T02:56:20
10271245,0,2012-06-11T02:56:31
3721542,0,2012-06-11T02:56:41
9281034,0,2012-06-11T02:56:57
10271245,0,2012-06-11T02:57:03
10271245,0,2012-06-11T02:57:05
3733966,0,2012-06-11T02:57:08
3971811,58342004,2012-06-11T02:57:23
3721542,0,2012-06-11T02:57:27
10266638,0,2012-06-11T02:57:42
3905411,58342004,2012-06-11T02:57:44
7054437,0,2012-06-11T02:57:47
10258187,0,2012-06-11T02:57:57
10271414,0,2012-06-11T02:58:09
10271415,0,2012-06-11T02:58:21
10265618,0,2012-06-11T02:58:23
10271416,0,2012-06-11T02:58:31
10271417,0,2012-06-11T02:58:40
10271418,0,2012-06-11T02:58:40
8875459,0,2012-06-11T02:58:43
10271419,0,2012-06-11T02:58:53
9440340,0,2012-06-11T02:59:11
9440341,0,2012-06-11T02:59:12
10271420,0,2012-06-11T02:59:21
10271421,0,2012-06-11T02:59:27
10271422,0,2012-06-11T02:59:32
10271423,0,2012-06-11T02:59:34
10271424,0,2012-06-11T02:59:41
10266692,0,2012-06-11T02:59:45
10271425,0,2012-06-11T02:59:50
10271426,0,2012-06-11T02:59:54
10271427,0,2012-06-11T03:00:01
4106884,0,2012-06-11T03:00:04
10271428,0,2012-06-11T03:00:05
10271429,0,2012-06-11T03:00:14
10271430,0,2012-06-11T03:00:19
10271431,0,2012-06-11T03:00:23
10271432,0,2012-06-11T03:00:26
10271433,0,2012-06-11T03:00:29
10271434,0,2012-06-11T03:00:29
10061344,0,2012-06-11T03:00:31
10271435,0,2012-06-11T03:00:31
7138039,0,2012-06-11T03:00:33
10271436,0,2012-06-11T03:00:34
9930656,0,2012-06-11T03:00:35
10271437,0,2012-06-11T03:00:38
10271438,0,2012-06-11T03:00:43
10271439,0,2012-06-11T03:00:47
10271440,0,2012-06-11T03:00:51
10271441,0,2012-06-11T03:00:53
10271442,0,2012-06-11T03:00:56
10271443,0,2012-06-11T03:00:59
10271444,0,2012-06-11T03:01:03
3721542,0,2012-06-11T03:01:11
9894122,0,2012-06-11T03:01:11
10271445,0,2012-06-11T03:01:14
3721542,0,2012-06-11T03:01:17
10271446,0,2012-06-11T03:01:31
3721542,0,2012-06-11T03:01:41
10271447,0,2012-06-11T03:01:44
8754480,0,2012-06-11T03:01:55
10271448,0,2012-06-11T03:01:55
3721481,0,2012-06-11T03:02:08
10271449,0,2012-06-11T03:02:51
9893553,0,2012-06-11T03:02:55
10054862,0,2012-06-11T03:03:01
10271245,0,2012-06-11T03:03:09
4383996,0,2012-06-11T03:03:38
4057275,0,2012-06-11T03:03:39
10265950,0,2012-06-11T03:03:41
10271245,0,2012-06-11T03:03:41
10271245,0,2012-06-11T03:03:45
10271450,0,2012-06-11T03:04:00
10271451,0,2012-06-11T03:04:04
10271245,0,2012-06-11T03:04:36
10271452,0,2012-06-11T03:05:01
4106884,0,2012-06-11T03:05:11
3721542,0,2012-06-11T03:05:11
4024809,0,2012-06-11T03:05:15
4051765,0,2012-06-11T03:05:43
3721542,0,2012-06-11T03:05:52
4051767,0,2012-06-11T03:05:52
3721542,0,2012-06-11T03:06:06
10271453,0,2012-06-11T03:06:32
10271454,0,2012-06-11T03:06:34
3721542,0,2012-06-11T03:06:42
10271455,0,2012-06-11T03:06:50
7411957,0,2012-06-11T03:06:58
3971648,0,2012-06-11T03:06:59
4041572,0,2012-06-11T03:07:06
10271456,0,2012-06-11T03:07:09
3721542,0,2012-06-11T03:07:33
10271457,0,2012-06-11T03:07:44
3721498,0,2012-06-11T03:08:10
10261987,0,2012-06-11T03:08:22
10271458,0,2012-06-11T03:08:40
10261922,0,2012-06-11T03:08:56
10271459,0,2012-06-11T03:09:04
3721542,0,2012-06-11T03:09:16
10271245,0,2012-06-11T03:09:47
4106884,0,2012-06-11T03:10:03
7429029,0,2012-06-11T03:10:11
10271460,0,2012-06-11T03:10:20
10271461,0,2012-06-11T03:10:20
10271245,0,2012-06-11T03:10:22
4057275,0,2012-06-11T03:10:23
4055069,0,2012-06-11T03:10:23
10271245,0,2012-06-11T03:10:25
10271462,0,2012-06-11T03:10:40
10063317,0,2012-06-11T03:10:50
6037463,0,2012-06-11T03:10:50
3342031,0,2012-06-11T03:11:05
4210343,0,2012-06-11T03:11:05
5252749,0,2012-06-11T03:11:10
10271455,0,2012-06-11T03:11:15
9962128,0,2012-06-11T03:11:32
3721542,0,2012-06-11T03:11:42
10263867,0,2012-06-11T03:12:05
9894604,0,2012-06-11T03:12:34
3721542,0,2012-06-11T03:12:43
7372979,0,2012-06-11T03:12:59
10271463,0,2012-06-11T03:13:06
10067669,0,2012-06-11T03:13:13
3721542,0,2012-06-11T03:13:22
10263115,0,2012-06-11T03:13:27
10271464,0,2012-06-11T03:13:38
8918533,0,2012-06-11T03:14:01
4628252,0,2012-06-11T03:14:35
4106884,0,2012-06-11T03:15:04
3721542,0,2012-06-11T03:15:09
10271245,0,2012-06-11T03:15:38
10271465,58337072,2012-06-11T03:15:43
7339254,0,2012-06-11T03:16:23
3721542,0,2012-06-11T03:16:23
10271245,0,2012-06-11T03:16:25
3721542,0,2012-06-11T03:16:42
10271245,0,2012-06-11T03:17:03
10271245,0,2012-06-11T03:17:05
10248444,0,2012-06-11T03:17:07
10248445,0,2012-06-11T03:17:07
5842233,0,2012-06-11T03:17:23
10060112,0,2012-06-11T03:17:38
5842294,0,2012-06-11T03:17:43
10271466,0,2012-06-11T03:17:44
7333553,0,2012-06-11T03:17:45
5842294,0,2012-06-11T03:18:05
5841770,0,2012-06-11T03:18:25
10271467,0,2012-06-11T03:18:25
5841770,0,2012-06-11T03:18:39
10271468,0,2012-06-11T03:18:44
5841770,0,2012-06-11T03:18:48
5841770,0,2012-06-11T03:19:10
5841456,0,2012-06-11T03:19:15
5841450,0,2012-06-11T03:19:27
10271469,0,2012-06-11T03:19:31
5841458,0,2012-06-11T03:19:35
9546529,0,2012-06-11T03:19:48
10239578,0,2012-06-11T03:19:49
4106884,0,2012-06-11T03:20:04
10271470,0,2012-06-11T03:20:14
10270898,0,2012-06-11T03:20:44
9379088,58226435,2012-06-11T03:21:03
10271471,0,2012-06-11T03:21:06
3721542,0,2012-06-11T03:21:42
10271472,0,2012-06-11T03:22:03
3863989,0,2012-06-11T03:22:04
9929876,0,2012-06-11T03:22:07
7410736,0,2012-06-11T03:22:30
10271245,0,2012-06-11T03:23:03
4057275,0,2012-06-11T03:23:07
4800438,0,2012-06-11T03:23:32
10271473,0,2012-06-11T03:23:32
10271245,0,2012-06-11T03:23:43
10271474,0,2012-06-11T03:23:43
10271245,0,2012-06-11T03:23:46
10263251,58341453,2012-06-11T03:23:48
10049033,0,2012-06-11T03:23:49
5711618,0,2012-06-11T03:23:59
3721542,0,2012-06-11T03:24:03
3721542,0,2012-06-11T03:24:13
10271475,0,2012-06-11T03:24:29
10271476,0,2012-06-11T03:24:35
3721542,0,2012-06-11T03:24:47
10271477,0,2012-06-11T03:25:00
4106884,0,2012-06-11T03:25:04
3721542,0,2012-06-11T03:25:21
3721542,0,2012-06-11T03:25:22
3721542,0,2012-06-11T03:25:22
10271478,0,2012-06-11T03:25:23
10271479,0,2012-06-11T03:25:24
10271480,0,2012-06-11T03:25:25
7735675,0,2012-06-11T03:25:27
7736049,0,2012-06-11T03:25:29
7736052,0,2012-06-11T03:25:30
10271481,0,2012-06-11T03:25:44
9041559,53460818,2012-06-11T03:25:57
10271482,0,2012-06-11T03:26:25
10271245,0,2012-06-11T03:26:42
3721542,0,2012-06-11T03:26:42
10263251,58341453,2012-06-11T03:26:55
6176754,0,2012-06-11T03:27:05
10271483,0,2012-06-11T03:27:48
3891988,0,2012-06-11T03:27:50
9430754,0,2012-06-11T03:28:00
9430755,0,2012-06-11T03:28:01
10070197,0,2012-06-11T03:28:16
4055069,0,2012-06-11T03:29:04
10271484,0,2012-06-11T03:29:06
10271245,0,2012-06-11T03:29:41
7460570,0,2012-06-11T03:29:57
4106884,0,2012-06-11T03:30:04
10271245,0,2012-06-11T03:30:23
10271485,0,2012-06-11T03:30:26
10271245,0,2012-06-11T03:30:26
3721542,0,2012-06-11T03:30:42
9886322,0,2012-06-11T03:30:48
3721542,0,2012-06-11T03:31:24
3721542,0,2012-06-11T03:31:42
3721542,0,2012-06-11T03:31:44
3721542,0,2012-06-11T03:31:48
10271486,0,2012-06-11T03:31:51
10271487,0,2012-06-11T03:31:52
10271488,0,2012-06-11T03:33:05
5732324,0,2012-06-11T03:33:11
4318466,0,2012-06-11T03:33:46
10271489,0,2012-06-11T03:33:49
10261836,0,2012-06-11T03:34:08
10271486,0,2012-06-11T03:34:46
10271487,0,2012-06-11T03:34:47
4106884,0,2012-06-11T03:35:03
10271490,0,2012-06-11T03:35:05
3721542,0,2012-06-11T03:35:13
10271491,0,2012-06-11T03:35:41
10271492,0,2012-06-11T03:35:44
10271493,0,2012-06-11T03:35:45
10271494,0,2012-06-11T03:35:49
3721542,0,2012-06-11T03:36:02
10271245,0,2012-06-11T03:36:19
6057897,0,2012-06-11T03:36:39
3721542,0,2012-06-11T03:36:43
10271245,0,2012-06-11T03:37:03
10271495,0,2012-06-11T03:37:05
10271245,0,2012-06-11T03:37:08
10271245,0,2012-06-11T03:37:44
10271496,0,2012-06-11T03:38:29
9376899,0,2012-06-11T03:38:29
10261614,0,2012-06-11T03:39:53
8306679,0,2012-06-11T03:39:56
4106884,0,2012-06-11T03:40:03
10271497,0,2012-06-11T03:40:11
10271498,0,2012-06-11T03:40:31
3721542,0,2012-06-11T03:40:53
10271499,0,2012-06-11T03:41:11
3721542,0,2012-06-11T03:41:40
3721542,0,2012-06-11T03:41:43
10271500,0,2012-06-11T03:42:01
10271501,0,2012-06-11T03:42:11
3692113,0,2012-06-11T03:42:30
4057275,0,2012-06-11T03:42:34
10271502,0,2012-06-11T03:42:41
4983435,0,2012-06-11T03:42:50
10271503,0,2012-06-11T03:42:51
10271504,0,2012-06-11T03:42:51
10271245,0,2012-06-11T03:43:00
5138336,0,2012-06-11T03:43:06
10271505,0,2012-06-11T03:43:07
10271506,0,2012-06-11T03:43:10
8083683,0,2012-06-11T03:43:13
10271507,0,2012-06-11T03:43:20
10196212,0,2012-06-11T03:43:26
10197414,0,2012-06-11T03:43:27
10191725,0,2012-06-11T03:43:29
10163543,0,2012-06-11T03:43:32
10255357,0,2012-06-11T03:43:35
10153526,0,2012-06-11T03:43:36
10139020,0,2012-06-11T03:43:38
10245790,0,2012-06-11T03:43:40
10271508,0,2012-06-11T03:43:40
10139021,0,2012-06-11T03:43:41
10271245,0,2012-06-11T03:43:43
10246066,0,2012-06-11T03:43:45
10246067,0,2012-06-11T03:43:46
10139022,0,2012-06-11T03:43:48
10271245,0,2012-06-11T03:43:49
10139023,0,2012-06-11T03:43:49
7938994,0,2012-06-11T03:43:49
10246068,0,2012-06-11T03:43:50
10271509,0,2012-06-11T03:43:50
10246069,0,2012-06-11T03:43:51
10245792,0,2012-06-11T03:43:53
10204782,0,2012-06-11T03:43:54
10197415,0,2012-06-11T03:43:55
9430968,0,2012-06-11T03:43:56
10196213,0,2012-06-11T03:43:57
9782469,0,2012-06-11T03:43:58
10191730,0,2012-06-11T03:43:59
4570830,0,2012-06-11T03:43:59
9430971,0,2012-06-11T03:44:00
9782470,0,2012-06-11T03:44:00
9430969,0,2012-06-11T03:44:00
7628503,0,2012-06-11T03:44:01
9803533,0,2012-06-11T03:44:02
10135076,0,2012-06-11T03:44:03
10271510,0,2012-06-11T03:44:03
9775590,0,2012-06-11T03:44:04
9914143,0,2012-06-11T03:44:06
9754778,0,2012-06-11T03:44:07
9803339,0,2012-06-11T03:44:08
9831631,0,2012-06-11T03:44:10
9789399,0,2012-06-11T03:44:11
9831632,0,2012-06-11T03:44:13
9831633,0,2012-06-11T03:44:14
9441565,0,2012-06-11T03:44:14
9831634,0,2012-06-11T03:44:15
9803535,0,2012-06-11T03:44:16
9831635,0,2012-06-11T03:44:18
9782472,0,2012-06-11T03:44:19
7447175,0,2012-06-11T03:44:19
6965119,0,2012-06-11T03:44:20
9831636,0,2012-06-11T03:44:20
10271511,0,2012-06-11T03:44:21
9782474,0,2012-06-11T03:44:21
9430974,0,2012-06-11T03:44:22
9782475,0,2012-06-11T03:44:23
9803540,0,2012-06-11T03:44:25
9454564,0,2012-06-11T03:44:26
9754779,0,2012-06-11T03:44:26
9437416,0,2012-06-11T03:44:28
9782478,0,2012-06-11T03:44:30
9754780,0,2012-06-11T03:44:33
9782480,0,2012-06-11T03:44:34
9661988,0,2012-06-11T03:44:37
9663075,0,2012-06-11T03:44:39
9430985,0,2012-06-11T03:44:43
9437421,0,2012-06-11T03:44:43
10271512,0,2012-06-11T03:44:43
9430979,0,2012-06-11T03:44:44
9661991,0,2012-06-11T03:44:44
9646720,0,2012-06-11T03:44:45
9304134,0,2012-06-11T03:44:47
9370305,0,2012-06-11T03:44:48
9183506,0,2012-06-11T03:44:53
8801826,0,2012-06-11T03:44:54
8802559,0,2012-06-11T03:44:56
9437425,0,2012-06-11T03:45:02
4297558,0,2012-06-11T03:45:02
4106884,0,2012-06-11T03:45:03
8801834,0,2012-06-11T03:45:05
8801835,0,2012-06-11T03:45:07
8962910,0,2012-06-11T03:45:08
8801836,0,2012-06-11T03:45:09
3721542,0,2012-06-11T03:45:10
8928138,0,2012-06-11T03:45:11
8802561,0,2012-06-11T03:45:15
7374146,0,2012-06-11T03:45:16
8801837,0,2012-06-11T03:45:16
8611107,0,2012-06-11T03:45:18
8628486,0,2012-06-11T03:45:19
8611109,0,2012-06-11T03:45:22
10050818,0,2012-06-11T03:45:30
10271513,0,2012-06-11T03:45:31
7056562,0,2012-06-11T03:45:32
8611112,0,2012-06-11T03:45:33
8612952,0,2012-06-11T03:45:35
6540067,0,2012-06-11T03:45:37
8612953,0,2012-06-11T03:45:38
8611114,0,2012-06-11T03:45:39
8611116,0,2012-06-11T03:45:41
8513320,0,2012-06-11T03:45:42
8513321,0,2012-06-11T03:45:44
8612955,0,2012-06-11T03:45:51
8612956,0,2012-06-11T03:45:52
8485257,0,2012-06-11T03:45:53
9430982,0,2012-06-11T03:45:53
9430994,0,2012-06-11T03:45:56
9430986,0,2012-06-11T03:45:56
8578313,0,2012-06-11T03:45:57
8517710,0,2012-06-11T03:45:59
8517711,0,2012-06-11T03:46:00
8485259,0,2012-06-11T03:46:02
8485260,0,2012-06-11T03:46:05
8006571,0,2012-06-11T03:46:07
8006572,0,2012-06-11T03:46:09
7921282,0,2012-06-11T03:46:11
8473232,0,2012-06-11T03:46:12
8006574,0,2012-06-11T03:46:13
7921284,0,2012-06-11T03:46:17
7666328,0,2012-06-11T03:46:19
9437423,0,2012-06-11T03:46:28
7921287,0,2012-06-11T03:46:29
10271514,0,2012-06-11T03:46:30
7274139,0,2012-06-11T03:46:30
7274138,0,2012-06-11T03:46:31
7664869,0,2012-06-11T03:46:33
7213376,0,2012-06-11T03:46:34
7217439,0,2012-06-11T03:46:36
7189362,0,2012-06-11T03:46:39
10271515,0,2012-06-11T03:46:40
7169875,0,2012-06-11T03:46:41
7274136,0,2012-06-11T03:46:42
3721542,0,2012-06-11T03:46:44
7274135,0,2012-06-11T03:46:45
7227562,0,2012-06-11T03:46:46
7040577,0,2012-06-11T03:46:46
7217438,0,2012-06-11T03:46:47
9437417,0,2012-06-11T03:46:50
7197860,0,2012-06-11T03:46:52
7168641,0,2012-06-11T03:46:53
7189361,0,2012-06-11T03:46:54
9430981,0,2012-06-11T03:46:57
7123343,0,2012-06-11T03:47:00
7123160,0,2012-06-11T03:47:03
7123342,0,2012-06-11T03:47:05
7123158,0,2012-06-11T03:47:08
7108584,0,2012-06-11T03:47:11
10271516,0,2012-06-11T03:47:13
9430976,0,2012-06-11T03:47:13
9429761,0,2012-06-11T03:47:19
10271517,0,2012-06-11T03:47:20
7120319,0,2012-06-11T03:47:23
7075047,0,2012-06-11T03:47:24
7104956,0,2012-06-11T03:47:26
9430998,0,2012-06-11T03:47:32
10271518,0,2012-06-11T03:47:33
7110554,0,2012-06-11T03:47:33
7104955,0,2012-06-11T03:47:35
7104954,0,2012-06-11T03:47:37
7104953,0,2012-06-11T03:47:39
7104708,0,2012-06-11T03:47:44
7104707,0,2012-06-11T03:47:45
7104485,0,2012-06-11T03:47:46
9430977,0,2012-06-11T03:47:47
7104484,0,2012-06-11T03:47:47
9430978,0,2012-06-11T03:47:49
7103797,0,2012-06-11T03:47:50
3721542,0,2012-06-11T03:47:51
10271519,0,2012-06-11T03:47:55
7032186,0,2012-06-11T03:47:55
9430980,0,2012-06-11T03:47:58
6989768,0,2012-06-11T03:48:00
10271520,0,2012-06-11T03:48:00
9437424,0,2012-06-11T03:48:00
7003904,0,2012-06-11T03:48:01
6989767,0,2012-06-11T03:48:05
9430987,0,2012-06-11T03:48:09
6728848,0,2012-06-11T03:48:12
9446882,0,2012-06-11T03:48:13
6500051,0,2012-06-11T03:48:15
6500050,0,2012-06-11T03:48:16
6500049,0,2012-06-11T03:48:17
6500047,0,2012-06-11T03:48:20
6500045,0,2012-06-11T03:48:22
6500044,0,2012-06-11T03:48:23
10271521,0,2012-06-11T03:48:24
6500042,0,2012-06-11T03:48:25
6500041,0,2012-06-11T03:48:27
9441569,0,2012-06-11T03:48:27
9437418,0,2012-06-11T03:48:28
6500040,0,2012-06-11T03:48:28
6500039,0,2012-06-11T03:48:29
10271522,0,2012-06-11T03:48:30
6500037,0,2012-06-11T03:48:31
5698034,0,2012-06-11T03:48:34
5697246,0,2012-06-11T03:48:35
6500035,0,2012-06-11T03:48:37
9430995,0,2012-06-11T03:48:38
10271245,0,2012-06-11T03:48:48
10271523,0,2012-06-11T03:48:50
10271524,0,2012-06-11T03:49:12
6500005,0,2012-06-11T03:49:13
6500003,0,2012-06-11T03:49:15
6500002,0,2012-06-11T03:49:16
6499999,0,2012-06-11T03:49:20
6499997,0,2012-06-11T03:49:22
6499990,0,2012-06-11T03:49:29
6499988,0,2012-06-11T03:49:31
6499986,0,2012-06-11T03:49:33
10271525,0,2012-06-11T03:49:35
6499984,0,2012-06-11T03:49:36
10271526,0,2012-06-11T03:49:36
10271245,0,2012-06-11T03:49:38
6499981,0,2012-06-11T03:49:39
4307664,0,2012-06-11T03:49:40
6499978,0,2012-06-11T03:49:43
10197414,0,2012-06-11T03:49:52
10191725,0,2012-06-11T03:49:54
10163543,0,2012-06-11T03:49:58
10255357,0,2012-06-11T03:50:00
10153526,0,2012-06-11T03:50:01
10139020,0,2012-06-11T03:50:03
4106884,0,2012-06-11T03:50:03
3692109,0,2012-06-11T03:50:06
10246069,0,2012-06-11T03:50:09
10196213,0,2012-06-11T03:50:10
6048560,0,2012-06-11T03:50:13
10271527,0,2012-06-11T03:50:20
10271245,0,2012-06-11T03:50:23
3733966,0,2012-06-11T03:50:28
10271245,0,2012-06-11T03:50:29
10060692,0,2012-06-11T03:50:52
10271528,0,2012-06-11T03:51:07
3721542,0,2012-06-11T03:51:17
3721542,0,2012-06-11T03:51:25
6061787,0,2012-06-11T03:51:38
10271529,0,2012-06-11T03:51:40
3222873,0,2012-06-11T03:51:40
3721542,0,2012-06-11T03:51:44
10271530,0,2012-06-11T03:51:48
7464376,0,2012-06-11T03:52:15
10271531,0,2012-06-11T03:52:16
5593724,0,2012-06-11T03:52:19
9429430,0,2012-06-11T03:52:23
10271532,0,2012-06-11T03:52:39
7519233,0,2012-06-11T03:52:48
10271533,0,2012-06-11T03:52:49
10271534,0,2012-06-11T03:53:17
7646272,0,2012-06-11T03:53:40
10271535,0,2012-06-11T03:53:50
3721542,0,2012-06-11T03:54:05
9892253,0,2012-06-11T03:54:28
10271536,0,2012-06-11T03:54:40
4113589,0,2012-06-11T03:54:49
4113589,0,2012-06-11T03:54:56
