q_id,u_id,timestamp
8048754,0,2012-08-20T02:39:58
10497892,0,2012-08-20T02:40:02
4106884,0,2012-08-20T02:40:03
9722612,0,2012-08-20T02:40:17
10497892,0,2012-08-20T02:40:28
4107051,0,2012-08-20T02:40:30
5841855,0,2012-08-20T02:40:53
10495791,0,2012-08-20T02:41:19
5778647,0,2012-08-20T02:41:32
10497993,0,2012-08-20T02:41:52
10497892,0,2012-08-20T02:42:28
10497892,0,2012-08-20T02:42:55
5842314,0,2012-08-20T02:43:03
5841454,0,2012-08-20T02:43:04
10415602,0,2012-08-20T02:43:06
10415603,0,2012-08-20T02:43:08
10415604,0,2012-08-20T02:43:09
10415605,0,2012-08-20T02:43:10
10415606,0,2012-08-20T02:43:11
10415607,0,2012-08-20T02:43:12
10493694,0,2012-08-20T02:43:14
10487669,0,2012-08-20T02:43:15
10415608,0,2012-08-20T02:43:16
10415610,0,2012-08-20T02:43:17
10415611,0,2012-08-20T02:43:18
10415612,0,2012-08-20T02:43:19
10482521,0,2012-08-20T02:43:20
10415613,0,2012-08-20T02:43:21
10415614,0,2012-08-20T02:43:22
10497994,0,2012-08-20T02:43:25
5840996,0,2012-08-20T02:43:34
10495791,0,2012-08-20T02:43:42
9542621,0,2012-08-20T02:44:51
10497892,0,2012-08-20T02:44:53
4106884,0,2012-08-20T02:45:05
9950976,0,2012-08-20T02:45:06
3721542,0,2012-08-20T02:45:07
10497892,0,2012-08-20T02:45:22
10497995,0,2012-08-20T02:45:23
10497892,0,2012-08-20T02:45:25
10497996,0,2012-08-20T02:45:40
10497892,0,2012-08-20T02:45:52
10495791,0,2012-08-20T02:46:33
10497997,0,2012-08-20T02:46:37
10497892,0,2012-08-20T02:47:20
10497892,0,2012-08-20T02:47:49
10497998,0,2012-08-20T02:48:24
10497999,0,2012-08-20T02:48:34
10498000,0,2012-08-20T02:49:22
10495791,0,2012-08-20T02:49:25
10498001,0,2012-08-20T02:49:35
10497892,0,2012-08-20T02:49:46
4106884,0,2012-08-20T02:50:04
3906475,0,2012-08-20T02:50:11
10497892,0,2012-08-20T02:50:16
10498002,0,2012-08-20T02:51:01
3222873,0,2012-08-20T02:51:43
10497892,0,2012-08-20T02:52:12
10497892,0,2012-08-20T02:52:14
10497892,0,2012-08-20T02:52:43
10497892,0,2012-08-20T02:52:43
10486902,0,2012-08-20T02:53:13
3721498,0,2012-08-20T02:53:46
10497892,0,2012-08-20T02:54:38
4106884,0,2012-08-20T02:55:03
10497892,0,2012-08-20T02:55:10
3721542,0,2012-08-20T02:56:44
10497892,0,2012-08-20T02:57:03
10498003,0,2012-08-20T02:57:07
6618125,0,2012-08-20T02:57:10
10497892,0,2012-08-20T02:57:37
6416503,0,2012-08-20T02:57:39
7071991,0,2012-08-20T02:57:59
3721481,0,2012-08-20T02:58:19
7071991,0,2012-08-20T02:58:38
10497892,0,2012-08-20T02:59:03
3721542,0,2012-08-20T02:59:15
10497892,0,2012-08-20T02:59:29
10497892,0,2012-08-20T02:59:33
4106884,0,2012-08-20T03:00:04
10497892,0,2012-08-20T03:00:04
10498004,0,2012-08-20T03:01:43
10497892,0,2012-08-20T03:01:55
10497892,0,2012-08-20T03:02:31
3733966,0,2012-08-20T03:03:08
9501952,0,2012-08-20T03:03:32
10498005,0,2012-08-20T03:03:53
10497892,0,2012-08-20T03:04:21
10498006,0,2012-08-20T03:04:25
10497892,0,2012-08-20T03:04:59
9501736,0,2012-08-20T03:05:03
4106884,0,2012-08-20T03:05:07
10498007,0,2012-08-20T03:05:07
10498007,0,2012-08-20T03:05:09
10497892,0,2012-08-20T03:05:52
3721481,0,2012-08-20T03:06:00
8453695,0,2012-08-20T03:06:09
10497892,0,2012-08-20T03:06:23
10497892,0,2012-08-20T03:06:47
3721542,0,2012-08-20T03:06:48
8453695,0,2012-08-20T03:06:59
10497892,0,2012-08-20T03:07:26
10478158,0,2012-08-20T03:07:33
10498008,0,2012-08-20T03:07:39
3721481,0,2012-08-20T03:07:45
10498009,0,2012-08-20T03:07:53
10498010,0,2012-08-20T03:08:15
3721542,0,2012-08-20T03:08:20
10498011,0,2012-08-20T03:08:26
10498009,0,2012-08-20T03:08:30
10497892,0,2012-08-20T03:09:13
10498009,0,2012-08-20T03:09:14
10498012,0,2012-08-20T03:09:45
10497892,0,2012-08-20T03:09:53
9346100,0,2012-08-20T03:10:00
4106884,0,2012-08-20T03:10:07
10498013,0,2012-08-20T03:10:38
10498013,0,2012-08-20T03:10:43
3721481,0,2012-08-20T03:11:04
10498014,0,2012-08-20T03:11:22
10497892,0,2012-08-20T03:11:39
7121901,38294567,2012-08-20T03:11:57
7121901,38294567,2012-08-20T03:11:57
10498015,0,2012-08-20T03:12:09
10497892,0,2012-08-20T03:12:20
10497892,0,2012-08-20T03:12:41
7121901,38294567,2012-08-20T03:12:57
7121901,38294567,2012-08-20T03:12:57
8453695,0,2012-08-20T03:12:59
9867464,0,2012-08-20T03:13:04
10497892,0,2012-08-20T03:13:14
9867464,0,2012-08-20T03:13:21
8453695,0,2012-08-20T03:13:25
10497892,0,2012-08-20T03:14:05
10497892,0,2012-08-20T03:14:47
9501961,0,2012-08-20T03:14:56
4106884,0,2012-08-20T03:15:07
3721542,0,2012-08-20T03:15:09
10497892,0,2012-08-20T03:16:31
10497892,0,2012-08-20T03:17:14
10497892,0,2012-08-20T03:18:57
10498016,0,2012-08-20T03:19:23
10498017,0,2012-08-20T03:19:25
10497892,0,2012-08-20T03:19:30
10497892,0,2012-08-20T03:19:40
3819327,0,2012-08-20T03:19:59
4106884,0,2012-08-20T03:20:03
10497892,0,2012-08-20T03:20:03
3875819,0,2012-08-20T03:20:05
3721481,0,2012-08-20T03:20:09
3919718,0,2012-08-20T03:20:10
3919719,0,2012-08-20T03:20:16
3919720,0,2012-08-20T03:20:33
10497892,0,2012-08-20T03:21:23
10498018,0,2012-08-20T03:21:49
3721542,0,2012-08-20T03:21:50
10497892,0,2012-08-20T03:22:08
10360473,58351125,2012-08-20T03:22:47
3278771,0,2012-08-20T03:23:45
10497892,0,2012-08-20T03:23:49
10497892,0,2012-08-20T03:24:35
4106884,0,2012-08-20T03:25:05
10497892,0,2012-08-20T03:26:15
10497892,0,2012-08-20T03:26:19
10497892,0,2012-08-20T03:26:53
10497892,0,2012-08-20T03:27:02
3721542,0,2012-08-20T03:27:49
8453695,0,2012-08-20T03:28:05
8453695,0,2012-08-20T03:28:05
10497892,0,2012-08-20T03:28:41
3721542,0,2012-08-20T03:28:46
10497892,0,2012-08-20T03:29:30
4106884,0,2012-08-20T03:30:03
10497892,0,2012-08-20T03:31:07
10497892,0,2012-08-20T03:31:57
9507381,0,2012-08-20T03:32:20
3721542,0,2012-08-20T03:33:08
10497892,0,2012-08-20T03:33:08
9346100,0,2012-08-20T03:33:13
10497892,0,2012-08-20T03:33:33
10497892,0,2012-08-20T03:33:44
9346100,0,2012-08-20T03:34:17
3721542,0,2012-08-20T03:34:20
3721542,0,2012-08-20T03:34:21
10497892,0,2012-08-20T03:34:24
9346100,0,2012-08-20T03:34:39
9671448,0,2012-08-20T03:34:50
4106884,0,2012-08-20T03:35:03
9503878,0,2012-08-20T03:35:14
9346100,0,2012-08-20T03:35:16
10497892,0,2012-08-20T03:35:59
9687726,0,2012-08-20T03:36:10
10497892,0,2012-08-20T03:36:51
9346100,0,2012-08-20T03:37:04
10494175,0,2012-08-20T03:37:23
10494175,0,2012-08-20T03:37:24
3721481,0,2012-08-20T03:37:50
3721542,0,2012-08-20T03:38:22
9346100,0,2012-08-20T03:38:24
10497892,0,2012-08-20T03:38:25
3721481,0,2012-08-20T03:38:38
10497892,0,2012-08-20T03:39:18
9346100,0,2012-08-20T03:39:37
10497892,0,2012-08-20T03:39:58
4106884,0,2012-08-20T03:40:04
9346100,0,2012-08-20T03:40:09
10497892,0,2012-08-20T03:40:34
9346100,0,2012-08-20T03:40:46
9591076,0,2012-08-20T03:40:49
10497892,0,2012-08-20T03:40:52
10498019,0,2012-08-20T03:41:10
10497892,0,2012-08-20T03:41:45
10472468,0,2012-08-20T03:42:18
4734618,0,2012-08-20T03:42:27
10415602,0,2012-08-20T03:42:46
10415603,0,2012-08-20T03:42:49
10415604,0,2012-08-20T03:42:50
10415605,0,2012-08-20T03:42:51
10415606,0,2012-08-20T03:42:52
10415607,0,2012-08-20T03:42:53
10493694,0,2012-08-20T03:42:54
10487669,0,2012-08-20T03:42:55
10415608,0,2012-08-20T03:42:56
10415610,0,2012-08-20T03:42:57
10415611,0,2012-08-20T03:42:59
10415612,0,2012-08-20T03:43:00
10482521,0,2012-08-20T03:43:01
10415613,0,2012-08-20T03:43:02
10415614,0,2012-08-20T03:43:03
5983516,0,2012-08-20T03:43:10
10497892,0,2012-08-20T03:43:17
10497892,0,2012-08-20T03:44:13
5059629,0,2012-08-20T03:44:15
3899132,0,2012-08-20T03:44:18
9501781,0,2012-08-20T03:44:37
4106884,0,2012-08-20T03:45:04
4057275,0,2012-08-20T03:45:08
3721542,0,2012-08-20T03:45:10
8455772,0,2012-08-20T03:45:19
10498020,0,2012-08-20T03:45:37
10498020,0,2012-08-20T03:45:40
10497892,0,2012-08-20T03:45:43
3863989,0,2012-08-20T03:46:34
10497892,0,2012-08-20T03:46:40
10497892,0,2012-08-20T03:46:47
3482664,0,2012-08-20T03:47:08
5059629,0,2012-08-20T03:47:23
10497892,0,2012-08-20T03:47:24
10359964,0,2012-08-20T03:47:36
10497892,0,2012-08-20T03:48:09
4055069,0,2012-08-20T03:48:13
10497892,0,2012-08-20T03:49:07
10498021,0,2012-08-20T03:49:22
10498022,0,2012-08-20T03:49:23
4106884,0,2012-08-20T03:50:03
10497892,0,2012-08-20T03:50:35
3721498,0,2012-08-20T03:51:02
10497892,0,2012-08-20T03:51:34
10026546,0,2012-08-20T03:51:35
3222873,0,2012-08-20T03:51:38
10498023,0,2012-08-20T03:52:37
10497892,0,2012-08-20T03:53:01
10497892,0,2012-08-20T03:53:36
4107051,0,2012-08-20T03:53:40
10497892,0,2012-08-20T03:54:01
10497892,0,2012-08-20T03:54:14
9682068,0,2012-08-20T03:54:44
9505514,0,2012-08-20T03:55:01
10386503,0,2012-08-20T03:55:02
4106884,0,2012-08-20T03:55:04
10497892,0,2012-08-20T03:55:27
10497892,0,2012-08-20T03:56:29
9558894,0,2012-08-20T03:56:50
10329177,0,2012-08-20T03:57:14
10360290,0,2012-08-20T03:57:42
10497892,0,2012-08-20T03:57:53
9514511,0,2012-08-20T03:58:20
3721481,0,2012-08-20T03:58:48
10497892,0,2012-08-20T03:58:56
10328875,0,2012-08-20T03:59:30
5428044,0,2012-08-20T03:59:42
4106884,0,2012-08-20T04:00:03
10497892,0,2012-08-20T04:00:19
10497892,0,2012-08-20T04:00:25
10497892,0,2012-08-20T04:01:05
6771940,0,2012-08-20T04:01:06
10497892,0,2012-08-20T04:01:24
7213566,58331132,2012-08-20T04:01:50
7006984,0,2012-08-20T04:02:16
10497892,0,2012-08-20T04:02:45
6613890,58331132,2012-08-20T04:02:47
6613890,58331132,2012-08-20T04:03:44
10497892,0,2012-08-20T04:03:51
6613891,58331132,2012-08-20T04:04:12
10498024,0,2012-08-20T04:05:02
5802614,0,2012-08-20T04:05:06
9506279,0,2012-08-20T04:05:08
4106884,0,2012-08-20T04:05:08
10497892,0,2012-08-20T04:05:11
6613891,58331132,2012-08-20T04:05:12
7121901,0,2012-08-20T04:05:15
3692111,0,2012-08-20T04:05:31
3377025,0,2012-08-20T04:05:52
6613891,58331132,2012-08-20T04:06:09
10497892,0,2012-08-20T04:06:18
10341936,0,2012-08-20T04:06:22
4258852,0,2012-08-20T04:06:48
10497892,0,2012-08-20T04:07:15
3393717,0,2012-08-20T04:07:37
10497892,0,2012-08-20T04:07:37
9439380,0,2012-08-20T04:07:39
10497892,0,2012-08-20T04:07:55
3721481,0,2012-08-20T04:07:55
3721542,0,2012-08-20T04:08:24
4146255,0,2012-08-20T04:08:26
10497892,0,2012-08-20T04:08:46
7074678,0,2012-08-20T04:08:52
6997169,0,2012-08-20T04:08:57
4013612,0,2012-08-20T04:09:18
3692104,0,2012-08-20T04:09:56
4106884,0,2012-08-20T04:10:03
10497892,0,2012-08-20T04:10:04
5020716,0,2012-08-20T04:10:14
8844743,0,2012-08-20T04:10:45
6613891,58331132,2012-08-20T04:11:12
10497892,0,2012-08-20T04:11:12
3721481,0,2012-08-20T04:11:30
6613891,58331132,2012-08-20T04:12:01
6613890,58331132,2012-08-20T04:12:30
10497892,0,2012-08-20T04:12:30
10497892,0,2012-08-20T04:13:40
10497892,0,2012-08-20T04:14:04
10498025,0,2012-08-20T04:14:36
10497892,0,2012-08-20T04:14:45
3733966,0,2012-08-20T04:14:50
10497892,0,2012-08-20T04:14:56
4129019,0,2012-08-20T04:15:02
10498026,0,2012-08-20T04:15:02
4106884,0,2012-08-20T04:15:05
3721542,0,2012-08-20T04:15:12
4129046,0,2012-08-20T04:15:44
10497892,0,2012-08-20T04:16:07
10497892,0,2012-08-20T04:17:22
10498027,0,2012-08-20T04:18:33
10497892,0,2012-08-20T04:18:34
3721542,0,2012-08-20T04:18:45
10498028,0,2012-08-20T04:18:59
10497892,0,2012-08-20T04:19:47
4106884,0,2012-08-20T04:20:03
10497892,0,2012-08-20T04:20:53
10497892,0,2012-08-20T04:21:01
10497892,0,2012-08-20T04:21:35
10497892,0,2012-08-20T04:22:13
9342031,0,2012-08-20T04:22:37
10498029,0,2012-08-20T04:22:56
10497892,0,2012-08-20T04:23:28
3721481,0,2012-08-20T04:23:44
10497892,0,2012-08-20T04:24:39
4106884,0,2012-08-20T04:25:03
10497892,0,2012-08-20T04:25:55
10472468,0,2012-08-20T04:25:56
10379502,0,2012-08-20T04:26:30
10497892,0,2012-08-20T04:27:05
10497892,0,2012-08-20T04:27:42
10498030,0,2012-08-20T04:28:08
10497892,0,2012-08-20T04:28:22
4032483,0,2012-08-20T04:28:23
10497892,0,2012-08-20T04:28:25
10497892,0,2012-08-20T04:29:31
4106884,0,2012-08-20T04:30:05
10498031,0,2012-08-20T04:30:34
10497892,0,2012-08-20T04:30:49
3721542,0,2012-08-20T04:31:39
10497892,0,2012-08-20T04:31:58
10498032,0,2012-08-20T04:32:47
10497892,0,2012-08-20T04:33:16
10498033,0,2012-08-20T04:34:02
10497892,0,2012-08-20T04:34:24
10497892,0,2012-08-20T04:34:31
9519346,0,2012-08-20T04:34:45
10153263,0,2012-08-20T04:34:57
10498034,0,2012-08-20T04:34:59
4106884,0,2012-08-20T04:35:03
9501763,0,2012-08-20T04:35:05
3721542,0,2012-08-20T04:35:09
3721542,0,2012-08-20T04:35:10
10497892,0,2012-08-20T04:35:16
10497892,0,2012-08-20T04:35:43
10472468,0,2012-08-20T04:36:09
4057275,0,2012-08-20T04:36:40
10497892,0,2012-08-20T04:36:50
10498035,0,2012-08-20T04:37:36
9557294,0,2012-08-20T04:37:45
3721481,0,2012-08-20T04:38:00
10497892,0,2012-08-20T04:38:10
10498036,0,2012-08-20T04:38:23
3721542,0,2012-08-20T04:38:25
8117008,0,2012-08-20T04:38:36
9543633,0,2012-08-20T04:38:48
3721481,0,2012-08-20T04:38:48
3721542,0,2012-08-20T04:38:59
4055069,0,2012-08-20T04:39:12
10497892,0,2012-08-20T04:39:16
10498037,0,2012-08-20T04:39:33
10498038,0,2012-08-20T04:39:47
4106884,0,2012-08-20T04:40:04
10498039,0,2012-08-20T04:40:08
10498040,0,2012-08-20T04:40:12
10497892,0,2012-08-20T04:40:37
10497892,0,2012-08-20T04:41:20
10497892,0,2012-08-20T04:41:42
10498041,0,2012-08-20T04:41:58
9945039,0,2012-08-20T04:42:01
10497892,0,2012-08-20T04:42:06
10498042,0,2012-08-20T04:42:09
10498043,0,2012-08-20T04:42:24
10498044,0,2012-08-20T04:42:26
10498045,0,2012-08-20T04:42:30
10498046,0,2012-08-20T04:42:31
10498047,0,2012-08-20T04:42:59
10497892,0,2012-08-20T04:43:04
10415602,0,2012-08-20T04:43:18
10415603,0,2012-08-20T04:43:20
10415604,0,2012-08-20T04:43:21
10415605,0,2012-08-20T04:43:22
10415606,0,2012-08-20T04:43:23
10415607,0,2012-08-20T04:43:24
10493694,0,2012-08-20T04:43:26
10487669,0,2012-08-20T04:43:27
3970791,0,2012-08-20T04:43:28
10415608,0,2012-08-20T04:43:28
10415610,0,2012-08-20T04:43:29
10415611,0,2012-08-20T04:43:30
10415612,0,2012-08-20T04:43:32
10482521,0,2012-08-20T04:43:33
10415613,0,2012-08-20T04:43:34
10415614,0,2012-08-20T04:43:36
10498048,0,2012-08-20T04:43:48
10289041,0,2012-08-20T04:43:51
10498049,0,2012-08-20T04:43:57
7146751,0,2012-08-20T04:43:58
10497892,0,2012-08-20T04:44:08
6839521,0,2012-08-20T04:44:46
6839506,0,2012-08-20T04:44:47
4106884,0,2012-08-20T04:45:02
10498050,0,2012-08-20T04:45:08
10498051,0,2012-08-20T04:45:10
3721542,0,2012-08-20T04:45:14
10497892,0,2012-08-20T04:45:31
10498052,0,2012-08-20T04:45:52
3721481,0,2012-08-20T04:46:29
10497892,0,2012-08-20T04:46:34
10498034,0,2012-08-20T04:47:21
10498053,0,2012-08-20T04:47:22
10498054,0,2012-08-20T04:47:28
10498055,0,2012-08-20T04:47:40
10498056,0,2012-08-20T04:47:53
10498057,0,2012-08-20T04:47:58
10497892,0,2012-08-20T04:47:58
9501763,0,2012-08-20T04:48:00
10497892,0,2012-08-20T04:48:09
10498058,0,2012-08-20T04:48:48
10497892,0,2012-08-20T04:48:56
10497892,0,2012-08-20T04:49:00
9659868,0,2012-08-20T04:49:05
10498059,0,2012-08-20T04:49:30
10498060,0,2012-08-20T04:49:37
9549216,0,2012-08-20T04:49:56
4106884,0,2012-08-20T04:50:05
10497892,0,2012-08-20T04:50:25
10498061,0,2012-08-20T04:50:39
10498062,0,2012-08-20T04:51:06
10497892,0,2012-08-20T04:51:25
9504990,0,2012-08-20T04:51:26
3222873,0,2012-08-20T04:51:38
3721481,0,2012-08-20T04:51:56
10498063,0,2012-08-20T04:52:22
10497892,0,2012-08-20T04:52:52
10498064,0,2012-08-20T04:53:35
10497892,0,2012-08-20T04:53:51
10498065,0,2012-08-20T04:54:22
4057275,0,2012-08-20T04:54:39
8273435,0,2012-08-20T04:54:47
10497892,0,2012-08-20T04:54:58
4106884,0,2012-08-20T04:55:03
10498066,0,2012-08-20T04:55:04
10498067,0,2012-08-20T04:55:12
10497892,0,2012-08-20T04:55:19
10497892,0,2012-08-20T04:55:47
5197454,0,2012-08-20T04:55:55
10497892,0,2012-08-20T04:56:17
5723419,0,2012-08-20T04:56:43
4055069,0,2012-08-20T04:57:34
10497892,0,2012-08-20T04:57:46
3721481,0,2012-08-20T04:58:21
10498068,0,2012-08-20T04:58:22
10497892,0,2012-08-20T04:58:43
10498069,0,2012-08-20T04:59:25
9658629,0,2012-08-20T04:59:25
4106884,0,2012-08-20T05:00:04
10497892,0,2012-08-20T05:00:13
4801579,0,2012-08-20T05:00:31
10497892,0,2012-08-20T05:01:09
9964458,0,2012-08-20T05:01:27
4231142,0,2012-08-20T05:01:36
5531228,0,2012-08-20T05:01:40
10497892,0,2012-08-20T05:01:48
4223985,0,2012-08-20T05:01:58
9673892,0,2012-08-20T05:02:01
9501917,0,2012-08-20T05:02:03
9245030,0,2012-08-20T05:02:11
7648541,0,2012-08-20T05:02:21
10497892,0,2012-08-20T05:02:37
10497892,0,2012-08-20T05:02:40
5996998,0,2012-08-20T05:02:44
9640134,0,2012-08-20T05:02:47
10329177,0,2012-08-20T05:03:04
10497892,0,2012-08-20T05:03:35
9543985,0,2012-08-20T05:03:37
10498070,0,2012-08-20T05:03:53
6041026,0,2012-08-20T05:04:21
9619927,0,2012-08-20T05:04:41
6036862,0,2012-08-20T05:05:04
4106884,0,2012-08-20T05:05:05
10497892,0,2012-08-20T05:05:07
10498071,0,2012-08-20T05:05:29
6041031,0,2012-08-20T05:05:48
10497892,0,2012-08-20T05:06:01
10026543,0,2012-08-20T05:07:17
9505514,0,2012-08-20T05:07:33
10497892,0,2012-08-20T05:07:34
3721481,0,2012-08-20T05:08:05
9505708,0,2012-08-20T05:08:14
10497892,0,2012-08-20T05:08:27
3721542,0,2012-08-20T05:08:28
10497892,0,2012-08-20T05:08:37
3721498,0,2012-08-20T05:08:58
6006805,0,2012-08-20T05:09:00
10497892,0,2012-08-20T05:09:27
9544031,0,2012-08-20T05:09:33
3692109,0,2012-08-20T05:09:39
9495738,0,2012-08-20T05:09:49
10497892,0,2012-08-20T05:10:01
4106884,0,2012-08-20T05:10:03
9544049,0,2012-08-20T05:10:17
8991409,0,2012-08-20T05:10:24
10497892,0,2012-08-20T05:10:53
9544054,0,2012-08-20T05:11:03
4778222,0,2012-08-20T05:11:09
10329177,0,2012-08-20T05:11:23
10498072,0,2012-08-20T05:11:26
6700266,0,2012-08-20T05:11:36
4861431,0,2012-08-20T05:11:48
10360290,0,2012-08-20T05:11:49
10497892,0,2012-08-20T05:12:28
10498073,0,2012-08-20T05:12:37
10497892,0,2012-08-20T05:13:19
10498074,0,2012-08-20T05:13:56
10498075,0,2012-08-20T05:14:16
9564171,0,2012-08-20T05:14:52
10497892,0,2012-08-20T05:14:55
4106884,0,2012-08-20T05:15:03
3721542,0,2012-08-20T05:15:16
10497892,0,2012-08-20T05:15:26
10497892,0,2012-08-20T05:15:44
4740529,0,2012-08-20T05:15:55
5325543,0,2012-08-20T05:16:14
10497892,0,2012-08-20T05:16:17
3733966,0,2012-08-20T05:16:58
6628393,0,2012-08-20T05:17:11
10497892,0,2012-08-20T05:17:22
3721481,0,2012-08-20T05:18:08
10497892,0,2012-08-20T05:18:10
3841031,0,2012-08-20T05:18:24
10498076,0,2012-08-20T05:18:32
9501997,0,2012-08-20T05:18:36
10498077,0,2012-08-20T05:18:59
10497892,0,2012-08-20T05:19:49
10498078,0,2012-08-20T05:19:55
4106884,0,2012-08-20T05:20:03
6618115,0,2012-08-20T05:20:16
10497892,0,2012-08-20T05:20:36
3692113,0,2012-08-20T05:20:45
9544054,0,2012-08-20T05:20:50
9610714,0,2012-08-20T05:21:06
3721481,0,2012-08-20T05:21:15
4523455,0,2012-08-20T05:21:50
6618022,0,2012-08-20T05:22:09
10498079,0,2012-08-20T05:22:13
10497892,0,2012-08-20T05:22:16
10497892,0,2012-08-20T05:22:16
9544121,0,2012-08-20T05:22:21
10498080,0,2012-08-20T05:22:39
10498081,0,2012-08-20T05:23:02
10497892,0,2012-08-20T05:23:02
10497892,0,2012-08-20T05:23:07
10329177,0,2012-08-20T05:23:23
4239678,0,2012-08-20T05:23:39
10498082,0,2012-08-20T05:23:45
9544133,0,2012-08-20T05:23:51
6041027,0,2012-08-20T05:23:56
10498082,0,2012-08-20T05:24:01
10498083,0,2012-08-20T05:24:29
10498084,0,2012-08-20T05:24:34
10497892,0,2012-08-20T05:24:43
10498085,0,2012-08-20T05:24:59
4106884,0,2012-08-20T05:25:04
10497892,0,2012-08-20T05:25:28
6041030,0,2012-08-20T05:25:43
9544166,0,2012-08-20T05:26:06
3369541,0,2012-08-20T05:26:36
3369541,0,2012-08-20T05:26:38
10497892,0,2012-08-20T05:27:10
9627028,0,2012-08-20T05:27:33
10497892,0,2012-08-20T05:27:54
5648853,0,2012-08-20T05:27:59
3721481,0,2012-08-20T05:28:18
4417596,0,2012-08-20T05:29:04
5190780,0,2012-08-20T05:29:05
5209049,0,2012-08-20T05:29:05
10497892,0,2012-08-20T05:29:05
10497892,0,2012-08-20T05:29:37
10498086,0,2012-08-20T05:29:50
10497892,0,2012-08-20T05:29:57
4106884,0,2012-08-20T05:30:04
10497892,0,2012-08-20T05:30:20
9501504,0,2012-08-20T05:30:24
9603245,0,2012-08-20T05:30:52
9603245,0,2012-08-20T05:30:52
3721542,0,2012-08-20T05:30:54
9501491,0,2012-08-20T05:31:15
10377869,0,2012-08-20T05:31:28
10498087,0,2012-08-20T05:31:45
10497892,0,2012-08-20T05:32:04
3721542,0,2012-08-20T05:32:05
10498088,0,2012-08-20T05:32:08
4046385,0,2012-08-20T05:32:45
10497892,0,2012-08-20T05:32:46
3721542,0,2012-08-20T05:33:06
10498089,0,2012-08-20T05:33:15
10498090,0,2012-08-20T05:33:27
10498091,0,2012-08-20T05:33:35
10498092,0,2012-08-20T05:33:38
3790484,0,2012-08-20T05:34:01
10498093,0,2012-08-20T05:34:03
10498094,0,2012-08-20T05:34:08
10498095,0,2012-08-20T05:34:23
10497892,0,2012-08-20T05:34:32
3692106,0,2012-08-20T05:34:52
10498096,0,2012-08-20T05:35:03
4106884,0,2012-08-20T05:35:04
10497892,0,2012-08-20T05:35:12
10498097,0,2012-08-20T05:35:13
9512942,0,2012-08-20T05:35:27
10497892,0,2012-08-20T05:35:55
3721542,0,2012-08-20T05:35:55
3721542,0,2012-08-20T05:35:56
9506106,0,2012-08-20T05:36:12
10498098,0,2012-08-20T05:36:39
10497892,0,2012-08-20T05:36:47
10497892,0,2012-08-20T05:36:59
9544373,0,2012-08-20T05:37:04
10497892,0,2012-08-20T05:37:38
10498099,0,2012-08-20T05:37:44
9564171,0,2012-08-20T05:37:53
9544387,0,2012-08-20T05:37:53
6006809,0,2012-08-20T05:37:59
10498100,0,2012-08-20T05:38:00
3721481,0,2012-08-20T05:38:10
6006801,0,2012-08-20T05:38:14
9736727,0,2012-08-20T05:38:20
9502032,0,2012-08-20T05:38:34
10498101,0,2012-08-20T05:38:59
10360290,0,2012-08-20T05:39:18
10497892,0,2012-08-20T05:39:25
3721481,0,2012-08-20T05:39:45
10497892,0,2012-08-20T05:40:04
4106884,0,2012-08-20T05:40:05
10498102,0,2012-08-20T05:40:24
10498103,0,2012-08-20T05:40:27
6006802,0,2012-08-20T05:40:42
10498104,0,2012-08-20T05:40:50
10353592,0,2012-08-20T05:41:06
9413448,0,2012-08-20T05:41:17
6070761,0,2012-08-20T05:41:24
9544421,0,2012-08-20T05:41:25
4982462,0,2012-08-20T05:41:39
9615221,0,2012-08-20T05:41:45
3387885,0,2012-08-20T05:41:51
10497892,0,2012-08-20T05:41:52
10116790,0,2012-08-20T05:42:21
10497892,0,2012-08-20T05:42:30
10497892,0,2012-08-20T05:42:44
10415602,0,2012-08-20T05:42:48
10415603,0,2012-08-20T05:42:50
4651325,0,2012-08-20T05:42:50
10415604,0,2012-08-20T05:42:51
10415605,0,2012-08-20T05:42:52
10498105,0,2012-08-20T05:42:52
10415606,0,2012-08-20T05:42:53
10415607,0,2012-08-20T05:42:54
10493694,0,2012-08-20T05:42:55
10487669,0,2012-08-20T05:42:56
10415608,0,2012-08-20T05:42:57
10415610,0,2012-08-20T05:42:59
10415611,0,2012-08-20T05:43:00
10415612,0,2012-08-20T05:43:01
10482521,0,2012-08-20T05:43:02
10415613,0,2012-08-20T05:43:03
10415614,0,2012-08-20T05:43:04
10497892,0,2012-08-20T05:43:38
6041029,0,2012-08-20T05:43:46
10497892,0,2012-08-20T05:44:19
10497892,0,2012-08-20T05:44:56
4106884,0,2012-08-20T05:45:03
6036895,0,2012-08-20T05:45:08
3721542,0,2012-08-20T05:45:17
6041035,0,2012-08-20T05:45:35
10275885,0,2012-08-20T05:46:19
10497892,0,2012-08-20T05:46:46
4415080,0,2012-08-20T05:47:00
10497892,0,2012-08-20T05:47:22
10432923,0,2012-08-20T05:47:24
10026684,0,2012-08-20T05:47:35
6006799,0,2012-08-20T05:47:39
10498106,0,2012-08-20T05:48:07
10498107,0,2012-08-20T05:48:34
10497892,0,2012-08-20T05:49:13
10497892,0,2012-08-20T05:49:33
